step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
27,113638.6796875,1.0677927732467651,0.0025261605624109507,634.0601806640625,0.2661905288696289,-0.1263197362422943,0.15491300000576302
28,107323.2265625,1.0436490774154663,0.002753140637651086,241.75125122070312,0.2654883563518524,-0.1291058361530304,0.18482374999439344
29,102900.8515625,1.0180951356887817,0.0030164318159222603,52.46399688720703,0.2650529146194458,-0.1318027228116989,0.16686058300547302
30,100942.390625,0.9933035969734192,0.003267190419137478,102.03768157958984,0.2649395763874054,-0.13431967794895172,0.15233850001823157
31,101158.9375,0.9709534049034119,0.0034610482398420572,345.2392578125,0.2650981545448303,-0.13655120134353638,0.14940950000891462
32,102721.1328125,0.9522160887718201,0.0035639051347970963,687.771484375,0.26541322469711304,-0.13839054107666016,0.14856395800597966
33,104638.203125,0.9377939701080322,0.0035564308054745197,1023.7410278320312,0.2657507061958313,-0.13974428176879883,0.15226358396466821
34,106072.6484375,0.9279859066009521,0.003434988437220454,1266.4556884765625,0.265997052192688,-0.1405467391014099,0.15766987501410767
35,106529.125,0.9227544665336609,0.003210057271644473,1366.65869140625,0.2660827338695526,-0.14077192544937134,0.15801912499591708
36,105907.3125,0.9217911958694458,0.002902603941038251,1317.1942138671875,0.2659894824028015,-0.14044131338596344,0.1735445829690434
37,104444.0703125,0.9245678782463074,0.0025398938450962305,1146.755126953125,0.265743613243103,-0.13962623476982117,0.16415416699601337
38,102585.046875,0.9303796291351318,0.0021515151020139456,906.6536254882812,0.26540112495422363,-0.13844546675682068,0.16358279198175296
39,100826.953125,0.9383862614631653,0.0017656792188063264,654.6724243164062,0.2650287449359894,-0.13705848157405853,0.16064483299851418
40,99571.6328125,0.947648286819458,0.001406245050020516,440.1493835449219,0.26468610763549805,-0.1356545090675354,0.16585545899579301
41,99023.34375,0.9571818709373474,0.0010906223906204104,293.16827392578125,0.2644125521183014,-0.13443686068058014,0.16873029194539413
42,99152.0625,0.966017484664917,0.0008286092197522521,220.32366943359375,0.2642214894294739,-0.13360221683979034,0.16978729201946408
43,99729.546875,0.9732791781425476,0.0006226097466424108,207.5274658203125,0.26410287618637085,-0.1333167999982834,0.1645280840457417
44,100424.3359375,0.9782678484916687,0.0004689405905082822,228.6632080078125,0.26403242349624634,-0.13369424641132355,0.16191150003578514
45,100922.296875,0.9805360436439514,0.00036002564593218267,256.8710632324219,0.26398420333862305,-0.13478118181228638,0.1495867499615997
46,101028.8828125,0.9799356460571289,0.0002867317816708237,274.26995849609375,0.2639414668083191,-0.1365537941455841,0.14623404102167115
47,100715.8828125,0.9766160845756531,0.0002402441605227068,276.6348876953125,0.2639016807079315,-0.1389244645833969,0.1450642499839887
48,100103.796875,0.9709826707839966,0.00021302615641616285,272.03509521484375,0.2638746201992035,-0.1417546272277832,0.15379958297125995
49,99396.2265625,0.9636284112930298,0.00019896325829904526,274.96124267578125,0.2638756036758423,-0.14487026631832123,0.1542176670045592
50,98797.796875,0.9552558660507202,0.00019299911218695343,298.8997497558594,0.2639167010784149,-0.1480783224105835,0.15419162501348183
51,98445.53125,0.9466005563735962,0.00019068882102146745,350.24072265625,0.2640000283718109,-0.15118367969989777,0.16739241703180596
52,98373.7890625,0.9383520483970642,0.00018802747945301235,425.5665588378906,0.2641153335571289,-0.15400642156600952,0.1632888749591075
53,98520.203125,0.9311044812202454,0.00018158473540097475,512.7360229492188,0.26424193382263184,-0.15639817714691162,0.1659144579898566
54,98762.453125,0.9253098368644714,0.00016896634770091623,595.0220947265625,0.2643544375896454,-0.15825550258159637,0.163819000008516
55,98969.46875,0.9212542772293091,0.0001492542214691639,656.4690551757812,0.2644296884536743,-0.1595279723405838,0.163291750010103
56,99046.96875,0.9190564155578613,0.00012327541480772197,686.4545288085938,0.2644524574279785,-0.16022013127803802,0.3537540420074947
57,98963.5859375,0.9186637997627258,9.344667341792956e-05,682.3436279296875,0.26441892981529236,-0.1603873074054718,0.16218174999812618
58,98750.6015625,0.9198826551437378,6.323953130049631e-05,649.1677856445312,0.2643360495567322,-0.1601271778345108,0.1611641250201501
59,98481.6171875,0.9223926067352295,3.6370838643051684e-05,597.44970703125,0.2642190456390381,-0.15956808626651764,0.15400974999647588
60,98239.6171875,0.925786018371582,1.5941690435283817e-05,539.5333251953125,0.26408651471138,-0.15885554254055023,0.14889112499076873
61,98086.203125,0.9296035170555115,3.7577947296085767e-06,486.1520690917969,0.263956218957901,-0.1581374853849411,0.14787354198051617
62,98042.1015625,0.9333783984184265,1.0165190911237687e-09,444.04217529296875,0.26384130120277405,-0.15754927694797516,0.1500940829864703
63,98085.3828125,0.9366785287857056,3.343729304106091e-06,415.3447265625,0.26374930143356323,-0.15719972550868988,0.15329679200658575
64,98165.671875,0.9391531944274902,1.1431632628955413e-05,398.55279541015625,0.26368248462677,-0.15716013312339783,0.1506681670434773
65,98227.3359375,0.9405642747879028,2.1566605937550776e-05,390.51116943359375,0.2636398375034332,-0.15745802223682404,0.15789391699945554
66,98231.5625,0.9408077597618103,3.13770433422178e-05,388.40338134765625,0.26361918449401855,-0.1580764800310135,0.16694866603938863
67,98168.859375,0.9399181008338928,3.927584839402698e-05,390.9498596191406,0.26361849904060364,-0.1589588224887848,0.16756420803721994
68,98057.96875,0.9380538463592529,4.462312790565193e-05,398.4490051269531,0.26363617181777954,-0.1600174903869629,0.16195695800706744
69,97934.046875,0.9354708194732666,4.7610996261937544e-05,411.8536071777344,0.2636702358722687,-0.1611456423997879,0.17151095799636096
70,97831.9375,0.9324855804443359,4.899190753349103e-05,431.47686767578125,0.2637172341346741,-0.1622299700975418,0.1652212500339374
71,97772.40625,0.9294342398643494,4.9767997552407905e-05,456.0233459472656,0.2637716233730316,-0.16316327452659607,0.16539545799605548
72,97756.0078125,0.9266334176063538,5.0946269766427577e-05,482.374267578125,0.26382601261138916,-0.16385550796985626,0.16863991698483005
73,97766.234375,0.924347996711731,5.3425934311235324e-05,506.2221984863281,0.26387229561805725,-0.1642422080039978,0.16600908298278227
74,97779.1171875,0.9227677583694458,5.7961562561104074e-05,523.2640380859375,0.2639031410217285,-0.16428931057453156,0.15835795900784433
75,97773.8984375,0.9219924211502075,6.517435394925997e-05,530.4225463867188,0.2639138698577881,-0.1639941781759262,0.14796270802617073
76,97741.2734375,0.9220286011695862,7.553800969617441e-05,526.6950073242188,0.26390329003334045,-0.16338303685188293,0.14591408404521644
77,97685.078125,0.922794759273529,8.932513446779922e-05,513.279541015625,0.263873815536499,-0.16250550746917725,0.14735674997791648
78,97618.75,0.9241385459899902,0.00010651566844899207,493.0420837402344,0.26383063197135925,-0.16142714023590088,0.15337604196975008
79,97558.09375,0.9258527755737305,0.0001267055922653526,469.6357421875,0.2637801766395569,-0.16022072732448578,0.15729462500894442
80,97514.2421875,0.9277059435844421,0.00014909320452716202,446.5015563964844,0.26372915506362915,-0.15895749628543854,0.1526765830349177
81,97489.671875,0.9294654726982117,0.00017254419799428433,426.2190246582031,0.26368287205696106,-0.15769895911216736,0.1709535410045646
82,97478.3203125,0.9309259653091431,0.00019576548947952688,410.24969482421875,0.2636451721191406,-0.1564902663230896,0.16261979198316112
83,97469.65625,0.9319338202476501,0.00021752524480689317,399.0909423828125,0.2636180520057678,-0.1553560346364975,0.15904912498081103
84,97454.015625,0.9323992729187012,0.00023689227236900479,392.6796875,0.263602077960968,-0.154298797249794,0.16752683301456273
85,97426.6328125,0.9323053359985352,0.00025339474086649716,390.7172546386719,0.26359695196151733,-0.15330030024051666,0.17081587499706075
86,97389.1796875,0.931706428527832,0.0002670920512173325,392.82232666015625,0.26360148191452026,-0.15232540667057037,0.16257291595684364
87,97347.703125,0.9307121634483337,0.0002785349788609892,398.5016784667969,0.26361390948295593,-0.1513277143239975,0.1596522499457933
88,97309.390625,0.9294747710227966,0.0002886503643821925,406.9417724609375,0.2636316418647766,-0.15025629103183746,0.15441516699502245
89,97278.9296875,0.9281612634658813,0.0002985688333865255,416.9298095703125,0.2636515498161316,-0.14906233549118042,0.15186762501252815
90,97256.859375,0.9269356727600098,0.00030945573234930634,426.86724853515625,0.26367026567459106,-0.14770512282848358,0.14831174997380003
91,97239.890625,0.9259369969367981,0.0003223662788514048,435.02618408203125,0.2636842727661133,-0.146156445145607,0.1467553330003284
92,97223.1328125,0.925261378288269,0.000338144542183727,439.9494934082031,0.26369109749794006,-0.14440301060676575,0.14702700002817437
93,97202.6328125,0.924959659576416,0.00035732847754843533,440.7242126464844,0.26368921995162964,-0.14244690537452698,0.14725550002185628
94,97177.078125,0.9250248074531555,0.00038012137520127,437.2898864746094,0.2636786699295044,-0.14030393958091736,0.15430208400357515
95,97147.984375,0.9254072308540344,0.0004063681699335575,430.2950439453125,0.2636607587337494,-0.13800042867660522,0.1621601249789819
96,97118.484375,0.9260165691375732,0.00043557409662753344,420.962890625,0.2636377811431885,-0.1355689913034439,0.17091533297207206
97,97091.625,0.9267390966415405,0.0004669612389989197,410.74176025390625,0.2636125683784485,-0.13304370641708374,0.16361766698537394
98,97068.7890625,0.9274535179138184,0.0004995799390599132,400.9888610839844,0.2635878920555115,-0.13045552372932434,0.1697292910539545
99,97049.25,0.9280471205711365,0.0005324200028553605,392.7736511230469,0.26356589794158936,-0.12782831490039825,0.17382924997946247
100,97031.0078125,0.9284317493438721,0.000564578571356833,386.78271484375,0.2635482847690582,-0.12517620623111725,0.17376970796613023
101,97011.8359375,0.9285526275634766,0.0005954083171673119,383.3489685058594,0.26353582739830017,-0.12250230461359024,0.16468220797833055
102,96990.4921875,0.9283952116966248,0.0006245957920327783,382.4972839355469,0.26352864503860474,-0.11979914456605911,0.16856616595759988
103,96967.1796875,0.9279847741127014,0.0006522113690152764,383.9963073730469,0.2635262906551361,-0.11705055832862854,0.16431762499269098
104,96943.3046875,0.9273791909217834,0.0006786755402572453,387.3986511230469,0.26352766156196594,-0.11423461884260178,0.1631016670144163
105,96920.34375,0.9266566038131714,0.0007046976825222373,392.0680236816406,0.263531357049942,-0.11132717877626419,0.15822049998678267
106,96899.2578125,0.9259079694747925,0.0007311223889701068,397.18145751953125,0.26353564858436584,-0.10830550640821457,0.1474612089805305
107,96879.9375,0.9252174496650696,0.0007588350563310087,401.8777160644531,0.26353874802589417,-0.10515141487121582,0.14648191694868729
108,96861.546875,0.9246559143066406,0.0007885786471888423,405.35565185546875,0.2635391056537628,-0.10185349732637405,0.14924229198368266
109,96842.9765625,0.9242675304412842,0.0008209095103666186,407.05902099609375,0.2635357975959778,-0.09840822219848633,0.14972279098583385
110,96823.515625,0.9240674376487732,0.0008560710120946169,406.7633361816406,0.26352837681770325,-0.09481973946094513,0.15373224997892976
111,96803.25,0.9240421652793884,0.0008940044208429754,404.6117858886719,0.26351720094680786,-0.09109865128993988,0.16020158299943432
112,96782.75,0.9241522550582886,0.0009343508281745017,401.0586242675781,0.26350322365760803,-0.08725988119840622,0.17150612495606765
113,96762.7890625,0.9243420362472534,0.0009765119757503271,396.7452087402344,0.2634875476360321,-0.08332011103630066,0.16088108299300075
114,96743.84375,0.924545168876648,0.0010197394294664264,392.38818359375,0.26347172260284424,-0.07929506152868271,0.1580307079711929
115,96725.796875,0.9247007966041565,0.0010632602497935295,388.5938720703125,0.26345688104629517,-0.07519719004631042,0.15999304095748812
116,96708.265625,0.9247578978538513,0.0011063864221796393,385.83905029296875,0.2634441554546356,-0.07103399932384491,0.1622645000461489
117,96690.671875,0.9246853590011597,0.0011486437870189548,384.3825378417969,0.2634340226650238,-0.06680723279714584,0.16323983401525766
118,96672.703125,0.9244747757911682,0.0011897957883775234,384.2818603515625,0.26342663168907166,-0.0625130832195282,0.1699490409810096
119,96654.46875,0.9241403341293335,0.001229934860020876,385.4020690917969,0.26342177391052246,-0.05814323201775551,0.16563508403487504
120,96636.296875,0.9237141013145447,0.0012693749740719795,387.4529724121094,0.2634187936782837,-0.05368652567267418,0.16987562499707565
121,96618.5234375,0.9232414364814758,0.0013086353428661823,390.009765625,0.2634167969226837,-0.04913104698061943,0.1514270409825258
122,96601.328125,0.9227712750434875,0.0013483394868671894,392.5953369140625,0.2634148597717285,-0.044466108083724976,0.14835645799757913
123,96584.6328125,0.9223482012748718,0.0013890644768252969,394.74920654296875,0.2634120583534241,-0.039683908224105835,0.14675604196963832
124,96568.1484375,0.9220059514045715,0.0014312717830762267,396.1022644042969,0.26340773701667786,-0.0347805954515934,0.1466859159991145
125,96551.6328125,0.9217628240585327,0.0014752360293641686,396.4433288574219,0.26340144872665405,-0.029756613075733185,0.15286920900689438
126,96535.0546875,0.9216192960739136,0.0015209945850074291,395.7632141113281,0.2633931636810303,-0.024616289883852005,0.15525283402530476
127,96518.46875,0.9215593338012695,0.0015683502424508333,394.2322082519531,0.26338329911231995,-0.019366836175322533,0.1549946250161156
128,96502.0859375,0.9215545058250427,0.0016168986912816763,392.15692138671875,0.2633724510669708,-0.014016930013895035,0.16663345898268744
129,96486.0234375,0.9215683937072754,0.0016661472618579865,389.9208068847656,0.26336127519607544,-0.008575123734772205,0.1626457499805838
130,96470.328125,0.9215666651725769,0.0017155344830825925,387.8754577636719,0.26335060596466064,-0.003048467915505171,0.16228275001049042
131,96454.859375,0.9215195178985596,0.0017645882908254862,386.3102722167969,0.26334092020988464,0.0025585275143384933,0.16816174995619804
132,96439.5,0.9214074611663818,0.0018129796953871846,385.4119873046875,0.26333266496658325,0.008244442753493786,0.16779104102170095
133,96424.171875,0.9212251901626587,0.00186056864913553,385.2275390625,0.263325959444046,0.014010868966579437,0.1638984169694595
134,96408.8515625,0.9209805727005005,0.0019074247684329748,385.67352294921875,0.2633204758167267,0.019861770793795586,0.16122991603333503
135,96393.6796875,0.9206922054290771,0.0019538060296326876,386.5765075683594,0.2633160352706909,0.025802526623010635,0.17398929095361382
136,96378.71875,0.9203857779502869,0.0020000680815428495,387.6824035644531,0.26331204175949097,0.031838737428188324,0.1608089579967782
137,96363.9921875,0.920087993144989,0.002046652603894472,388.7225341796875,0.263308048248291,0.03797512501478195,0.148211166029796
138,96349.4765625,0.9198233485221863,0.002093932358548045,389.4444274902344,0.2633034288883209,0.04421462491154671,0.14656891697086394
139,96335.078125,0.9196082949638367,0.0021421804558485746,389.6737365722656,0.263297975063324,0.050557900220155716,0.14461554202716798
140,96320.75,0.9194489121437073,0.0021915289107710123,389.34173583984375,0.26329147815704346,0.05700331926345825,0.1463307500234805
141,96306.515625,0.9193415641784668,0.002241917885839939,388.4884948730469,0.26328402757644653,0.06354734301567078,0.15955350000876933
142,96292.3984375,0.9192733764648438,0.0022931667044758797,387.24725341796875,0.2632759213447571,0.07018522918224335,0.15699970797868446
143,96278.4375,0.9192245602607727,0.0023449582513421774,385.8228759765625,0.26326751708984375,0.07691194117069244,0.16025391599396244
144,96264.6484375,0.9191750884056091,0.0023969458416104317,384.4190368652344,0.26325926184654236,0.08372297883033752,0.1618625409901142
145,96251.0234375,0.9191053509712219,0.002448798157274723,383.2359313964844,0.2632514536380768,0.09061513841152191,0.16702712496044114
146,96237.53125,0.9190036654472351,0.0025003040209412575,382.3888854980469,0.2632443904876709,0.09758684039115906,0.1630757080274634
147,96224.109375,0.9188637733459473,0.0025513507425785065,381.9370422363281,0.2632381319999695,0.10463819652795792,0.16176333400653675
148,96210.78125,0.9186891913414001,0.0026019711513072252,381.8431396484375,0.26323264837265015,0.11177070438861847,0.16441891703289002
149,96197.578125,0.9184905886650085,0.0026523424312472343,382.0054931640625,0.2632277309894562,0.11898667365312576,0.1639390410273336
150,96184.5,0.9182816743850708,0.002702720696106553,382.2833557128906,0.2632230520248413,0.12628857791423798,0.1689803340123035
151,96171.5546875,0.9180786609649658,0.0027533909305930138,382.5135498046875,0.26321834325790405,0.1336783766746521,0.33847720798803493
152,96158.75,0.9178954362869263,0.002804593648761511,382.5533142089844,0.26321330666542053,0.14115701615810394,0.14822916698176414
153,96146.0546875,0.9177401661872864,0.0028565190732479095,382.3177490234375,0.2632077932357788,0.14872418344020844,0.14839024998946115
154,96133.4375,0.9176158905029297,0.002909220289438963,381.7726135253906,0.26320168375968933,0.1563783437013626,0.152037666994147
155,96120.9375,0.9175188541412354,0.0029626658651977777,380.9593505859375,0.26319512724876404,0.1641169935464859,0.15138483402552083
156,96108.5390625,0.9174399375915527,0.0030166960787028074,379.96856689453125,0.26318827271461487,0.17193712294101715,0.1555267089861445
157,96096.25,0.9173679947853088,0.0030711055733263493,378.91668701171875,0.26318132877349854,0.1798357367515564,0.1629745830432512
158,96084.0859375,0.9172897934913635,0.003125675953924656,377.9363708496094,0.26317456364631653,0.18781036138534546,0.1594591669854708
159,96072.0390625,0.9171971082687378,0.003180233994498849,377.11346435546875,0.2631681561470032,0.19585932791233063,0.15223170904209837
160,96060.078125,0.9170832633972168,0.0032346544321626425,376.5120544433594,0.26316213607788086,0.2039819359779358,0.16039258398814127
161,96048.2265625,0.9169495701789856,0.0032889621797949076,376.12188720703125,0.26315656304359436,0.21217834949493408,0.15914187498856336
162,96036.4453125,0.91679847240448,0.003343213116750121,375.91290283203125,0.2631514072418213,0.2204493135213852,0.15699545800453052
163,96024.7734375,0.916638195514679,0.0033975779078900814,375.8049011230469,0.26314640045166016,0.2287958413362503,0.165799458976835
164,96013.2265625,0.9164795875549316,0.0034522274509072304,375.68963623046875,0.263141393661499,0.2372187227010727,0.17000899999402463
165,96001.75,0.9163302779197693,0.0035073377657681704,375.48516845703125,0.26313626766204834,0.24571822583675385,0.17104491597274318
166,95990.3828125,0.9161953330039978,0.0035630573984235525,375.1414489746094,0.2631308138370514,0.2542940080165863,0.16576245799660683
167,95979.1015625,0.9160781502723694,0.0036193968262523413,374.6224060058594,0.26312512159347534,0.2629449665546417,0.15852337499381974
168,95967.921875,0.915976345539093,0.003676364663988352,373.95416259765625,0.2631191909313202,0.27166947722435,0.14878691697958857
169,95956.8359375,0.9158843755722046,0.0037338626570999622,373.19085693359375,0.26311302185058594,0.28046563267707825,0.14458433398976922
170,95945.828125,0.9157953858375549,0.003791756695136428,372.4011535644531,0.2631068527698517,0.2893315553665161,0.1472863749950193
171,95934.921875,0.9157032370567322,0.0038498935755342245,371.6510009765625,0.2631007730960846,0.298265665769577,0.1506586250034161
172,95924.125,0.9156019687652588,0.003908167127519846,371.0016174316406,0.26309487223625183,0.30726683139801025,0.15598541602957994
173,95913.3828125,0.9154883623123169,0.0039665307849645615,370.4808349609375,0.26308920979499817,0.31633445620536804,0.15905291598755866
174,95902.7578125,0.9153626561164856,0.004024974070489407,370.0906677246094,0.263083815574646,0.3254684805870056,0.17252687498694286
175,95892.1953125,0.9152288436889648,0.004083562642335892,369.7872009277344,0.2630785405635834,0.3346690535545349,0.16228754201438278
176,95881.7265625,0.9150909781455994,0.004142409190535545,369.53094482421875,0.2630734443664551,0.3439364433288574,0.167127208027523
177,95871.3515625,0.9149553179740906,0.004201625473797321,369.25848388671875,0.263068288564682,0.3532707393169403,0.16715229203691706
178,95861.046875,0.9148271083831787,0.004261300899088383,368.9139709472656,0.2630629539489746,0.3626716434955597,0.16255470900796354
179,95850.828125,0.9147071838378906,0.004321518819779158,368.49078369140625,0.26305755972862244,0.3721385598182678,0.17511075001675636
180,95840.703125,0.9145979881286621,0.0043822964653372765,367.9621276855469,0.26305192708969116,0.3816704750061035,0.16630974999861792
181,95830.65625,0.9144964814186096,0.004443553742021322,367.3607482910156,0.26304617524147034,0.3912661075592041,0.16983974998584017
182,95820.6875,0.9143986701965332,0.004505228716880083,366.7260437011719,0.26304036378860474,0.40092411637306213,0.15532112499931827
183,95810.8125,0.9142995476722717,0.004567250609397888,366.11004638671875,0.2630346417427063,0.4106433093547821,0.150995249976404
184,95801.0234375,0.9141960144042969,0.004629500210285187,365.54364013671875,0.26302894949913025,0.4204227328300476,0.1491903749993071
185,95791.3046875,0.9140856862068176,0.004691935144364834,365.0516357421875,0.2630234360694885,0.4302617311477661,0.14632712496677414
186,95781.65625,0.9139692187309265,0.004754525609314442,364.6268310546875,0.26301807165145874,0.4401599168777466,0.14922208298230544
187,95772.09375,0.9138461351394653,0.004817366134375334,364.2724609375,0.26301276683807373,0.4501171410083771,0.15458791598211974
188,95762.609375,0.913720428943634,0.004880444146692753,363.951416015625,0.26300761103630066,0.46013331413269043,0.15838541701668873
189,95753.203125,0.9135965704917908,0.004943883512169123,363.61541748046875,0.2630023658275604,0.47020822763442993,0.16768291598418728
190,95743.8828125,0.9134765267372131,0.00500775221735239,363.2454833984375,0.2629970908164978,0.48034149408340454,0.1663077920093201
191,95734.6328125,0.9133628010749817,0.0050720577128231525,362.8157653808594,0.262991726398468,0.49053245782852173,0.1605489159701392
192,95725.4609375,0.9132547974586487,0.005136857274919748,362.33160400390625,0.26298627257347107,0.5007802844047546,0.15172379097202793
193,95716.390625,0.9131509065628052,0.005202073138207197,361.8099365234375,0.26298072934150696,0.5110840201377869,0.17342866701073945
194,95707.375,0.9130488634109497,0.005267642438411713,361.27484130859375,0.26297521591186523,0.521442711353302,0.1631129170418717
195,95698.4296875,0.9129465222358704,0.005333523731678724,360.74609375,0.2629696726799011,0.5318554043769836,0.16568204201757908
196,95689.5625,0.9128409624099731,0.005399656947702169,360.2536926269531,0.2629642188549042,0.5423213243484497,0.16954387503210455
197,95680.78125,0.9127303957939148,0.005466018803417683,359.81793212890625,0.2629588842391968,0.552839994430542,0.16383883298840374
198,95672.0625,0.9126173853874207,0.005532589741051197,359.4112854003906,0.26295357942581177,0.5634109377861023,0.16162579198135063
199,95663.4375,0.9125016927719116,0.005599441472440958,359.0373840332031,0.2629483640193939,0.574033796787262,0.15327691700076684
200,95654.875,0.9123848676681519,0.005666601937264204,358.6781005859375,0.26294317841529846,0.5847082734107971,0.152173541020602
201,95646.375,0.9122694134712219,0.005734092090278864,358.30938720703125,0.262937992811203,0.5954340100288391,0.14732816704781726
202,95637.96875,0.9121568202972412,0.005801983177661896,357.9162902832031,0.2629327178001404,0.606210470199585,0.15500316699035466
203,95629.6484375,0.9120489954948425,0.0058702449314296246,357.4797668457031,0.26292744278907776,0.6170369386672974,0.15797829098301008
204,95621.3984375,0.9119434356689453,0.005938941612839699,357.02423095703125,0.26292210817337036,0.627912700176239,0.15307925001252443
205,95613.21875,0.9118402004241943,0.006007981486618519,356.5481262207031,0.2629167437553406,0.6388369798660278,0.1483190829749219
206,95605.1171875,0.9117369651794434,0.006077319849282503,356.07696533203125,0.2629113495349884,0.649808943271637,0.16178016597405076
207,95597.0859375,0.911632239818573,0.006146945524960756,355.62579345703125,0.2629060447216034,0.6608279943466187,0.16267333296127617
208,95589.125,0.9115265011787415,0.006216815207153559,355.1900634765625,0.26290079951286316,0.6718934774398804,0.1615608749561943
209,95581.25,0.9114170074462891,0.006286947056651115,354.7950134277344,0.26289552450180054,0.6830049157142639,0.16640020802151412
210,95573.4453125,0.9113063812255859,0.006357342936098576,354.41778564453125,0.26289036870002747,0.6941618323326111,0.1626506249886006
211,95565.6953125,0.9111948609352112,0.006428008899092674,354.0525817871094,0.2628852128982544,0.7053638696670532,0.16954299999633804
212,95558.046875,0.9110839366912842,0.006498970091342926,353.6873474121094,0.2628800570964813,0.7166106104850769,0.16938487498555332
213,95550.46875,0.91097491979599,0.006570275407284498,353.3067321777344,0.26287493109703064,0.7279015183448792,0.16382841602899134
214,95542.96875,0.9108683466911316,0.006641939282417297,352.9068603515625,0.2628697156906128,0.7392359972000122,0.15987358300480992
215,95535.53125,0.9107638597488403,0.00671393470838666,352.48876953125,0.26286450028419495,0.7506133913993835,0.15588179201586172
216,95528.1796875,0.9106600284576416,0.006786231882870197,352.06951904296875,0.2628592550754547,0.7620331048965454,0.147346000012476
217,95520.9140625,0.9105566143989563,0.0068588461726903915,351.6518249511719,0.26285403966903687,0.7734944224357605,0.15078333305427805
218,95513.703125,0.9104521870613098,0.006931690499186516,351.24639892578125,0.2628488540649414,0.784996747970581,0.14787020900985226
219,95506.5625,0.9103462100028992,0.007004793267697096,350.8622131347656,0.26284366846084595,0.7965396046638489,0.15967529104091227
220,95499.515625,0.9102398157119751,0.007078153546899557,350.4881896972656,0.26283857226371765,0.808122456073761,0.1552547079627402
221,95492.5390625,0.9101319313049316,0.0071517229080200195,350.13397216796875,0.26283344626426697,0.8197448253631592,0.15665337501559407
222,95485.6328125,0.9100232124328613,0.007225544657558203,349.7932434082031,0.26282835006713867,0.8314063549041748,0.16757558402605355
