step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
28,83945.8828125,0.42374709248542786,0.0683368369936943,6306.12158203125,0.2843136787414551,0.04881945624947548,0.15280537493526936
29,83931.1640625,0.4150363802909851,0.07446028292179108,6442.6494140625,0.2853884994983673,0.06077318638563156,0.15150541707407683
30,83691.46875,0.40008383989334106,0.07853188365697861,6877.04736328125,0.2895285189151764,0.0728030800819397,0.1574319580104202
31,83326.65625,0.3810950219631195,0.08030912280082703,7560.87060546875,0.29625368118286133,0.08495195209980011,0.15796304203104228
32,82953.3359375,0.3605146110057831,0.07977208495140076,8435.044921875,0.3048962652683258,0.09725947678089142,0.15402379201259464
33,82653.046875,0.34066107869148254,0.07714533805847168,9416.90625,0.31455495953559875,0.10975343734025955,0.16081133298575878
34,82444.3125,0.3234764635562897,0.07286328822374344,10397.54296875,0.3241279125213623,0.12244587391614914,0.16321204195264727
35,82285.90625,0.31037288904190063,0.06747674196958542,11254.9248046875,0.3324601650238037,0.1353331208229065,0.15915937500540167
36,82105.734375,0.3021967113018036,0.06152826547622681,11877.9521484375,0.3385528028011322,0.1483975350856781,0.15884995891246945
37,81839.59375,0.2993081212043762,0.0554509274661541,12189.7353515625,0.34173956513404846,0.1616094410419464,0.15953099995385855
38,81461.3125,0.301688015460968,0.04952730983495712,12161.7099609375,0.3417806625366211,0.1749284565448761,0.15915866603609174
39,80994.171875,0.3090045154094696,0.04390817880630493,11816.1044921875,0.33886802196502686,0.1883048564195633,0.15329829102847725
40,80502.21875,0.32059088349342346,0.038662225008010864,11219.482421875,0.3335742950439453,0.20168136060237885,0.1467793749179691
41,80065.4921875,0.3353557288646698,0.03382938355207443,10470.537109375,0.32676446437835693,0.2149963676929474,0.14434875000733882
42,79745.5703125,0.3516731560230255,0.029457468539476395,9684.4423828125,0.31948065757751465,0.2281891107559204,0.14817233302164823
43,79554.390625,0.3673942983150482,0.02561141550540924,8974.5888671875,0.3127923011779785,0.24120673537254333,0.15681199997197837
44,79443.7890625,0.38011080026626587,0.022356407716870308,8434.3251953125,0.30762746930122375,0.2540121078491211,0.15612183301709592
45,79329.9375,0.38773810863494873,0.01972735859453678,8122.08154296875,0.3046130836009979,0.26659002900123596,0.15568691701628268
46,79141.2265625,0.38913244009017944,0.017714515328407288,8056.7216796875,0.30399808287620544,0.2789497971534729,0.1611752910539508
47,78854.828125,0.3843735456466675,0.016275519505143166,8222.5546875,0.3056736886501312,0.2911231815814972,0.15119558409787714
48,78497.8359375,0.37459054589271545,0.015361553989350796,8578.052734375,0.30924567580223083,0.30315858125686646,0.15692779200617224
49,78120.421875,0.3615366816520691,0.014937120489776134,9062.623046875,0.31410425901412964,0.31511276960372925,0.15632908302359283
50,77764.59375,0.3471338450908661,0.01498675998300314,9603.0576171875,0.31949475407600403,0.3270420730113983,0.15639875002671033
51,77446.828125,0.3331114649772644,0.015509291552007198,10123.02734375,0.3246172368526459,0.3389943540096283,0.15923062502406538
52,77159.90625,0.32077762484550476,0.01650175452232361,10556.2021484375,0.32875770330429077,0.35100334882736206,0.18356729205697775
53,76887.421875,0.3109285533428192,0.017934925854206085,10859.111328125,0.33141958713531494,0.3630857765674591,0.16268908290658146
54,76618.1953125,0.30387023091316223,0.01972167380154133,11018.2861328125,0.3324072062969208,0.37524139881134033,0.15966383402701467
55,76352.171875,0.29950594902038574,0.021687064319849014,11049.1640625,0.3318370580673218,0.3874552845954895,0.1586559999268502
56,76095.671875,0.29743674397468567,0.02355666272342205,10988.04296875,0.3300829231739044,0.39970192313194275,0.14653883303981274
57,75852.359375,0.29706522822380066,0.024978695437312126,10880.46484375,0.3276750445365906,0.41195017099380493,0.14717300003394485
58,75617.328125,0.2976997196674347,0.025594152510166168,10769.9013671875,0.3251803517341614,0.42416852712631226,0.144702916033566
59,75379.4140625,0.2986631393432617,0.025140779092907906,10689.8564453125,0.32309162616729736,0.43632984161376953,0.14768841699697077
60,75129.71875,0.2993958294391632,0.023552993312478065,10660.3017578125,0.3217453956604004,0.44841468334198,0.16643479198683053
61,74869.9375,0.2995341420173645,0.021007739007472992,10687.6962890625,0.32128050923347473,0.46041280031204224,0.15657012502197176
62,74612.890625,0.2989259362220764,0.017887458205223083,10767.4462890625,0.32164105772972107,0.4723226726055145,0.16064195800572634
63,74374.8671875,0.297600656747818,0.014670337550342083,10886.6884765625,0.3226107954978943,0.4841494560241699,0.1604298340389505
64,74164.03125,0.29569223523139954,0.01179700717329979,11027.765625,0.3238734304904938,0.49590227007865906,0.1587213750462979
65,73973.859375,0.2933667004108429,0.009570282883942127,11171.7919921875,0.32508373260498047,0.5075914263725281,0.15996204200200737
66,73786.3203125,0.2907644212245941,0.008126646280288696,11302.8173828125,0.3259439766407013,0.5192265510559082,0.16190416703466326
67,73583.1484375,0.2879754900932312,0.007478103507310152,11411.2529296875,0.3262653350830078,0.5308155417442322,0.15998429199680686
68,73357.4765625,0.2850387990474701,0.007575232535600662,11495.54296875,0.32600530982017517,0.542364776134491,0.1619048750726506
69,73117.6171875,0.2819547653198242,0.008335822261869907,11561.400390625,0.3252715766429901,0.5538800358772278,0.16043470904696733
70,72879.6875,0.2786971926689148,0.009615986607968807,11619.0400390625,0.324293315410614,0.5653682947158813,0.16017237503547221
71,72655.34375,0.2752373218536377,0.011156773194670677,11679.375,0.32336553931236267,0.5768393874168396,0.1570422500371933
72,72442.796875,0.2715739607810974,0.012575819157063961,11750.474609375,0.32277345657348633,0.5883072018623352,0.15036574995610863
73,72229.1484375,0.26777100563049316,0.01345544122159481,11835.10546875,0.3227139711380005,0.5997899770736694,0.1440543329808861
74,72001.3125,0.2639809250831604,0.01350320689380169,11929.6103515625,0.32323288917541504,0.6113089323043823,0.14933883398771286
75,71756.609375,0.26043376326560974,0.012689458206295967,12024.1162109375,0.32420167326927185,0.6228858828544617,0.14784616697579622
76,71503.28125,0.2573879063129425,0.011264292523264885,12103.8603515625,0.32534196972846985,0.6345404982566833,0.1502581249224022
77,71251.234375,0.25505486130714417,0.009640634059906006,12152.068359375,0.3262961506843567,0.6462875008583069,0.14935637498274446
78,71002.1875,0.25353577733039856,0.00822057668119669,12154.0732421875,0.32672473788261414,0.6581355333328247,0.1516670419368893
79,70748.59375,0.2527942955493927,0.007271206006407738,12101.7548828125,0.326402872800827,0.6700872182846069,0.1575169590068981
80,70482.171875,0.2526715397834778,0.00689907930791378,11996.45703125,0.32528653740882874,0.6821407079696655,0.1575955420266837
81,70202.671875,0.25292760133743286,0.007083204109221697,11849.06640625,0.32352522015571594,0.6942918300628662,0.16027691692579538
82,69918.078125,0.25329476594924927,0.007695544511079788,11677.0361328125,0.32142016291618347,0.7065366506576538,0.1631397909950465
83,69636.015625,0.2535242438316345,0.008495834656059742,11499.8330078125,0.319341778755188,0.7188735008239746,0.1607744590146467
84,69355.9140625,0.2534213662147522,0.009158062748610973,11334.6640625,0.3176330327987671,0.7313041687011719,0.15777970803901553
85,69070.8125,0.2528793513774872,0.009379645809531212,11193.0830078125,0.31651827692985535,0.7438339591026306,0.15992916701361537
86,68776.53125,0.2518857419490814,0.009032855741679668,11079.537109375,0.3160513639450073,0.7564709186553955,0.15542933298274875
87,68477.0390625,0.25050288438796997,0.008242147974669933,10991.2646484375,0.3161126971244812,0.7692241668701172,0.159333249903284
88,68179.734375,0.24883151054382324,0.00731273740530014,10919.609375,0.31645700335502625,0.7821021676063538,0.14799991704057902
89,67886.734375,0.24696679413318634,0.006571487057954073,10853.046875,0.3167986273765564,0.7951117753982544,0.30711583397351205
90,67593.734375,0.24498912692070007,0.006236105691641569,10780.9091796875,0.3169030547142029,0.8082572817802429,0.15044324996415526
91,67297.2890625,0.2429741621017456,0.006370676681399345,10697.033203125,0.31665775179862976,0.8215402960777283,0.1554270830238238
92,66999.953125,0.24100233614444733,0.006884850561618805,10601.677734375,0.3160955607891083,0.834959864616394,0.15503983304370195
93,66706.0859375,0.23915839195251465,0.007534815929830074,10500.662109375,0.31536102294921875,0.8485126495361328,0.1528358330251649
94,66414.7421875,0.23750676214694977,0.00797935388982296,10402.43359375,0.3146369457244873,0.8621930480003357,0.1466193749802187
95,66120.84375,0.23607388138771057,0.007942515425384045,10313.8349609375,0.3140536844730377,0.8759936094284058,0.16399324999656528
96,65822.7578125,0.23483063280582428,0.007395925000309944,10237.1103515625,0.3136299252510071,0.889905571937561,0.16753054200671613
97,65523.890625,0.23368771374225616,0.006585955619812012,10169.41796875,0.31327104568481445,0.9039192795753479,0.16469645802862942
98,65225.84375,0.232508584856987,0.005869011860340834,10105.2978515625,0.31282782554626465,0.9180252552032471,0.16158979199826717
99,64925.1484375,0.23114722967147827,0.005507312715053558,10040.8603515625,0.31218835711479187,0.9322149157524109,0.1645386249292642
100,64619.4140625,0.2295050472021103,0.005567142739892006,9977.0634765625,0.31135132908821106,0.9464810490608215,0.16033791692461818
101,64311.6640625,0.22755993902683258,0.005909545812755823,9920.3974609375,0.3104431927204132,0.9608181715011597,0.1618993750307709
102,64004.69140625,0.2253548949956894,0.006230691447854042,9880.0234375,0.3096610903739929,0.975222110748291,0.15981541702058166
103,63696.5546875,0.22295035421848297,0.00621538981795311,9863.00390625,0.3091697692871094,0.9896897673606873,0.15150333300698549
104,63386.13671875,0.22037938237190247,0.005771993659436703,9870.197265625,0.30900803208351135,1.0042188167572021,0.15274570905603468
105,63077.0859375,0.21763642132282257,0.0051199584268033504,9895.1904296875,0.3090626001358032,1.0188077688217163,0.15315262507647276
106,62771.3671875,0.21469227969646454,0.0046064299531280994,9927.67578125,0.3091382086277008,1.0334559679031372,0.15679920895490795
107,62466.9453125,0.2115461379289627,0.004451966378837824,9959.02734375,0.3090810775756836,1.0481634140014648,0.15825004200451076
108,62164.578125,0.20827694237232208,0.004632183350622654,9986.396484375,0.30887269973754883,1.062930703163147,0.17034079204313457
109,61867.578125,0.20502479374408722,0.004891029559075832,10012.9443359375,0.3086305260658264,1.0777579545974731,0.15541187499184161
110,61575.25,0.20192795991897583,0.004894789308309555,10043.091796875,0.3084987998008728,1.0926443338394165,0.1558605000609532
111,61286.203125,0.19904950261116028,0.004525020718574524,10077.080078125,0.3085167109966278,1.1075875759124756,0.1568151250248775
112,61002.734375,0.19635607302188873,0.004007614217698574,10109.1376953125,0.30857229232788086,1.122584581375122,0.16180208302102983
113,60724.9609375,0.19375869631767273,0.0036801251117140055,10131.5712890625,0.30849507451057434,1.1376320123672485,0.19364191603381187
114,60450.9453125,0.1911960244178772,0.003689422970637679,10141.2783203125,0.30821123719215393,1.152726411819458,0.16178916697390378
115,60182.3828125,0.1886836439371109,0.0038900799117982388,10142.896484375,0.3078211545944214,1.167864203453064,0.16433400008827448
116,59919.76953125,0.18627673387527466,0.003954927437007427,10145.07421875,0.30751529335975647,1.1830416917800903,0.16217920801136643
117,59661.453125,0.18399131298065186,0.0036959247663617134,10152.9052734375,0.3073982298374176,1.1982544660568237,0.16727004188578576
118,59408.8984375,0.18176110088825226,0.0032932825852185488,10163.9248046875,0.307395339012146,1.2134982347488403,0.15076529199723154
119,59162.203125,0.17948701977729797,0.003073348430916667,10171.7646484375,0.3073440194129944,1.228769063949585,0.14590270805638283
120,58920.22265625,0.17713482677936554,0.003148383228108287,10173.9501953125,0.3071795403957367,1.2440639734268188,0.14801754197105765
121,58684.5703125,0.17477980256080627,0.0033137875143438578,10174.84375,0.3070036470890045,1.2593802213668823,0.14462975005153567
122,58454.68359375,0.17252732813358307,0.0032571309711784124,10180.50390625,0.30695733428001404,1.274714708328247,0.15325774997472763
123,58230.265625,0.1704067587852478,0.002956241136416793,10190.60546875,0.30703359842300415,1.290063738822937,0.14781912497710437
124,58012.28125,0.1683548092842102,0.002710321918129921,10198.26953125,0.30707502365112305,1.3054238557815552,0.15300024999305606
125,57799.4609375,0.1663198620080948,0.002726129489019513,10198.2841796875,0.30696579813957214,1.3207920789718628,0.15980833291541785
126,57592.46875,0.16434310376644135,0.0028659100644290447,10193.8037109375,0.30677759647369385,1.3361657857894897,0.158057083026506
127,57390.8203125,0.16250288486480713,0.00282102357596159,10191.8984375,0.306665301322937,1.3515421152114868,0.16249687504023314
128,57193.953125,0.16078495979309082,0.002560792025178671,10194.0947265625,0.30665284395217896,1.3669182062149048,0.16005541698541492
129,57002.25,0.15908025205135345,0.0023810137063264847,10194.96484375,0.3066115975379944,1.3822917938232422,0.15979687497019768
130,56814.46875,0.15731264650821686,0.0024375864304602146,10191.810546875,0.30647632479667664,1.397661805152893,0.15802258404437453
131,56631.125,0.1555260270833969,0.002523536793887615,10189.9384765625,0.3063623309135437,1.4130281209945679,0.15906412503682077
132,56451.1328125,0.15378278493881226,0.002387766260653734,10194.8515625,0.30639225244522095,1.4283908605575562,0.15933491697069257
133,56274.65625,0.1520427167415619,0.0021689387504011393,10203.33203125,0.3065016269683838,1.4437506198883057,0.15647637494839728
134,56101.0390625,0.1502329707145691,0.0021416456438601017,10208.4345703125,0.30655139684677124,1.4591089487075806,0.14928454090841115
135,55930.1328125,0.14839348196983337,0.002238312503322959,10210.4814453125,0.3065647482872009,1.4744681119918823,0.1448050410253927
136,55761.56640625,0.14663660526275635,0.0021723578684031963,10214.2724609375,0.30666399002075195,1.4898301362991333,0.14257333299610764
137,55595.10546875,0.14497487246990204,0.001977394800633192,10217.7841796875,0.30682092905044556,1.5051968097686768,0.14914108300581574
138,55430.4296875,0.14334039390087128,0.0019361223094165325,10213.7041015625,0.3068907558917999,1.5205700397491455,0.15374958305619657
139,55267.3515625,0.14175404608249664,0.0020194652024656534,10201.91015625,0.3068808913230896,1.5359517335891724,0.14787945908028632
140,55105.61328125,0.14030402898788452,0.0019499800400808454,10188.162109375,0.30692049860954285,1.5513432025909424,0.1491746660321951
141,54945.09375,0.13896623253822327,0.0017868925351649523,10171.3408203125,0.30698442459106445,1.5667451620101929,0.16229095798917115
142,54785.515625,0.13765236735343933,0.0017897672951221466,10146.0390625,0.30695265531539917,1.5821585655212402,0.1598938750103116
143,54627.00390625,0.13638482987880707,0.001848184852860868,10115.287109375,0.30688413977622986,1.5975841283798218,0.1604674159316346
144,54469.203125,0.1352231800556183,0.0017352154245600104,10084.4970703125,0.3068886995315552,1.6130220890045166,0.15863445808645338
145,54312.421875,0.1341039389371872,0.0016396429855376482,10050.03125,0.30688032507896423,1.6284723281860352,0.16064108395949006
146,54156.4765625,0.1329810619354248,0.0017051652539521456,10008.9541015625,0.30678901076316833,1.643934965133667,0.16211266699247062
147,54001.625,0.13193398714065552,0.001681711059063673,9966.943359375,0.30673113465309143,1.6594096422195435,0.16366862505674362
148,53847.984375,0.13097205758094788,0.001558966701850295,9924.2529296875,0.3067062795162201,1.6748952865600586,0.16313245799392462
149,53695.62890625,0.13001902401447296,0.001587426639162004,9875.669921875,0.3065931499004364,1.6903910636901855,0.1605582080082968
150,53544.9375,0.12912699580192566,0.001611900283023715,9824.814453125,0.3064623177051544,1.7058954238891602,0.1487545829731971
151,53395.890625,0.1283332109451294,0.0014981222338974476,9775.0986328125,0.3063766062259674,1.72140634059906,0.14730366598814726
152,53248.7265625,0.12754808366298676,0.0015040164580568671,9721.69921875,0.3062181770801544,1.7369216680526733,0.14423662493936718
153,53103.60546875,0.12678757309913635,0.0015381865669041872,9667.4931640625,0.3060353696346283,1.752439022064209,0.1454512500204146
154,52960.45703125,0.12608753144741058,0.0014335798332467675,9617.0107421875,0.30591335892677307,1.7679557800292969,0.15272725000977516
155,52819.3515625,0.1253519356250763,0.0014444218249991536,9565.7294921875,0.3057398796081543,1.7834694385528564,0.15133037499617785
156,52680.28125,0.12460023909807205,0.0014631404774263501,9516.73046875,0.30557215213775635,1.7989776134490967,0.15549787506461143
157,52543.0703125,0.12386128306388855,0.0013644139980897307,9473.169921875,0.30547329783439636,1.814477801322937,0.16202799999155104
158,52407.5625,0.12304870784282684,0.0014026303542777896,9429.8603515625,0.3053256571292877,1.8299680948257446,0.1549215828999877
159,52273.59765625,0.12222588062286377,0.001374933635815978,9391.0478515625,0.3052246868610382,1.8454467058181763,0.15972720901481807
160,52140.96875,0.12138700485229492,0.001307750353589654,9355.873046875,0.30515623092651367,1.8609118461608887,0.15854729199782014
161,52009.48828125,0.12048707157373428,0.001360839931294322,9320.517578125,0.3050417900085449,1.8763622045516968,0.1590567500097677
162,51878.9375,0.11961658298969269,0.0012681374792009592,9290.080078125,0.3050038814544678,1.8917964696884155,0.1576454999158159
163,51749.15625,0.11869516223669052,0.0012934999540448189,9258.6416015625,0.30491650104522705,1.907213807106018,0.16064766701310873
164,51620.0859375,0.11778274178504944,0.001259245676919818,9229.603515625,0.3048628270626068,1.9226133823394775,0.15971962502226233
165,51491.6328125,0.11686259508132935,0.00121819949708879,9201.6904296875,0.30481863021850586,1.9379945993423462,0.16040479205548763
166,51363.80078125,0.1159086674451828,0.0012466443004086614,9173.2919921875,0.3047497570514679,1.9533573389053345,0.14744245808105916
167,51236.6171875,0.11498282849788666,0.0011507133021950722,9148.37890625,0.3047488331794739,1.9687013626098633,0.14810474996920675
168,51110.1875,0.11398361623287201,0.0012385540176182985,9120.689453125,0.30467283725738525,1.9840270280838013,0.14476625004317611
169,50984.640625,0.11305853724479675,0.0010665924055501819,9099.2080078125,0.3047292232513428,1.9993345737457275,0.1526630000444129
170,50860.2109375,0.11199240386486053,0.0012849380727857351,9070.841796875,0.30461636185646057,2.014625072479248,0.1542383749037981
171,50737.40234375,0.11112897843122482,0.0008902410627342761,9055.6455078125,0.3047983646392822,2.029898166656494,0.15701924997847527
172,50618.015625,0.10990714281797409,0.0015851145144551992,9019.5390625,0.3044925034046173,2.045156240463257,0.16095341695472598
173,50509.05078125,0.10936105996370316,0.0004023352521471679,9023.1396484375,0.30509570240974426,2.0603973865509033,0.15820474992506206
174,50441.5546875,0.1075245812535286,0.003455570200458169,8950.11328125,0.3039342761039734,2.075627088546753,0.1580054999794811
175,50538.9921875,0.1083410307765007,0.0004229976620990783,9031.767578125,0.30630820989608765,2.0908358097076416,0.15888383297715336
176,51022.3671875,0.10426975786685944,0.015744201838970184,8820.98046875,0.30199989676475525,2.1060423851013184,0.16223150002770126
177,51251.0234375,0.1078820452094078,0.006081753876060247,9059.53515625,0.3079511225223541,2.1212198734283447,0.1581310830079019
178,50168.48046875,0.10331577062606812,0.006686187349259853,8835.63671875,0.30332648754119873,2.1363916397094727,0.15768079098779708
179,50047.8828125,0.10254855453968048,0.006461645010858774,8812.81640625,0.30334046483039856,2.1515562534332275,0.19643270794767886
180,50543.89453125,0.10502567887306213,0.0036108025815337896,8956.9853515625,0.3072326183319092,2.166693687438965,0.15869429206941277
181,49708.84765625,0.10132472217082977,0.0042353137396276,8782.3271484375,0.3037051558494568,2.1818220615386963,0.3096648749196902
182,49802.4296875,0.10009820759296417,0.007510225288569927,8733.28515625,0.30308300256729126,2.1969432830810547,0.14665295893792063
183,49935.44140625,0.10233088582754135,0.0018770749447867274,8858.2919921875,0.30656352639198303,2.212038516998291,0.14630479202605784
184,49279.37109375,0.09968827664852142,0.0012065405026078224,8746.84375,0.30443045496940613,2.2271196842193604,0.14842287497594953
185,49595.921875,0.09755952656269073,0.008960684761404991,8660.2646484375,0.3028363883495331,2.242194890975952,0.14953141601290554
186,49328.29296875,0.09938480705022812,0.00041435216553509235,8764.3916015625,0.3058398365974426,2.25724720954895,0.14860004105139524
187,49021.265625,0.0979398787021637,5.0949325668625534e-05,8713.115234375,0.30509063601493835,2.2722816467285156,0.15176749997772276
188,49260.24609375,0.09525453299283981,0.008431130088865757,8603.3798828125,0.30288299918174744,2.2873098850250244,0.15963854198344052
189,48827.1640625,0.09647253155708313,2.3778598915669136e-05,8671.08984375,0.3050644099712372,2.302318811416626,0.15866850002203137
190,48818.3671875,0.09610018879175186,9.353304631076753e-05,8662.099609375,0.30536893010139465,2.3173067569732666,0.1607959580142051
191,48830.0078125,0.09335918724536896,0.006426739972084761,8547.9833984375,0.30303430557250977,2.3322863578796387,0.16031908395234495
192,48465.9140625,0.09392863512039185,0.000640948535874486,8576.912109375,0.30432042479515076,2.3472487926483154,0.1577195420395583
193,48560.67578125,0.0942327007651329,0.00023606161994393915,8590.4248046875,0.30523374676704407,2.3621881008148193,0.15983120899181813
194,48411.515625,0.09170939028263092,0.0044267927296459675,8486.123046875,0.3031177520751953,2.3771166801452637,0.16430349997244775
195,48173.5078125,0.0917336493730545,0.0013947897823527455,8487.5166015625,0.3037315011024475,2.3920295238494873,0.15701674995943904
196,48246.9765625,0.09230124205350876,0.0002014111669268459,8508.888671875,0.30487820506095886,2.406919240951538,0.15788495901506394
197,48046.875,0.09004739671945572,0.0031643530819565058,8418.11328125,0.3030758500099182,2.421797037124634,0.14750233304221183
198,47884.9453125,0.08976259082555771,0.0017086002044379711,8405.0703125,0.3033275604248047,2.4366605281829834,0.14589620800688863
199,47914.43359375,0.09034885466098785,0.00011029238521587104,8423.9345703125,0.3044458329677582,2.4515020847320557,0.144855041988194
200,47724.69140625,0.0883181095123291,0.0026406976394355297,8342.123046875,0.3028668761253357,2.466331958770752,0.15227479208260775
201,47581.03515625,0.08800698071718216,0.0015194769948720932,8324.89453125,0.3030349612236023,2.4811484813690186,0.1513540840242058
202,47580.78125,0.08846760541200638,3.861537334159948e-05,8334.7080078125,0.30395451188087463,2.4959449768066406,0.14912645798176527
203,47427.3984375,0.08656402677297592,0.002646098146215081,8257.599609375,0.302487850189209,2.510730743408203,0.15032395801972598
204,47269.3125,0.0864425003528595,0.000980794313363731,8245.5908203125,0.30281391739845276,2.525502920150757,0.15784891694784164
205,47241.02734375,0.08658629655838013,6.901521487634454e-08,8242.7724609375,0.30339616537094116,2.540257215499878,0.16334420908242464
206,47141.01171875,0.08475761860609055,0.0028977985493838787,8171.58154296875,0.30203887820243835,2.555002450942993,0.1627516249427572
207,46971.4375,0.08494926244020462,0.00035901725641451776,8171.6435546875,0.30268964171409607,2.5697336196899414,0.16162662499118596
208,46889.015625,0.08452556282281876,0.00011676403664750978,8150.93994140625,0.3027384281158447,2.5844502449035645,0.1590251250891015
209,46835.0,0.08295731246471405,0.002793099731206894,8092.478515625,0.3016747832298279,2.5991592407226562,0.1637489580316469
210,46705.0703125,0.08342000097036362,2.847164068953134e-05,8101.75146484375,0.302584707736969,2.613853693008423,0.1613043750403449
211,46561.2265625,0.08226567506790161,0.0008683858322910964,8057.07177734375,0.3019075095653534,2.628537893295288,0.16301725001540035
212,46477.5,0.08143695443868637,0.0015781932743266225,8022.93017578125,0.3015305697917938,2.6432132720947266,0.15692054200917482
213,46410.59375,0.08170057088136673,4.8610363592160866e-06,8022.44482421875,0.3021760582923889,2.657874584197998,0.1464672499569133
214,46301.13671875,0.0801178440451622,0.0022465267684310675,7962.67236328125,0.3010202646255493,2.6725287437438965,0.14781824999954551
215,46164.359375,0.08033566176891327,0.0001745950139593333,7957.74853515625,0.3015558421611786,2.6871700286865234,0.14489187498111278
216,46046.2578125,0.07955281436443329,0.0005842391401529312,7921.26904296875,0.3011128306388855,2.7018003463745117,0.1539721250301227
217,45958.69140625,0.07872245460748672,0.001427246374078095,7883.1201171875,0.30060601234436035,2.716421365737915,0.15213416703045368
218,45880.109375,0.07895119488239288,2.0705167116830125e-05,7875.4384765625,0.3010748028755188,2.731027603149414,0.14924437506124377
219,45789.1484375,0.0774722471833229,0.0023277250584214926,7817.53564453125,0.29991614818573,2.7456257343292236,0.14812329201959074
220,45681.3828125,0.0780203640460968,3.5770160593529e-06,7816.55078125,0.30062437057495117,2.7602078914642334,0.15884758299216628
221,45563.24609375,0.07659569382667542,0.0019644079729914665,7759.65185546875,0.29947584867477417,2.7747802734375,0.15915383398532867
222,45443.64453125,0.0769243836402893,7.512889715144411e-05,7750.6416015625,0.29993051290512085,2.789336681365967,0.16157779097557068
223,45327.109375,0.07584216445684433,0.0013167394790798426,7703.544921875,0.29907676577568054,2.8038809299468994,0.158800125005655
224,45214.61328125,0.07584754377603531,0.00023434011382050812,7685.455078125,0.29920968413352966,2.8184094429016113,0.16172233305405825
225,45104.98046875,0.07503053545951843,0.0009693330503068864,7646.24853515625,0.298587441444397,2.8329241275787354,0.1607638749992475
226,44997.1328125,0.07486895471811295,0.00031148071866482496,7623.9775390625,0.29855114221572876,2.8474223613739014,0.15902129199821502
