step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
23,117895.078125,0.7021350264549255,0.003107464872300625,8675.453125,0.386953741312027,-0.010672342032194138,0.15352491597877815
24,118120.703125,0.7251371741294861,0.0049816337414085865,6492.8271484375,0.38615986704826355,-0.0001940503716468811,0.15575391700258479
25,118817.0625,0.7433642148971558,0.007037688046693802,5190.0185546875,0.38586854934692383,0.009975990280508995,0.17040000000270084
26,119525.484375,0.75445955991745,0.009137552231550217,4580.94677734375,0.3858483135700226,0.01972290687263012,0.16238300001714379
27,119877.75,0.7572223544120789,0.01117510162293911,4448.908203125,0.38589102029800415,0.029005326330661774,0.1640976250055246
28,119706.9609375,0.751689076423645,0.013074959628283978,4639.185546875,0.38591375946998596,0.03786814957857132,0.16606620798120275
29,119050.65625,0.7388511896133423,0.014784455299377441,5089.78125,0.38597315549850464,0.04643813520669937,0.16411345801316202
30,118086.203125,0.7202836871147156,0.0162685327231884,5809.6123046875,0.3862137198448181,0.05490448698401451,0.16704329202184454
31,117047.71875,0.6978433132171631,0.01751069352030754,6832.9326171875,0.38679391145706177,0.06348749995231628,0.167793000000529
32,116150.5390625,0.6734267473220825,0.018519241362810135,8174.03857421875,0.3878190815448761,0.0723997950553894,0.16219449997879565
33,115538.328125,0.6487991213798523,0.019332682713866234,9795.1435546875,0.38930007815361023,0.08180899918079376,0.16336266603320837
34,115258.3125,0.6254762411117554,0.020020360127091408,11594.421875,0.3911423087120056,0.0918145477771759,0.15571258397540078
35,115265.6015625,0.6046534776687622,0.02067500911653042,13416.236328125,0.3931651711463928,0.1024465262889862,0.14325145800830796
36,115451.453125,0.5871824026107788,0.021399151533842087,15079.1103515625,0.39514192938804626,0.11368201673030853,0.14366474997950718
37,115684.703125,0.573577880859375,0.022288868203759193,16413.154296875,0.39684876799583435,0.1254664808511734,0.14328925003064796
38,115853.015625,0.5640449523925781,0.023419233039021492,17295.716796875,0.3981088697910309,0.13773024082183838,0.1537692499696277
39,115891.90625,0.5585200786590576,0.02483380027115345,17674.3125,0.39882197976112366,0.15039753913879395,0.15749595902161673
40,115794.359375,0.556712806224823,0.026537634432315826,17571.888671875,0.39897429943084717,0.16338995099067688,0.1633202499942854
41,115601.8671875,0.5581415891647339,0.02849380113184452,17075.26953125,0.3986305296421051,0.1766272634267807,0.15404824999859557
42,115381.875,0.5621753334999084,0.030622657388448715,16310.943359375,0.3979113698005676,0.19002778828144073,0.14844050002284348
43,115201.34375,0.5680657625198364,0.03280628100037575,15417.5537109375,0.39696580171585083,0.20350970327854156,0.16673862503375858
44,115104.09375,0.5749937891960144,0.03489826247096062,14520.5615234375,0.39594322443008423,0.21699386835098267,0.1680420840275474
45,115099.25,0.5821279287338257,0.036739468574523926,13715.3583984375,0.3949715495109558,0.23040832579135895,0.16863104101503268
46,115162.5625,0.5886942148208618,0.038178812712430954,13060.8369140625,0.3941441774368286,0.24369360506534576,0.16150787501828745
47,115249.5546875,0.5940506458282471,0.0390944667160511,12583.2431640625,0.39351797103881836,0.2568078637123108,0.16274862497812137
48,115313.71875,0.597752034664154,0.03941137716174126,12285.59375,0.3931178152561188,0.2697302997112274,0.16146516700973734
49,115322.984375,0.5995911359786987,0.03911035507917404,12158.365234375,0.3929446339607239,0.28246206045150757,0.16297220799606293
50,115268.390625,0.5995995998382568,0.038228098303079605,12187.2265625,0.39298394322395325,0.29502397775650024,0.16400645801331848
51,115163.328125,0.5980222225189209,0.03684864565730095,12355.3291015625,0.39320915937423706,0.30745184421539307,0.1472863329690881
52,115034.9609375,0.5952638983726501,0.03508881479501724,12641.3916015625,0.3935829699039459,0.3197900056838989,0.1447879170300439
53,114912.9375,0.5918260216712952,0.033082377165555954,13016.3662109375,0.39405733346939087,0.33208462595939636,0.1431080829934217
54,114819.140625,0.5882382988929749,0.03096352331340313,13441.4638671875,0.39457497000694275,0.34437745809555054,0.1464879999984987
55,114762.1015625,0.5849992036819458,0.02885344997048378,13869.53515625,0.3950730562210083,0.3567013740539551,0.14931795897427946
56,114737.015625,0.5825335383415222,0.026850635185837746,14249.58203125,0.3954901397228241,0.3690774142742157,0.15348737500607967
57,114730.25,0.5811553597450256,0.02502574399113655,14534.6748046875,0.39577463269233704,0.3815138041973114,0.1566869580419734
58,114725.9375,0.5810534954071045,0.023421229794621468,14689.2998046875,0.3958917558193207,0.39400628209114075,0.16348733397899196
59,114712.1875,0.5822786092758179,0.02205430157482624,14695.9169921875,0.39582979679107666,0.4065397083759308,0.16547087498474866
60,114684.34375,0.5847490429878235,0.020922018215060234,14557.25,0.3955998718738556,0.4190903604030609,0.16342191700823605
61,114645.3203125,0.5882655382156372,0.020007066428661346,14294.6865234375,0.39523375034332275,0.43162858486175537,0.163217916036956
62,114602.875,0.5925240516662598,0.019283730536699295,13944.3134765625,0.3947778642177582,0.4441218078136444,0.16711887501878664
63,114565.625,0.5971459150314331,0.01872217282652855,13550.2470703125,0.394285649061203,0.4565376937389374,0.16666262497892603
64,114539.140625,0.6017139554023743,0.018292320892214775,13157.5712890625,0.39380940794944763,0.4688470661640167,0.1663601659820415
65,114524.1875,0.6058093905448914,0.017966173589229584,12807.1103515625,0.39339524507522583,0.4810265600681305,0.1685292500187643
66,114516.6796875,0.6090582013130188,0.017719395458698273,12531.095703125,0.3930782079696655,0.4930608570575714,0.16915687499567866
67,114509.9375,0.6111742854118347,0.017531676217913628,12351.1708984375,0.3928816616535187,0.5049440264701843,0.15160899999318644
68,114497.59375,0.6119902729988098,0.017387371510267258,12278.1279296875,0.39281705021858215,0.5166798233985901,0.14665004203561693
69,114476.1328125,0.6114740371704102,0.017275042831897736,12312.66796875,0.39288556575775146,0.5282813310623169,0.1460578750120476
70,114445.75,0.6097272038459778,0.01718742772936821,12446.41015625,0.3930787444114685,0.5397692322731018,0.14458479097811505
71,114409.875,0.6069645881652832,0.01712104119360447,12663.33984375,0.39337971806526184,0.5511696934700012,0.15107804199215025
72,114373.390625,0.6034793257713318,0.017076006159186363,12941.46484375,0.3937639594078064,0.5625116229057312,0.1516018330003135
73,114340.5,0.5996047854423523,0.017054757103323936,13254.4833984375,0.3942005932331085,0.5738238096237183,0.15946879098191857
74,114313.34375,0.5956734418869019,0.017061632126569748,13574.349609375,0.39465489983558655,0.585132360458374,0.1673879580339417
75,114291.671875,0.5919846892356873,0.017100542783737183,13873.9833984375,0.3950916528701782,0.5964585542678833,0.16373425000347197
76,114273.3515625,0.5887800455093384,0.017173904925584793,14130.078125,0.3954788148403168,0.6078174710273743,0.16025562502909452
77,114255.6171875,0.5862271189689636,0.017281128093600273,14325.6552734375,0.3957914113998413,0.6192172169685364,0.16436904203146696
78,114236.28125,0.5844124555587769,0.017417211085557938,14451.8701171875,0.3960145115852356,0.6306592226028442,0.16845308302436024
79,114214.3671875,0.5833486914634705,0.017572565004229546,14507.8662109375,0.39614373445510864,0.6421388387680054,0.16564870800357312
80,114190.1875,0.5829773545265198,0.017733195796608925,14500.5751953125,0.3961855471134186,0.6536468863487244,0.16464741702657193
81,114164.9453125,0.5831850171089172,0.017882052809000015,14442.7333984375,0.39615508913993835,0.6651710867881775,0.16257345798658207
82,114139.921875,0.5838230848312378,0.018000291660428047,14350.287109375,0.39607301354408264,0.6766980290412903,0.1622818330070004
83,114115.78125,0.5847220420837402,0.018069840967655182,14240.375,0.3959622383117676,0.6882146596908569,0.14959145803004503
84,114092.515625,0.585713803768158,0.01807556115090847,14129.0419921875,0.39584535360336304,0.6997100114822388,0.14462266699410975
85,114069.3203125,0.5866479277610779,0.01800726167857647,14029.6533203125,0.3957414925098419,0.7111760973930359,0.1432732500252314
86,114045.203125,0.5874053835868835,0.017861152067780495,13952.0380859375,0.3956650495529175,0.7226086854934692,0.14432220900198445
87,114019.328125,0.5879089832305908,0.017640257254242897,13901.9287109375,0.3956248164176941,0.7340073585510254,0.15528070804430172
88,113991.515625,0.588127851486206,0.017354290932416916,13880.9267578125,0.39562371373176575,0.7453752160072327,0.15250512497732416
89,113962.03125,0.5880721807479858,0.017018305137753487,13887.0537109375,0.39565926790237427,0.756718099117279,0.1589735840098001
90,113931.625,0.5877910852432251,0.01665113866329193,13914.935546875,0.39572468400001526,0.7680438160896301,0.1701116669573821
91,113901.03125,0.5873570442199707,0.016273485496640205,13957.0,0.3958098590373993,0.779360830783844,0.1611015839735046
92,113870.7421875,0.586857259273529,0.01590590924024582,14004.1318359375,0.39590296149253845,0.7906773090362549,0.16472499998053536
93,113840.78125,0.5863749384880066,0.015567110851407051,14047.34375,0.3959923982620239,0.8020002841949463,0.16144691698718816
94,113810.8203125,0.5859812498092651,0.015272832475602627,14078.61328125,0.3960680663585663,0.8133350014686584,0.16198170802090317
95,113780.2890625,0.5857239961624146,0.01503456849604845,14092.1484375,0.39612287282943726,0.8246846795082092,0.1656545419828035
96,113748.6875,0.5856242775917053,0.014859771355986595,14084.94140625,0.39615339040756226,0.8360503315925598,0.1667466249782592
97,113715.671875,0.5856716632843018,0.01475133839994669,14057.31640625,0.3961605131626129,0.8474313616752625,0.16789512505056337
98,113681.234375,0.5858293175697327,0.014708258211612701,14012.5830078125,0.3961489498615265,0.8588257431983948,0.169220415991731
99,113645.4765625,0.5860390067100525,0.014725892804563046,13956.3662109375,0.3961261808872223,0.8702309727668762,0.16157841600943357
100,113608.65625,0.5862330198287964,0.014796729199588299,13895.546875,0.3961013853549957,0.8816445469856262,0.14292233402375132
101,113570.953125,0.5863397121429443,0.014911076053977013,13837.4501953125,0.396084189414978,0.8930646181106567,0.14559458300936967
102,113532.359375,0.5862977504730225,0.015057865530252457,13788.5048828125,0.39608293771743774,0.90449059009552,0.14575358299771324
103,113492.890625,0.5860633850097656,0.015225203707814217,13753.62109375,0.39610403776168823,0.9159233570098877,0.14836462499806657
104,113452.390625,0.5856154561042786,0.015401420183479786,13735.603515625,0.39615100622177124,0.9273653626441956,0.15371987503021955
105,113410.78125,0.5849618315696716,0.015575384721159935,13734.677734375,0.39622384309768677,0.9388204216957092,0.15234620799310505
106,113368.03125,0.5841307640075684,0.015737654641270638,13749.1884765625,0.39632001519203186,0.9502935409545898,0.1629040000261739
107,113324.203125,0.5831772685050964,0.015880240127444267,13775.0966796875,0.39643362164497375,0.9617902636528015,0.15968495898414403
108,113279.3203125,0.5821646451950073,0.01599733717739582,13807.3896484375,0.39655736088752747,0.9733163118362427,0.15540095802862197
109,113233.40625,0.5811634063720703,0.016085440292954445,13840.251953125,0.3966827392578125,0.984876811504364,0.15108174999477342
110,113186.4375,0.5802397131919861,0.0161429513245821,13868.0166015625,0.39680150151252747,0.9964761137962341,0.15154891600832343
111,113138.3125,0.5794485807418823,0.0161701999604702,13885.80078125,0.3969063460826874,1.0081171989440918,0.1562758749932982
112,113088.90625,0.5788258910179138,0.016169320791959763,13890.1572265625,0.3969922959804535,1.0198016166687012,0.1570171249913983
113,113038.15625,0.5783840417861938,0.01614346168935299,13879.6640625,0.3970574140548706,1.0315296649932861,0.16972362500382587
114,112986.0078125,0.5781164169311523,0.01609661802649498,13854.5146484375,0.3971019685268402,1.0433003902435303,0.16095049999421462
115,112932.484375,0.577993631362915,0.016033366322517395,13816.8466796875,0.3971293866634369,1.0551116466522217,0.2992845000117086
116,112877.59375,0.5779672265052795,0.015958696603775024,13770.4345703125,0.3971455991268158,1.0669611692428589,0.14572495897300541
117,112821.390625,0.5779798626899719,0.015877652913331985,13719.875,0.39715760946273804,1.0788463354110718,0.14362087496556342
118,112763.8125,0.5779708027839661,0.01579468324780464,13669.9697265625,0.3971729278564453,1.0907649993896484,0.1449865000322461
119,112704.8359375,0.5778813362121582,0.01571425050497055,13625.37890625,0.39719897508621216,1.1027154922485352,0.15287824999541044
120,112644.3046875,0.5776649713516235,0.015639744699001312,13589.7119140625,0.3972412347793579,1.1146972179412842,0.15579529100796208
121,112582.171875,0.5772913694381714,0.015573916025459766,13565.267578125,0.3973037004470825,1.1267104148864746,0.1592567500192672
122,112518.3125,0.5767474174499512,0.015518185682594776,13552.9404296875,0.3973880708217621,1.138756275177002,0.16430012497585267
123,112452.671875,0.5760394930839539,0.015472888015210629,13552.0751953125,0.39749354124069214,1.1508368253707886,0.16610945801949129
124,112385.25,0.5751917362213135,0.015436683781445026,13560.66015625,0.3976174592971802,1.162954568862915,0.16425820800941437
125,112316.0390625,0.5742384791374207,0.015407445840537548,13575.8837890625,0.39775562286376953,1.175112247467041,0.16559499996947125
126,112245.0703125,0.5732246041297913,0.015381473116576672,13594.193359375,0.3979026675224304,1.1873124837875366,0.16162141697714105
127,112172.3203125,0.572191596031189,0.015354476869106293,13612.361328125,0.39805352687835693,1.1995577812194824,0.16193087497958913
128,112097.765625,0.5711797475814819,0.015321618877351284,13627.3056640625,0.39820319414138794,1.2118499279022217,0.16523620899533853
129,112021.3515625,0.5702183246612549,0.015277953818440437,13636.9228515625,0.39834797382354736,1.2241902351379395,0.16709454101510346
130,111943.1015625,0.5693270564079285,0.01521890889853239,13639.9326171875,0.3984856903553009,1.2365792989730835,0.16417800000635907
131,111862.9375,0.5685111880302429,0.015141182579100132,13636.1298828125,0.39861565828323364,1.2490171194076538,0.15555541700450704
132,111780.84375,0.5677636861801147,0.015042456798255444,13626.34765625,0.3987387716770172,1.2615033388137817,0.14627970894798636
133,111696.859375,0.5670686364173889,0.01492233108729124,13612.01953125,0.3988574147224426,1.2740371227264404,0.1453845840296708
134,111610.953125,0.5664023756980896,0.014782201498746872,13595.0517578125,0.3989744782447815,1.2866175174713135,0.14590141701046377
135,111523.15625,0.5657365322113037,0.014625253155827522,13577.615234375,0.3990936875343323,1.2992439270019531,0.1490654589724727
136,111433.484375,0.5650450587272644,0.014456053264439106,13561.525390625,0.3992183804512024,1.3119157552719116,0.15522049996070564
137,111341.8828125,0.5643017292022705,0.014280243776738644,13548.5283203125,0.399351567029953,1.3246327638626099,0.15311045804992318
138,111248.3828125,0.5634899735450745,0.014103854075074196,13539.4716796875,0.39949530363082886,1.337395191192627,0.16948566702194512
139,111152.96875,0.562599241733551,0.013932434841990471,13534.7412109375,0.39965057373046875,1.350203514099121,0.16276337497401983
140,111055.671875,0.5616268515586853,0.01377071626484394,13534.150390625,0.3998176157474518,1.3630586862564087,0.17256929096765816
141,110956.484375,0.5605783462524414,0.013621754013001919,13536.9306640625,0.39999544620513916,1.3759617805480957,0.1663420829572715
142,110855.453125,0.5594653487205505,0.013486835174262524,13541.990234375,0.4001823961734772,1.3889141082763672,0.15975687495665625
143,110752.625,0.5583032965660095,0.013364923186600208,13548.1396484375,0.4003766179084778,1.4019169807434082,0.16742362501099706
144,110648.0,0.5571103096008301,0.013253306038677692,13554.0849609375,0.40057557821273804,1.4149714708328247,0.16546525002922863
145,110541.671875,0.555902898311615,0.013147703371942043,13558.873046875,0.4007774293422699,1.4280786514282227,0.163000708038453
146,110433.703125,0.5546944737434387,0.013042806647717953,13561.8984375,0.40098080039024353,1.4412391185760498,0.16627970896661282
147,110324.171875,0.5534949898719788,0.012933275662362576,13562.8779296875,0.40118467807769775,1.4544533491134644,0.1528442080016248
148,110213.109375,0.5523094534873962,0.012814353220164776,13561.861328125,0.40138867497444153,1.4677214622497559,0.14324987499276176
149,110100.609375,0.5511364340782166,0.012682546861469746,13559.3701171875,0.401593416929245,1.4810432195663452,0.1461112080141902
150,109986.78125,0.549970269203186,0.012536748312413692,13556.0888671875,0.4017999768257141,1.4944182634353638,0.1448648750083521
151,109871.671875,0.5487992167472839,0.012377656064927578,13552.998046875,0.40200984477996826,1.5078461170196533,0.1515232499805279
152,109755.4296875,0.5476146340370178,0.01220768317580223,13550.759765625,0.4022243618965149,1.5213260650634766,0.15251683304086328
153,109638.1328125,0.5464030504226685,0.012030999176204205,13550.2138671875,0.40244513750076294,1.5348576307296753,0.159888458030764
154,109519.90625,0.545153021812439,0.011852189898490906,13552.0234375,0.4026735723018646,1.5484400987625122,0.1652687499881722
155,109400.859375,0.543857216835022,0.011675466783344746,13556.5498046875,0.402910441160202,1.5620731115341187,0.16305299999658018
156,109281.109375,0.5425093173980713,0.011504086665809155,13564.1044921875,0.4031566381454468,1.5757561922073364,0.16849008400458843
157,109160.78125,0.5411115884780884,0.01133908424526453,13574.544921875,0.4034116864204407,1.5894889831542969,0.16528645798098296
158,109040.0546875,0.5396667122840881,0.011180165223777294,13587.830078125,0.403675377368927,1.6032713651657104,0.16897783300373703
159,108919.015625,0.5381806492805481,0.011024583131074905,13603.779296875,0.4039470851421356,1.6171029806137085,0.1695396660361439
160,108797.859375,0.5366644859313965,0.010868748649954796,13621.9736328125,0.4042256772518158,1.630983591079712,0.1650228330399841
161,108676.7109375,0.5351243615150452,0.010709050111472607,13642.322265625,0.4045104682445526,1.644912838935852,0.17213449999690056
162,108555.7890625,0.5335714221000671,0.010542078875005245,13664.4072265625,0.40480029582977295,1.6588901281356812,0.16467616701265797
163,108435.2109375,0.5320102572441101,0.010366302914917469,13688.099609375,0.40509453415870667,1.672914743423462,0.14944595796987414
164,108315.125,0.5304433703422546,0.01018222514539957,13713.296875,0.40539270639419556,1.6869858503341675,0.14543662499636412
165,108195.734375,0.528873085975647,0.009992314502596855,13739.763671875,0.40569427609443665,1.7011022567749023,0.14396333397598937
166,108077.125,0.5272952318191528,0.009800564497709274,13767.6181640625,0.4059993028640747,1.7152628898620605,0.1450652090134099
167,107959.515625,0.5257068872451782,0.009611794725060463,13796.8701171875,0.40630781650543213,1.729466438293457,0.15734962496208027
168,107843.0234375,0.5241042375564575,0.009430007077753544,13827.60546875,0.4066199064254761,1.7437115907669067,0.17406975000631064
169,107727.8203125,0.5224832892417908,0.00925783533602953,13860.103515625,0.40693601965904236,1.7579970359802246,0.15231337503064424
170,107613.96875,0.5208417773246765,0.009095914661884308,13894.5830078125,0.40725621581077576,1.7723214626312256,0.1648780000396073
171,107501.671875,0.5191781520843506,0.008942784741520882,13931.45703125,0.4075812101364136,1.7866836786270142,0.1696512500056997
172,107391.0,0.5174945592880249,0.00879546720534563,13970.908203125,0.40791088342666626,1.8010824918746948,0.1632899580290541
173,107282.0859375,0.5157940983772278,0.00865017157047987,14013.126953125,0.4082452952861786,1.815516710281372,0.16931324999313802
174,107175.015625,0.5140812993049622,0.008503793738782406,14058.091796875,0.4085841476917267,1.82998526096344,0.16520691598998383
175,107069.875,0.5123594403266907,0.008354474790394306,14105.7734375,0.4089270234107971,1.844486951828003,0.16348099999595433
176,106966.71875,0.5106334090232849,0.008202561177313328,14155.80859375,0.4092731475830078,1.859020709991455,0.1606703749857843
177,106865.640625,0.5089064836502075,0.008049645461142063,14207.8515625,0.4096216857433319,1.8735852241516113,0.16316779097542167
178,106766.6484375,0.5071837306022644,0.00789837259799242,14261.30859375,0.40997132658958435,1.8881794214248657,0.16289462498389184
179,106669.765625,0.5054655075073242,0.007751561235636473,14315.900390625,0.41032153367996216,1.9028021097183228,0.15885358297964558
180,106575.03125,0.5037562847137451,0.00761067122220993,14371.2099609375,0.4106712341308594,1.917452096939087,0.14274341700365767
181,106482.421875,0.5020572543144226,0.007475987542420626,14427.0869140625,0.41102007031440735,1.9321284294128418,0.14615183300338686
182,106391.890625,0.5003697872161865,0.007346309721469879,14483.501953125,0.4113677442073822,1.946830153465271,0.14752233400940895
183,106303.4296875,0.4986952245235443,0.007219733204692602,14540.5,0.4117143452167511,1.9615561962127686,0.1516782910330221
184,106216.9609375,0.49703389406204224,0.007094548083841801,14598.134765625,0.41205984354019165,1.976305603981018,0.1536826670053415
185,106132.421875,0.49538666009902954,0.006970127113163471,14656.3369140625,0.4124040901660919,1.9910775423049927,0.15412500000093132
186,106049.734375,0.4937536418437958,0.006847166921943426,14714.9619140625,0.41274696588516235,2.005871295928955,0.17175333300838247
187,105968.765625,0.49213695526123047,0.006727582309395075,14773.5634765625,0.41308751702308655,2.020686149597168,0.16424687497783452
188,105889.4140625,0.4905374348163605,0.006613788660615683,14831.7802734375,0.41342511773109436,2.0355215072631836,0.1664715830120258
189,105811.546875,0.48895686864852905,0.006507586222141981,14889.2001953125,0.4137590527534485,2.0503768920898438,0.16230016603367403
190,105735.046875,0.48739874362945557,0.006409678608179092,14945.36328125,0.4140883982181549,2.0652520656585693,0.16581124998629093
191,105659.703125,0.4858681261539459,0.0063185603357851505,14999.8271484375,0.41441211104393005,2.080146551132202,0.16612850001547486
192,105585.4140625,0.4843679368495941,0.006231863051652908,15052.4287109375,0.414730042219162,2.095060348510742,0.16648383397841826
193,105511.9296875,0.48290130496025085,0.0061468882486224174,15102.9501953125,0.41504165530204773,2.1099934577941895,0.16687324998201802
194,105439.15625,0.4814700782299042,0.0060621281154453754,15151.240234375,0.41534700989723206,2.124945640563965,0.16602579201571643
195,105366.859375,0.48007702827453613,0.0059774331748485565,15196.8935546875,0.41564521193504333,2.1399168968200684,0.1512227079947479
196,105294.90625,0.47872209548950195,0.005894160363823175,15239.681640625,0.4159359633922577,2.154907464981079,0.14505787496455014
197,105223.015625,0.4774021506309509,0.005814667325466871,15279.4130859375,0.4162192642688751,2.169917345046997,0.1438444170053117
198,105151.09375,0.476119726896286,0.005740450229495764,15315.658203125,0.4164941906929016,2.1849470138549805,0.1440752919879742
199,105078.90625,0.4748726487159729,0.00567226018756628,15348.3232421875,0.4167608916759491,2.1999969482421875,0.1508122499799356
200,105006.328125,0.47366198897361755,0.005609456449747086,15377.26171875,0.41701918840408325,2.2150676250457764,0.157183957984671
201,104933.1328125,0.47248736023902893,0.005550297908484936,15402.443359375,0.417269229888916,2.2301595211029053,0.15410437498940155
202,104859.171875,0.47134897112846375,0.005493308417499065,15423.828125,0.41751107573509216,2.2452733516693115,0.17123270797310397
203,104784.3046875,0.4702487289905548,0.005437712650746107,15441.21484375,0.4177444875240326,2.2604098320007324,0.1696876659989357
204,104708.40625,0.4691868722438812,0.005384011194109917,15454.41015625,0.41796910762786865,2.2755696773529053,0.16556954197585583
205,104631.3203125,0.46816495060920715,0.005333430133759975,15463.056640625,0.41818422079086304,2.2907536029815674,0.17434074997436255
206,104552.984375,0.46718233823776245,0.0052870288491249084,15467.0703125,0.41838976740837097,2.305962562561035,0.16848450002726167
207,104473.2578125,0.46624016761779785,0.0052450429648160934,15466.21875,0.4185852110385895,2.321197032928467,0.1635425839922391
208,104392.125,0.4653369188308716,0.005206497386097908,15460.6748046875,0.4187711477279663,2.3364579677581787,0.1656527500017546
209,104309.515625,0.4644743502140045,0.00516965426504612,15450.3935546875,0.4189472794532776,2.351745843887329,0.16027287498582155
210,104225.4140625,0.46364808082580566,0.005133397877216339,15435.787109375,0.41911476850509644,2.3670613765716553,0.28792279202025384
211,104139.8125,0.4628584384918213,0.005097152665257454,15416.8935546875,0.41927364468574524,2.3824050426483154,0.14278558298246935
212,104052.703125,0.46210068464279175,0.005061447620391846,15394.0302734375,0.41942453384399414,2.3977770805358887,0.14412633300526068
213,103964.1796875,0.46137189865112305,0.00502771558240056,15367.4130859375,0.4195680022239685,2.413177967071533,0.14935166598297656
214,103874.28125,0.4606702923774719,0.004996711388230324,15337.171875,0.4197040796279907,2.428607940673828,0.1539003339712508
215,103783.125,0.4599909782409668,0.0049684117548167706,15303.787109375,0.4198339879512787,2.4440670013427734,0.15344033302972093
216,103690.796875,0.4593316316604614,0.004942198749631643,15267.5947265625,0.4199581742286682,2.459555149078369,0.16754579200642183
217,103597.4140625,0.4586898684501648,0.0049166022799909115,15229.0166015625,0.42007750272750854,2.475072145462036,0.1596792500349693
218,103503.140625,0.4580625295639038,0.004890517797321081,15188.5380859375,0.42019298672676086,2.490617513656616,0.16606175003107637
219,103408.0625,0.4574475586414337,0.004863804206252098,15146.4365234375,0.42030492424964905,2.506190776824951,0.16372474998934194
220,103312.3828125,0.45683982968330383,0.00483743567019701,15103.20703125,0.4204144775867462,2.5217909812927246,0.16290770896011963
221,103216.25,0.4562378227710724,0.004811773542314768,15059.0869140625,0.4205220341682434,2.53741717338562,0.16943520901259035
222,103119.78125,0.4556353986263275,0.00478697894141078,15014.6728515625,0.42062872648239136,2.553068161010742,0.16538404201855883
223,103023.140625,0.4550304114818573,0.0047623333521187305,14970.3037109375,0.42073556780815125,2.568742513656616,0.1597828749800101
224,102926.375,0.454416960477829,0.0047365715727210045,14926.623046875,0.42084401845932007,2.5844385623931885,0.16403783403802663
225,102829.609375,0.45379167795181274,0.004708781372755766,14884.056640625,0.420955091714859,2.6001546382904053,0.15870825003366917
226,102732.921875,0.4531479477882385,0.0046790833584964275,14843.1650390625,0.42107054591178894,2.615889072418213,0.14567770896246657
227,102636.34375,0.45248109102249146,0.004648085217922926,14804.2900390625,0.42119136452674866,2.6316397190093994,0.14377695898292586
228,102539.8515625,0.4517854154109955,0.004616397898644209,14767.79296875,0.42131873965263367,2.647404432296753,0.1466869580326602
229,102443.4375,0.4510553479194641,0.004583964589983225,14734.087890625,0.4214542508125305,2.6631815433502197,0.14425379200838506
