step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
16,47685.91796875,0.3830038011074066,0.00040736974915489554,89543.34375,0.3904663324356079,-0.07754941284656525,0.16330816596746445
17,44253.3046875,0.3297611176967621,4.08390951633919e-05,108534.734375,0.4196379482746124,-0.06876110285520554,0.16234054102096707
18,41452.4375,0.2830600142478943,0.00011562396684894338,126859.359375,0.448937326669693,-0.05940120667219162,0.350281624996569
19,39227.1171875,0.24284636974334717,0.0009750811150297523,143678.078125,0.4771660268306732,-0.049568645656108856,0.15175812499364838
20,37517.30859375,0.20884454250335693,0.0030061148572713137,158290.234375,0.5032190084457397,-0.03932493180036545,0.14696945797186345
21,36265.6328125,0.1806032806634903,0.006581364665180445,170209.6875,0.5261976718902588,-0.028710316866636276,0.14605525002116337
22,35419.30078125,0.15753456950187683,0.011969126760959625,179234.03125,0.5455277562141418,-0.01775343529880047,0.1541512919939123
23,34926.640625,0.1389494389295578,0.01921427808701992,185492.046875,0.5610625147819519,-0.006477149203419685,0.15760970901465043
24,34728.2578125,0.12409310787916183,0.028010454028844833,189447.59375,0.5731399059295654,0.005097908899188042,0.15838104201247916
25,34746.91796875,0.11218122392892838,0.03761423006653786,191848.078125,0.582565188407898,0.016951335594058037,0.16941733402200043
26,34882.94921875,0.10246744751930237,0.04687081649899483,193586.65625,0.5904567837715149,0.02906208485364914,0.16388358402764425
27,35022.42578125,0.09432150423526764,0.054412733763456345,195510.1875,0.5979804396629333,0.04140843451023102,0.16042195801855996
28,35059.30859375,0.08732101321220398,0.0590047761797905,198207.1875,0.6060120463371277,0.05396835878491402,0.16359216696582735
29,34920.7578125,0.08130616694688797,0.05989452078938484,201858.265625,0.6148639917373657,0.0667198970913887,0.15901066700462252
30,34581.1640625,0.07635493576526642,0.0570136234164238,206201.21875,0.6241883039474487,0.07964114844799042,0.15479424997465685
31,34059.16796875,0.07271477580070496,0.050967421382665634,210579.15625,0.6330324411392212,0.09270977228879929,0.15618966601323336
32,33402.71875,0.07071394473314285,0.04285025969147682,214062.671875,0.6400324702262878,0.10590222477912903,0.15588837501127273
33,32670.630859375,0.07069084048271179,0.03396107256412506,215617.59375,0.6436798572540283,0.11919283866882324,0.15341070800786838
34,31918.8046875,0.07294444739818573,0.025497933849692345,214319.203125,0.6426457166671753,0.1325531005859375,0.16166445799171925
35,31194.25390625,0.07768740504980087,0.018318578600883484,209575.53125,0.636102557182312,0.1459513008594513,0.14992399996845052
36,30535.99609375,0.08498891443014145,0.012827918864786625,201303.484375,0.6239628791809082,0.15935271978378296,0.1704678339883685
37,29978.41796875,0.09468554705381393,0.009016485884785652,190012.21875,0.6069915294647217,0.17272046208381653,0.14675383298890665
38,29550.416015625,0.10625351965427399,0.006606179289519787,176776.59375,0.586786687374115,0.18601703643798828,0.15022508398396894
39,29263.953125,0.11866854876279831,0.005217275582253933,163097.390625,0.5656335949897766,0.1992070972919464,0.15673120896099135
40,29093.908203125,0.13031940162181854,0.004481711890548468,150675.40625,0.5462560653686523,0.21226151287555695,0.15496720798546448
41,28965.6875,0.13920284807682037,0.004089446272701025,141051.40625,0.5313161015510559,0.22516243159770966,0.16844708303688094
42,28779.24609375,0.1435692310333252,0.0038147983141243458,135181.59375,0.5226836800575256,0.23790769279003143,0.16779316699830815
43,28464.6640625,0.14266438782215118,0.0035423224326223135,133230.578125,0.5209357738494873,0.2505122423171997,0.164884667028673
44,28016.923828125,0.13691094517707825,0.003262970829382539,134740.34375,0.5254974365234375,0.2630060315132141,0.16515291697578505
45,27484.01171875,0.12754356861114502,0.0030383493285626173,138907.578125,0.5350635051727295,0.2754294276237488,0.16656237503048033
46,26931.68359375,0.116114042699337,0.0029605275485664606,144763.0,0.5479251742362976,0.28782743215560913,0.16257325001060963
47,26413.8984375,0.10410252958536148,0.0031276224181056023,151286.78125,0.5622040629386902,0.3002437949180603,0.16966437501832843
48,25960.828125,0.0926678329706192,0.003630742896348238,157548.453125,0.5761240124702454,0.3127163350582123,0.1636359160183929
49,25582.37890625,0.08254443854093552,0.004527054727077484,162869.09375,0.5883194804191589,0.32527369260787964,0.1649414169951342
50,25274.986328125,0.07406476885080338,0.005771741271018982,166932.6875,0.5980649590492249,0.33793410658836365,0.15498487500008196
51,25023.078125,0.06726313382387161,0.007134650368243456,169779.953125,0.6053050756454468,0.3507058024406433,0.1490471669822
52,24798.443359375,0.062006644904613495,0.008198746480047703,171674.53125,0.6104516386985779,0.3635883927345276,0.14541083300719038
53,24568.21875,0.05811763554811478,0.008524042554199696,172900.34375,0.6140161156654358,0.3765745162963867,0.14872604195261374
54,24311.802734375,0.05545560643076897,0.00791398249566555,173585.90625,0.616251528263092,0.389651358127594,0.1479901249986142
55,24031.833984375,0.053951457142829895,0.006566056050360203,173631.203125,0.6169625520706177,0.4028012752532959,0.157428374979645
56,23747.126953125,0.053583238273859024,0.004961130674928427,172771.0,0.6155903339385986,0.4160020351409912,0.1573787090019323
57,23475.373046875,0.05432121455669403,0.0035748397931456566,170742.390625,0.6115272045135498,0.42922714352607727,0.1732912079896778
58,23224.501953125,0.05606047064065933,0.002654396928846836,167484.859375,0.6045300960540771,0.44244661927223206,0.16354774998035282
59,22999.375,0.058566126972436905,0.0022058654576539993,163271.34375,0.5950409770011902,0.4556288719177246,0.1693447500001639
60,22808.279296875,0.06144028902053833,0.0021050111390650272,158694.96875,0.5842523574829102,0.4687436521053314,0.16510416596429422
61,22655.568359375,0.0641419067978859,0.002171032829210162,154504.203125,0.5738528966903687,0.48176586627960205,0.16789691703161225
62,22529.7890625,0.06607744842767715,0.0021930988878011703,151371.84375,0.5655499696731567,0.4946795105934143,0.16498762497212738
63,22408.26953125,0.06677688658237457,0.002012982964515686,149687.703125,0.56051105260849,0.5074800848960876,0.16929199994774535
64,22275.828125,0.06605646014213562,0.0016380570596083999,149473.65625,0.5590088367462158,0.5201746821403503,0.1636539159808308
65,22132.4765625,0.06406119465827942,0.0012313331244513392,150428.03125,0.5604203939437866,0.5327796936035156,0.1603516669711098
66,21982.970703125,0.06115329638123512,0.0009664775570854545,152074.046875,0.5635870695114136,0.5453172326087952,0.15841387497493997
67,21829.326171875,0.05775213986635208,0.0009278926299884915,153939.96875,0.5673256516456604,0.5578113794326782,0.14835208398289979
68,21676.802734375,0.05420960858464241,0.0011311449343338609,155718.40625,0.5708865523338318,0.5702856183052063,0.1455050419899635
69,21535.701171875,0.05076511949300766,0.0015257648192346096,157324.859375,0.5741264224052429,0.5827615261077881,0.1444612499908544
70,21409.93359375,0.04756886139512062,0.001932926825247705,158824.453125,0.5773090124130249,0.5952582359313965,0.15516291704261675
71,21291.671875,0.04474185034632683,0.00210256758145988,160265.890625,0.5806406140327454,0.6077917814254761,0.15497741696890444
72,21172.75,0.04241899773478508,0.001936415326781571,161533.578125,0.5838494896888733,0.6203740835189819,0.15748995903413743
73,21051.962890625,0.040742769837379456,0.0015927230706438422,162322.9375,0.5861182808876038,0.6330116987228394,0.1716404590406455
74,20927.08203125,0.039816003292798996,0.0013166879070922732,162273.546875,0.5864595174789429,0.6457045674324036,0.16598695801803842
75,20792.6875,0.03965199738740921,0.0012436127290129662,161188.140625,0.5843122005462646,0.6584466099739075,0.1715483749867417
76,20649.8828125,0.04015939310193062,0.0013640322722494602,159176.09375,0.5799310803413391,0.6712270975112915,0.16862304200185463
77,20505.931640625,0.041161295026540756,0.0015458696288987994,156609.328125,0.57428377866745,0.6840333938598633,0.16585420799674466
78,20363.841796875,0.04244197905063629,0.0015900126891210675,153921.25,0.5685169100761414,0.6968530416488647,0.16764216602314264
79,20223.494140625,0.043804287910461426,0.001403057249262929,151393.96875,0.5633613467216492,0.7096756100654602,0.1642523339833133
80,20087.775390625,0.04510093107819557,0.001106628798879683,149081.203125,0.5588980913162231,0.7224931716918945,0.17042808304540813
81,19956.953125,0.0462220162153244,0.000898309051990509,146901.015625,0.5548192858695984,0.7353004217147827,0.16901066596619785
82,19826.056640625,0.047059956938028336,0.0008768694824539125,144814.28125,0.5509446263313293,0.7480946779251099,0.16964800003916025
83,19693.447265625,0.047502532601356506,0.0010197708616033196,142936.65625,0.5475506782531738,0.7608763575553894,0.14874479197897017
84,19560.53125,0.047462765127420425,0.0011987127363681793,141491.5,0.5452351570129395,0.7736490368843079,0.15102012502029538
85,19426.0546875,0.04692999646067619,0.0012454744428396225,140640.78125,0.5444306135177612,0.7864192128181458,0.14820833300473168
86,19290.751953125,0.045991793274879456,0.0011262528132647276,140339.578125,0.5449902415275574,0.7991951704025269,0.15439612499903888
87,19158.623046875,0.044809985905885696,0.000982742290943861,140331.53125,0.5461976528167725,0.811985433101654,0.15851691697025672
88,19030.037109375,0.04355506971478462,0.0009620865457691252,140310.84375,0.5472357869148254,0.8247974514961243,0.15414954104926437
89,18904.44921875,0.04236173629760742,0.0010921905050054193,140113.546875,0.5477014183998108,0.8376367092132568,0.16688662499655038
90,18782.783203125,0.04131751134991646,0.0012628821423277259,139770.28125,0.5477174520492554,0.8505064249038696,0.16254833404673263
91,18662.876953125,0.040482498705387115,0.001301039825193584,139369.734375,0.5475479364395142,0.863407552242279,0.15363458398496732
92,18542.642578125,0.039899732917547226,0.0011692051775753498,138886.109375,0.5471373200416565,0.8763386607170105,0.15328845800831914
93,18422.572265625,0.03959478437900543,0.0010162070393562317,138154.15625,0.5460569262504578,0.8892960548400879,0.15934462496079504
94,18301.4453125,0.03955463692545891,0.0009847725741565228,137035.59375,0.5439451336860657,0.9022741317749023,0.15785408299416304
95,18179.458984375,0.03972036764025688,0.0010722882580012083,135592.359375,0.540956437587738,0.915266215801239,0.16117062495322898
96,18058.224609375,0.03999973461031914,0.0011413361644372344,134064.171875,0.5377009510993958,0.9282653331756592,0.1567432089941576
97,17937.177734375,0.040290940552949905,0.0010677604004740715,132665.859375,0.5347205996513367,0.9412651658058167,0.1578744170255959
98,17816.962890625,0.04050312936306,0.0009121050825342536,131433.5,0.532088577747345,0.9542605876922607,0.18700737500330433
99,17697.49609375,0.040560849010944366,0.0008297148742713034,130288.6015625,0.5295791029930115,0.9672480225563049,0.14697716699447483
100,17577.66015625,0.04040518403053284,0.0008717087330296636,129228.015625,0.527170717716217,0.980225682258606,0.14900020800996572
101,17458.03515625,0.040000781416893005,0.0009394145454280078,128387.9296875,0.5252220630645752,0.9931936264038086,0.14590025000507012
102,17338.115234375,0.03934790566563606,0.0009015027317218482,127891.0390625,0.5240694284439087,1.0061537027359009,0.14865750004537404
103,17218.544921875,0.0384918712079525,0.000784988165833056,127672.984375,0.5235614776611328,1.019108772277832,0.15343437500996515
104,17100.162109375,0.037509121000766754,0.0007289759814739227,127531.6640625,0.5231857895851135,1.0320625305175781,0.15525862498907372
105,16983.03125,0.03648342937231064,0.0007775278063490987,127342.9609375,0.522639811038971,1.0450183153152466,0.16809470899170265
106,16868.03515625,0.035489946603775024,0.0008257026202045381,127144.171875,0.5220534801483154,1.0579789876937866,0.1660480829887092
107,16754.654296875,0.03459209203720093,0.0007678287220187485,126971.109375,0.521550178527832,1.070946455001831,0.16109949996462092
108,16643.134765625,0.03384082764387131,0.0006729660090059042,126709.109375,0.520843505859375,1.0839213132858276,0.16688270802842453
109,16533.0703125,0.03326588496565819,0.0006600635824725032,126209.296875,0.5195460319519043,1.09690260887146,0.16321158304344863
110,16424.54296875,0.03286106139421463,0.0007075169705785811,125499.53125,0.5177333950996399,1.1098883152008057,0.17050537501927465
111,16317.765625,0.03259190171957016,0.000691490073222667,124736.0546875,0.515821099281311,1.1228755712509155,0.33954700001049787
112,16212.841796875,0.03241296485066414,0.000603487016633153,123972.5234375,0.5139437317848206,1.1358611583709717,0.16873141698306426
113,16110.0673828125,0.03227496147155762,0.0005638112197630107,123142.84375,0.511906087398529,1.1488417387008667,0.16982558299787343
114,16009.255859375,0.03212287276983261,0.0005977699183858931,122274.265625,0.5097644925117493,1.161814570426941,0.15191012498689815
115,15910.490234375,0.03190258517861366,0.0005982654984109104,121524.71875,0.507933497428894,1.1747775077819824,0.1522560830344446
116,15813.4111328125,0.03158154338598251,0.0005302383797243237,120956.6015625,0.5065735578536987,1.1877295970916748,0.14875049999682233
117,15718.1533203125,0.03115861304104328,0.0004996982752345502,120469.15625,0.5054062008857727,1.200670599937439,0.1494294159929268
118,15624.611328125,0.030649418011307716,0.0005345806130208075,120018.9609375,0.5043148994445801,1.2136008739471436,0.15607433300465345
119,15533.0537109375,0.0300808884203434,0.0005328954430297017,119681.625,0.5035127401351929,1.226521372795105,0.1572711659828201
120,15443.548828125,0.029495730996131897,0.00047688238555565476,119433.4140625,0.502945065498352,1.2394328117370605,0.1599128340021707
121,15356.1708984375,0.028943877667188644,0.000468238111352548,119127.359375,0.5022237300872803,1.252335548400879,0.17231870803516358
122,15270.8974609375,0.02846195548772812,0.0004998461809009314,118734.375,0.5012800693511963,1.2652294635772705,0.16878237499622628
123,15187.599609375,0.028068318963050842,0.00047415029257535934,118330.28125,0.5003246068954468,1.2781137228012085,0.16523620899533853
124,15106.294921875,0.027769936248660088,0.0004303025489207357,117870.34375,0.49923625588417053,1.2909867763519287,0.16202883404912427
125,15026.853515625,0.027559228241443634,0.0004457632021512836,117285.3046875,0.4978240132331848,1.3038464784622192,0.16754570801276714
126,14949.44140625,0.027406899258494377,0.00045125928591005504,116672.828125,0.4963419437408447,1.3166905641555786,0.16401820903411135
127,14873.970703125,0.02727680280804634,0.00040548184188082814,116107.625,0.4949796199798584,1.329516887664795,0.16936250001890585
128,14800.4345703125,0.02713572233915329,0.00039832937181927264,115534.5234375,0.49357691407203674,1.342323660850525,0.15265733300475404
129,14728.7294921875,0.026952777057886124,0.0004165115824434906,114995.625,0.49223825335502625,1.3551098108291626,0.14758387504843995
130,14658.689453125,0.026706160977482796,0.00038350242539308965,114585.109375,0.4912114143371582,1.3678748607635498,0.14629904105095193
131,14590.2607421875,0.026394210755825043,0.0003658357309177518,114239.3046875,0.49032530188560486,1.3806191682815552,0.1478644579765387
132,14523.341796875,0.026028882712125778,0.0003861543082166463,113923.453125,0.4894922375679016,1.3933436870574951,0.15341358300065622
133,14457.890625,0.025630364194512367,0.0003620239731390029,113697.6953125,0.4888823628425598,1.4060494899749756,0.1593980420148
134,14393.869140625,0.025228802114725113,0.0003433455713093281,113483.5625,0.48829737305641174,1.4187378883361816,0.15227824996691197
135,14331.171875,0.024852337315678596,0.0003615812456700951,113221.890625,0.4875907301902771,1.4314100742340088,0.17407541698776186
136,14269.666015625,0.02451922930777073,0.00033766397973522544,112970.4921875,0.48692628741264343,1.4440667629241943,0.16649795800913125
137,14209.2939453125,0.024240698665380478,0.0003236905322410166,112667.1171875,0.48614397644996643,1.456708312034607,0.1640804170165211
138,14149.91796875,0.024013647809624672,0.00033761770464479923,112295.890625,0.48520347476005554,1.4693348407745361,0.16485125001054257
139,14091.4853515625,0.023824598640203476,0.00030893232906237245,111938.109375,0.48432040214538574,1.481946349143982,0.15774504200089723
140,14033.9208984375,0.023654259741306305,0.00030717949266545475,111544.1875,0.48335862159729004,1.4945427179336548,0.16901358304312453
141,13977.185546875,0.0234817024320364,0.00031064680661074817,111155.2578125,0.482423335313797,1.5071241855621338,0.16115170798730105
142,13921.1484375,0.02328830398619175,0.00028306926833465695,110823.6015625,0.4816504418849945,1.5196912288665771,0.16681925003649667
143,13865.703125,0.023064391687512398,0.00029664920293726027,110487.2578125,0.4808732867240906,1.5322446823120117,0.16293308301828802
144,13810.787109375,0.022810008376836777,0.00027917500119656324,110215.8984375,0.4802793562412262,1.5447858572006226,0.16359195800032467
145,13756.3095703125,0.022534051910042763,0.0002732505090534687,109958.4296875,0.4797365665435791,1.5573161840438843,0.15054566698381677
146,13702.24609375,0.02225324884057045,0.00027954383403994143,109697.6015625,0.47920557856559753,1.569837212562561,0.14716012496501207
147,13648.494140625,0.02198452688753605,0.0002555522951297462,109457.3046875,0.478756308555603,1.5823503732681274,0.14591070800088346
148,13595.013671875,0.021743198856711388,0.0002740928321145475,109151.1953125,0.4781644940376282,1.594856858253479,0.14594250003574416
149,13541.7236328125,0.02153872139751911,0.0002441713586449623,108857.9140625,0.47764265537261963,1.607357382774353,0.1517242919653654
150,13488.5849609375,0.0213712677359581,0.0002659647725522518,108479.3046875,0.47693026065826416,1.6198525428771973,0.16076095798052847
151,13435.5556640625,0.02123504877090454,0.00023260264424607158,108124.7578125,0.47631531953811646,1.6323425769805908,0.1609442500048317
152,13382.619140625,0.021116117015480995,0.0002625959168653935,107692.25,0.47552257776260376,1.6448277235031128,0.16316183301387355
153,13329.77734375,0.02100256457924843,0.0002135424583684653,107332.21875,0.4749452471733093,1.6573082208633423,0.16703058400889859
154,13277.0537109375,0.02087867073714733,0.0002770810679066926,106873.53125,0.4741250276565552,1.6697845458984375,0.16334495798218995
155,13224.57421875,0.02074284851551056,0.0001700306893326342,106594.90625,0.4737951159477234,1.6822571754455566,0.1623146670171991
156,13172.869140625,0.02058396302163601,0.0003605157835409045,106056.296875,0.47279104590415955,1.6947270631790161,0.1657147500081919
157,13123.9873046875,0.020427631214261055,5.985084499116056e-05,106021.125,0.4731268584728241,1.7071946859359741,0.15965416701510549
158,13086.6611328125,0.020242473110556602,0.0008520319825038314,105061.7109375,0.471040278673172,1.7196612358093262,0.16117525001754984
159,13096.23828125,0.020127711817622185,0.0001899472699733451,105907.5625,0.4737156927585602,1.7321264743804932,0.15322804200695828
160,13268.326171875,0.019937021657824516,0.004875093698501587,103200.46875,0.4670684039592743,1.744592308998108,0.15848337503848597
161,13645.82421875,0.019914807751774788,0.004992688540369272,106781.890625,0.47688478231430054,1.7570559978485107,0.15345604199683294
162,13505.9970703125,0.01983199268579483,0.008916124701499939,101671.71875,0.4640139043331146,1.7695196866989136,0.14822591695701703
163,12840.8466796875,0.01969798468053341,4.732908109872369e-06,104000.4296875,0.47053247690200806,1.7819820642471313,0.14811241603456438
164,13076.0185546875,0.019643178209662437,0.0016925331437960267,104696.671875,0.4727799892425537,1.794442057609558,0.14516333298524842
165,13192.9306640625,0.01959262043237686,0.00687335804104805,100831.5234375,0.4631807208061218,1.8069008588790894,0.15711058396846056
166,12683.396484375,0.01944068819284439,7.213442586362362e-06,102701.4140625,0.46846485137939453,1.8193576335906982,0.1807251659920439
167,12903.7578125,0.019333412870764732,0.0014900144888088107,103504.59375,0.47095558047294617,1.8318119049072266,0.1490656670066528
168,12866.6826171875,0.01921555958688259,0.004574758466333151,100247.15625,0.46293431520462036,1.8442648649215698,0.1633785410085693
169,12532.7041015625,0.019045846536755562,0.0003574305446818471,101264.0703125,0.46597006916999817,1.856716513633728,0.16364550002617761
170,12764.763671875,0.018916968256235123,0.0015087362844496965,102525.75,0.46961817145347595,1.8691661357879639,0.1637702920124866
171,12570.8564453125,0.018780946731567383,0.0025029145181179047,99795.0703125,0.462963730096817,1.8816146850585938,0.1687335420283489
172,12432.9755859375,0.018651554360985756,0.0011348071275278926,99906.953125,0.46364495158195496,1.8940619230270386,0.16650174994720146
173,12583.67578125,0.018552180379629135,0.0012091282987967134,101396.75,0.4678700864315033,1.9065066576004028,0.16243504197336733
174,12339.84765625,0.01844099350273609,0.0010808216175064445,99249.421875,0.4627237021923065,1.9189493656158447,0.16638787504052743
175,12341.65234375,0.018350563943386078,0.0017963976133614779,98653.8671875,0.46156972646713257,1.931389570236206,0.1693590409704484
176,12378.2861328125,0.018263159319758415,0.0007406337535940111,100121.8203125,0.46572476625442505,1.9438260793685913,0.16293620801297948
177,12171.78125,0.01814958266913891,0.00038435819442383945,98563.0703125,0.46208009123802185,1.9562591314315796,0.16258616698905826
178,12225.23046875,0.018043693155050278,0.0020193438977003098,97589.953125,0.4599311649799347,1.9686884880065918,0.14806054101791233
179,12185.203125,0.017931392416357994,0.0003745885915122926,98909.25,0.4636792838573456,1.9811134338378906,0.1437579169869423
180,12035.33984375,0.017791908234357834,0.00013977484195493162,97809.796875,0.46119245886802673,1.9935340881347656,0.14599816699046642
181,12085.89453125,0.017659131437540054,0.001890705549158156,96721.8671875,0.45872506499290466,2.005950450897217,0.1502277500112541
182,12018.751953125,0.017536809667944908,0.00018754959455691278,97843.71875,0.46194469928741455,2.018362283706665,0.1519055840326473
183,11905.857421875,0.017398100346326828,8.629528019810095e-05,96973.84375,0.46003273129463196,2.0307693481445312,0.15637937502469867
184,11937.4228515625,0.017272191122174263,0.0016028485260903835,95922.703125,0.4576486647129059,2.0431716442108154,0.17158683302113786
185,11875.1015625,0.017172804102301598,0.00012324559793341905,96851.34375,0.460361123085022,2.0555684566497803,0.16357658297056332
186,11776.3955078125,0.017054501920938492,0.0001232687645824626,96001.2578125,0.4584919512271881,2.0679595470428467,0.16716929199174047
187,11786.9091796875,0.016944939270615578,0.0012445682659745216,95114.359375,0.45652249455451965,2.0803446769714355,0.1655412910040468
188,11745.6611328125,0.016861526295542717,0.00011799033381976187,95888.8203125,0.4588271975517273,2.0927233695983887,0.150450166023802
189,11651.8046875,0.01674032211303711,0.0002702612546272576,94940.53125,0.456692099571228,2.105095148086548,0.16860908298986033
190,11635.13671875,0.016625504940748215,0.000804841285571456,94365.90625,0.45551201701164246,2.117460012435913,0.1655765000032261
191,11619.09765625,0.01653211936354637,0.00011516964150359854,94970.0859375,0.4573604166507721,2.1298177242279053,0.16707816696725786
192,11540.7900390625,0.016390841454267502,0.0005765657406300306,93891.7421875,0.45487385988235474,2.1421680450439453,0.1666153339901939
193,11488.8232421875,0.016273459419608116,0.00031599641079083085,93750.828125,0.45479530096054077,2.1545112133026123,0.16769204201409593
194,11479.30078125,0.016170745715498924,4.5950397179694846e-05,94018.671875,0.45576339960098267,2.166846752166748,0.16309908300172538
195,11438.9775390625,0.016028864309191704,0.0009088717633858323,92919.8984375,0.4532136023044586,2.1791749000549316,0.1488213329575956
196,11370.4765625,0.01593470573425293,1.5514920960413292e-05,93212.1328125,0.45424020290374756,2.191495418548584,0.14844825002364814
197,11329.1650390625,0.015826363116502762,2.5305160306743346e-05,92902.8125,0.4537164270877838,2.203808307647705,0.14810837502591312
198,11311.4384765625,0.01570582389831543,0.0007520990911871195,92136.3203125,0.4520145654678345,2.216113328933716,0.15595066704554483
199,11276.263671875,0.015631496906280518,3.424571696086787e-05,92563.109375,0.45337754487991333,2.228410005569458,0.15968233399325982
200,11219.4013671875,0.01550365798175335,0.0004831087135244161,91693.203125,0.4514042139053345,2.2406985759735107,0.1611230000271462
201,11169.3720703125,0.015408466570079327,0.00011185608309460804,91657.6796875,0.4515714943408966,2.252979040145874,0.16096495901001617
202,11139.0947265625,0.015307934023439884,4.876490038441261e-06,91562.3359375,0.4515799582004547,2.2652511596679688,0.16583116701804101
203,11115.0625,0.015174994245171547,0.0006609068950638175,90815.6171875,0.44991153478622437,2.277515172958374,0.3406416659709066
204,11081.4326171875,0.015093250200152397,2.5578143322491087e-05,91184.4375,0.4511050581932068,2.28977108001709,0.1709141250466928
205,11036.388671875,0.014951772056519985,0.0005852433969266713,90335.1953125,0.44916802644729614,2.3020191192626953,0.1677495000185445
206,10988.4091796875,0.014864149503409863,6.179148840601556e-06,90515.046875,0.4498714208602905,2.3142590522766113,0.16522562503814697
207,10945.3955078125,0.014746137894690037,0.0001702017179923132,90048.484375,0.44891345500946045,2.326491117477417,0.17761608300497755
208,10909.5654296875,0.014641704969108105,0.0001940610964084044,89775.3828125,0.44845056533813477,2.3387153148651123,0.1619802500354126
209,10879.23046875,0.014553659595549107,5.158846761332825e-06,89747.3359375,0.448615163564682,2.3509316444396973,0.14763349998975173
210,10852.470703125,0.01443114597350359,0.0005307545652613044,89091.1484375,0.44716548919677734,2.363140344619751,0.1478962090332061
211,10829.291015625,0.014365960843861103,4.0680151869310066e-05,89404.2421875,0.4482017755508423,2.3753409385681152,0.14571995800361037
212,10812.4638671875,0.014222879894077778,0.0010138776851817966,88428.6015625,0.4459274113178253,2.3875341415405273,0.14764808304607868
213,10808.7734375,0.014181510545313358,0.0003092564002145082,89117.7265625,0.44792383909225464,2.39971923828125,0.152825583005324
214,10831.03125,0.014009791426360607,0.002184830605983734,87671.3359375,0.44443559646606445,2.4118969440460205,0.15569599997252226
215,10900.5078125,0.014014095067977905,0.0014880942180752754,89021.65625,0.4481227993965149,2.4240667819976807,0.16570675000548363
216,11034.37109375,0.013803436420857906,0.005405252333730459,86710.90625,0.4424109160900116,2.4362294673919678,0.16113391699036583
217,11194.6552734375,0.013873525895178318,0.004517026245594025,89069.25,0.44867467880249023,2.4483840465545654,0.17013820802094415
218,11205.8056640625,0.013648188672959805,0.008060730062425137,85940.4609375,0.4408683776855469,2.460530996322632,0.16715895803645253
219,10918.35546875,0.013690195977687836,0.002718543168157339,88303.4375,0.4471372961997986,2.472670078277588,0.1675449579488486
220,10559.7890625,0.013529347255825996,0.0011498284293338656,86491.6171875,0.44270914793014526,2.4848015308380127,0.1755510420189239
221,10507.0107421875,0.013441580347716808,0.0008298419415950775,86372.6328125,0.4426044523715973,2.4969255924224854,0.17097799998009577
222,10708.0859375,0.013406842947006226,0.001765761524438858,87452.6484375,0.4455609619617462,2.509042263031006,0.1643564169644378
223,10803.884765625,0.013216846622526646,0.0052164834924042225,85205.53125,0.4399976432323456,2.5211520195007324,0.16423458297504112
224,10611.4267578125,0.013203720562160015,0.0014839126961305737,86979.28125,0.44473451375961304,2.533254861831665,0.16027729195775464
225,10370.5625,0.013065868988633156,0.0005745305679738522,85649.921875,0.4415299594402313,2.545351266860962,0.15345083305146545
226,10368.642578125,0.012982119806110859,0.0009902104502543807,85305.6484375,0.4408433437347412,2.557440996170044,0.147075291024521
227,10507.6904296875,0.012964265421032906,0.0013807588256895542,86296.140625,0.44357332587242126,2.569524049758911,0.16045629204018041
