step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
16,23109.19140625,0.8664180636405945,0.0001296630216529593,380.6208190917969,0.2310919165611267,0.0,0.15739408298395574
17,22891.34765625,0.89719158411026,3.846331310342066e-06,191.0315399169922,0.22891348600387573,0.0,0.1512093330384232
18,22741.240234375,0.9327510595321655,0.00024623345234431326,129.1895294189453,0.2274124026298523,0.0,0.18542891700053588
19,22684.849609375,0.9696184992790222,0.000856541155371815,222.582763671875,0.22684849798679352,0.0,0.1656345420051366
20,22713.623046875,1.0035768747329712,0.0017778158653527498,444.26678466796875,0.22713622450828552,0.0,0.16495979100000113
21,22786.736328125,1.030269742012024,0.0029117700178176165,719.8704223632812,0.22786736488342285,0.0,0.16250570898409933
22,22850.90625,1.0464202165603638,0.004151741974055767,960.3880004882812,0.2285090535879135,0.0,0.16770887497114018
23,22866.8984375,1.050739049911499,0.0054175821132957935,1102.58349609375,0.22866898775100708,0.0,0.14884183398680761
24,22822.83984375,1.043786644935608,0.006668801419436932,1127.37255859375,0.2282284051179886,0.0,0.14479699998628348
25,22730.720703125,1.0273005962371826,0.00789884477853775,1053.1474609375,0.22730720043182373,0.0,0.1461786250001751
26,22615.609375,1.003627061843872,0.009126122109591961,919.3214721679688,0.2261561006307602,0.0,0.14682916697347537
27,22504.68359375,0.9753812551498413,0.010389563627541065,770.3465576171875,0.22504682838916779,0.0,0.15198108303593472
28,22418.421875,0.9452218413352966,0.011749451979994774,643.3927001953125,0.22418421506881714,0.0,0.1526205830159597
29,22365.3203125,0.9156699180603027,0.013289675116539001,560.7881469726562,0.22365321218967438,0.0,0.1577835840289481
30,22340.84375,0.8889234066009521,0.015117461793124676,528.0195922851562,0.22340843081474304,0.0,0.16491470800247043
31,22330.83203125,0.8666973114013672,0.017358675599098206,537.6231689453125,0.22330832481384277,0.0,0.16399733297294006
32,22318.126953125,0.8501142263412476,0.020146818831562996,577.1077880859375,0.22318126261234283,0.0,0.16304387495620176
33,22289.484375,0.8396767973899841,0.023608483374118805,637.4007568359375,0.2228948473930359,0.0,0.1626220410107635
34,22240.158203125,0.8353044390678406,0.02784787304699421,718.0216064453125,0.22240157425403595,0.0,0.1612530829734169
35,22174.583984375,0.8364000916481018,0.03293202444911003,827.0682983398438,0.2217458337545395,0.0,0.18179608404170722
36,22103.630859375,0.8419079780578613,0.03887853026390076,976.5029296875,0.22103630006313324,0.0,0.16322650003712624
37,22039.673828125,0.8503611087799072,0.04564705491065979,1174.8515625,0.2203967422246933,0.0,0.16581654094625264
38,21991.3125,0.8599445223808289,0.053140025585889816,1420.2725830078125,0.21991312503814697,0.0,0.15709354198770598
39,21959.71484375,0.8686196208000183,0.06121384724974632,1696.8958740234375,0.21959714591503143,0.0,0.1469433750025928
40,21938.23828125,0.8743579983711243,0.06970292329788208,1976.838134765625,0.2193823903799057,0.0,0.14822495804401115
41,21915.849609375,0.8754664659500122,0.07845097780227661,2228.04296875,0.21915850043296814,0.0,0.14951366698369384
42,21882.900390625,0.8709269762039185,0.08733753859996796,2425.060546875,0.21882900595664978,0.0,0.15030529198702425
43,21835.98046875,0.860600471496582,0.09629709273576736,2557.62158203125,0.2183598130941391,0.0,0.15374900004826486
44,21779.091796875,0.8452245593070984,0.10533438622951508,2633.15380859375,0.21779091656208038,0.0,0.1549601659644395
45,21720.857421875,0.8262383937835693,0.11454086750745773,2672.993408203125,0.21720857918262482,0.0,0.166762083012145
46,21669.5703125,0.8055067658424377,0.12411034852266312,2704.967529296875,0.21669571101665497,0.0,0.16433387500001118
47,21628.86328125,0.7850059866905212,0.13434310257434845,2755.8046875,0.21628862619400024,0.0,0.16295029199682176
48,21596.294921875,0.7665312886238098,0.14562062919139862,2846.310302734375,0.2159629464149475,0.0,0.16064650000771508
49,21565.4921875,0.7514388561248779,0.15834850072860718,2990.211669921875,0.21565492451190948,0.0,0.16654412494972348
50,21530.451171875,0.7404743432998657,0.17287695407867432,3195.680908203125,0.21530450880527496,0.0,0.16221762500936165
51,21489.30078125,0.7336903214454651,0.18942348659038544,3466.7861328125,0.21489301323890686,0.0,0.16499491600552574
52,21445.208984375,0.7304602861404419,0.20801757276058197,3802.709228515625,0.2144520878791809,0.0,0.16188625001814216
53,21403.9921875,0.7295671105384827,0.22847880423069,4194.52685546875,0.21403992176055908,0.0,0.16590191703289747
54,21370.095703125,0.7293695211410522,0.25042861700057983,4621.9912109375,0.21370095014572144,0.0,0.14546595903811976
55,21343.646484375,0.7280689477920532,0.2733426094055176,5054.08349609375,0.21343646943569183,0.0,0.1441879579797387
56,21320.677734375,0.7240661978721619,0.2966443598270416,5455.3984375,0.21320678293704987,0.0,0.15020554198417813
57,21296.404296875,0.7163520455360413,0.3198177218437195,5797.0615234375,0.2129640430212021,0.0,0.15286341699538752
58,21269.05859375,0.704771876335144,0.3425277769565582,6066.8779296875,0.2126905918121338,0.0,0.15127379103796557
59,21241.125,0.6900748610496521,0.36471056938171387,6273.31201171875,0.21241125464439392,0.0,0.15404920798027888
60,21217.0546875,0.6737218499183655,0.3866167962551117,6441.609375,0.2121705412864685,0.0,0.15841337497113273
61,21199.4609375,0.6575285792350769,0.4087912142276764,6604.81494140625,0.21199460327625275,0.0,0.163363458996173
62,21187.041015625,0.643235445022583,0.43193742632865906,6793.71240234375,0.21187040209770203,0.0,0.16214274999219924
63,21176.02734375,0.63210529088974,0.4566977024078369,7029.5166015625,0.2117602825164795,0.0,0.1595635829726234
64,21163.736328125,0.6246381998062134,0.4834012985229492,7319.87158203125,0.21163736283779144,0.0,0.16565495898248628
65,21150.82421875,0.6204853057861328,0.5118905305862427,7657.37646484375,0.21150824427604675,0.0,0.1606542089721188
66,21140.173828125,0.6185522079467773,0.5414937734603882,8019.47998046875,0.21140174567699432,0.0,0.16371116699883714
67,21133.685546875,0.6172841787338257,0.571158230304718,8371.2119140625,0.21133685111999512,0.0,0.16612029203679413
68,21130.244140625,0.6150882840156555,0.5997127294540405,8673.0576171875,0.21130244433879852,0.0,0.16276358300819993
69,21126.900390625,0.610810399055481,0.6261816024780273,8893.3037109375,0.21126900613307953,0.0,0.15405058400938287
70,21121.888671875,0.6041094660758972,0.650048553943634,9019.5751953125,0.21121887862682343,0.0,0.14694162498926744
71,21116.080078125,0.5955577492713928,0.6713823080062866,9062.8271484375,0.211160808801651,0.0,0.14446904096985236
72,21111.50390625,0.5864295363426208,0.6907756328582764,9051.4580078125,0.2111150324344635,0.0,0.14499504200648516
73,21108.732421875,0.578265905380249,0.7091209888458252,9019.427734375,0.21108733117580414,0.0,0.14764174999436364
74,21106.248046875,0.572373628616333,0.7272638082504272,8994.08203125,0.2110624760389328,0.0,0.15293300000485033
75,21102.216796875,0.5694292187690735,0.7456439733505249,8988.412109375,0.21102216839790344,0.0,0.1548717090045102
76,21096.505859375,0.5692934989929199,0.7641239166259766,8998.9130859375,0.21096506714820862,0.0,0.16291258303681388
77,21090.48046875,0.5710974335670471,0.7820303440093994,9007.8896484375,0.2109048068523407,0.0,0.1581749999895692
78,21085.134765625,0.5735426545143127,0.7984312176704407,8989.583984375,0.21085135638713837,0.0,0.16150124999694526
79,21079.96875,0.5753386616706848,0.8125004172325134,8919.4736328125,0.2107996791601181,0.0,0.16597795800771564
80,21073.8203125,0.5756470561027527,0.8238030672073364,8784.0009765625,0.21073821187019348,0.0,0.1625530410092324
81,21066.451171875,0.5743546485900879,0.8324347138404846,8586.486328125,0.2106645107269287,0.0,0.16399345902027562
82,21058.779296875,0.5720629692077637,0.8389617800712585,8345.5390625,0.21058779954910278,0.0,0.16293874999973923
83,21051.69921875,0.5698136687278748,0.844215452671051,8087.27490234375,0.21051698923110962,0.0,0.16290637501515448
84,21045.087890625,0.5686671137809753,0.8490149974822998,7835.58154296875,0.2104508876800537,0.0,0.1562059170100838
85,21038.236328125,0.5693026781082153,0.8539229035377502,7605.0458984375,0.2103823572397232,0.0,0.1522407089942135
86,21030.919921875,0.5717905163764954,0.8591012358665466,7398.46826171875,0.2103091925382614,0.0,0.14633099996717647
87,21023.7109375,0.5755781531333923,0.864364743232727,7208.34765625,0.21023711562156677,0.0,0.14789058297174051
88,21017.19921875,0.5797086358070374,0.8693546056747437,7021.32666015625,0.21017198264598846,0.0,0.14635858399560675
89,21011.2890625,0.5831717252731323,0.8737755417823792,6824.24853515625,0.21011288464069366,0.0,0.15407129196682945
90,21005.474609375,0.5852758884429932,0.8775647878646851,6610.2333984375,0.21005474030971527,0.0,0.16033529199194163
91,20999.5859375,0.5858896970748901,0.8809622526168823,6382.08984375,0.20999586582183838,0.0,0.1602886249893345
92,20993.939453125,0.5854505896568298,0.8844581246376038,6151.24267578125,0.2099393904209137,0.0,0.16551987500861287
93,20988.775390625,0.5847392082214355,0.8886626362800598,5932.8193359375,0.20988775789737701,0.0,0.15960079099750146
94,20983.865234375,0.5845277309417725,0.8941444158554077,5739.7099609375,0.2098386436700821,0.0,0.3239553750026971
95,20978.779296875,0.5852532386779785,0.9012724161148071,5578.32958984375,0.20978780090808868,0.0,0.16487979202065617
96,20973.443359375,0.586841881275177,0.9101462364196777,5447.361328125,0.20973443984985352,0.0,0.16840391600271687
97,20968.08203125,0.5887454748153687,0.9206433892250061,5339.15771484375,0.20968082547187805,0.0,0.16599387500900775
98,20962.775390625,0.5901822447776794,0.9325340986251831,5243.15234375,0.20962774753570557,0.0,0.16265037504490465
99,20957.271484375,0.5904738306999207,0.9456357359886169,5150.2890625,0.2095727175474167,0.0,0.15266483300365508
100,20951.365234375,0.5893465876579285,0.9599112868309021,5056.92236328125,0.20951364934444427,0.0,0.14478629204677418
101,20945.125,0.5870374441146851,0.9755117297172546,4965.99267578125,0.20945124328136444,0.0,0.14650937501573935
102,20938.75,0.5841770768165588,0.9927053451538086,4884.82080078125,0.20938749611377716,0.0,0.14609125000424683
103,20932.220703125,0.5814732313156128,1.0117741823196411,4820.76171875,0.20932221412658691,0.0,0.15087120805401355
104,20925.3828125,0.5793910622596741,1.032854437828064,4777.24267578125,0.20925383269786835,0.0,0.15854324999963865
105,20918.25390625,0.5779500007629395,1.0558570623397827,4751.88037109375,0.20918254554271698,0.0,0.1531590839731507
106,20911.01171875,0.5767450332641602,1.0804662704467773,4737.009765625,0.20911012589931488,0.0,0.16945958405267447
107,20903.732421875,0.5751821398735046,1.1062556505203247,4722.6171875,0.20903731882572174,0.0,0.16797454102197662
108,20896.30859375,0.5728111863136292,1.1328392028808594,4700.47412109375,0.208963081240654,0.0,0.15957841702038422
109,20888.689453125,0.5695806741714478,1.159998893737793,4667.47509765625,0.20888689160346985,0.0,0.16113916703034192
110,20880.98828125,0.5658837556838989,1.1877063512802124,4626.14501953125,0.20880988240242004,0.0,0.16672720800852403
111,20873.251953125,0.5623451471328735,1.2160589694976807,4581.802734375,0.2087325155735016,0.0,0.16538791701896116
112,20865.37890625,0.5594959259033203,1.2451355457305908,4538.57080078125,0.2086537927389145,0.0,0.15583266696194187
113,20857.298828125,0.5575006008148193,1.2748433351516724,4496.24609375,0.20857298374176025,0.0,0.16178775002481416
114,20849.046875,0.5560948848724365,1.3049060106277466,4450.0595703125,0.20849046111106873,0.0,0.15993633400648832
115,20840.64453125,0.5547740459442139,1.3349294662475586,4392.9775390625,0.2084064483642578,0.0,0.14771608298178762
116,20832.00390625,0.5531064867973328,1.3646072149276733,4319.669921875,0.2083200365304947,0.0,0.1484852919820696
117,20823.076171875,0.5510101318359375,1.3938578367233276,4229.6982421875,0.20823076367378235,0.0,0.1429360419861041
118,20813.91796875,0.5487930774688721,1.422856092453003,4127.7509765625,0.20813918113708496,0.0,0.1488035829970613
119,20804.548828125,0.5469403862953186,1.4519495964050293,4020.69091796875,0.20804548263549805,0.0,0.1520546249812469
120,20794.912109375,0.5457876324653625,1.4814790487289429,3913.71337890625,0.20794911682605743,0.0,0.1571758750360459
121,20785.017578125,0.5452964901924133,1.5116164684295654,3808.021240234375,0.20785017311573029,0.0,0.16379916603909805
122,20774.912109375,0.5450629591941833,1.5423954725265503,3701.486572265625,0.2077491283416748,0.0,0.15939587500179186
123,20764.607421875,0.544580340385437,1.573822021484375,3591.3779296875,0.20764607191085815,0.0,0.1635789999854751
124,20754.0625,0.5435630083084106,1.6060632467269897,3477.671142578125,0.2075406312942505,0.0,0.16086162498686463
125,20743.28515625,0.5421055555343628,1.6395500898361206,3364.168701171875,0.2074328511953354,0.0,0.166615542024374
126,20732.28125,0.5405666828155518,1.674898624420166,3256.7138671875,0.20732280611991882,0.0,0.15928758401423693
127,20720.994140625,0.5392599105834961,1.712695598602295,3159.824462890625,0.20720994472503662,0.0,0.1633231250452809
128,20709.39453125,0.5381857752799988,1.7532992362976074,3074.429931640625,0.20709393918514252,0.0,0.1596316249924712
129,20697.484375,0.5370131731033325,1.7967778444290161,2998.093017578125,0.2069748342037201,0.0,0.1639958749874495
130,20685.236328125,0.5353276133537292,1.8430618047714233,2927.411376953125,0.20685236155986786,0.0,0.14478824997786433
131,20672.6171875,0.5329520106315613,1.892153024673462,2860.79052734375,0.20672617852687836,0.0,0.1637374580022879
132,20659.640625,0.5300863981246948,1.944221019744873,2799.3193359375,0.20659640431404114,0.0,0.1493323749746196
133,20646.310546875,0.5271401405334473,1.9995211362838745,2745.142333984375,0.20646309852600098,0.0,0.15088916599052027
134,20632.61328125,0.5244008898735046,2.0581514835357666,2698.7587890625,0.20632612705230713,0.0,0.1518658749992028
135,20618.552734375,0.5218310356140137,2.1198599338531494,2657.819580078125,0.20618551969528198,0.0,0.15880708303302526
136,20604.14453125,0.5191474556922913,2.1841378211975098,2618.154052734375,0.20604144036769867,0.0,0.1673963339999318
137,20589.357421875,0.5161338448524475,2.2504756450653076,2576.402587890625,0.20589357614517212,0.0,0.16082758299307898
138,20574.1875,0.5128845572471619,2.3186452388763428,2531.95458984375,0.20574188232421875,0.0,0.16053179203299806
139,20558.625,0.50975102186203,2.3887195587158203,2486.410888671875,0.2055862545967102,0.0,0.16571408399613574
140,20542.640625,0.5070342421531677,2.4608566761016846,2441.28271484375,0.2054264098405838,0.0,0.16328525001881644
141,20526.21875,0.5047234296798706,2.5350182056427,2396.3330078125,0.2052621841430664,0.0,0.1695153329637833
142,20509.3515625,0.5025195479393005,2.611025094985962,2350.101318359375,0.20509351789951324,0.0,0.1638097909744829
143,20492.02734375,0.5001455545425415,2.6888411045074463,2301.999755859375,0.20492027699947357,0.0,0.1641481249826029
144,20474.23828125,0.49760058522224426,2.768859624862671,2253.788330078125,0.20474238693714142,0.0,0.16732887498801574
145,20455.978515625,0.4951138496398926,2.8518729209899902,2208.760498046875,0.204559788107872,0.0,0.15039862500270829
146,20437.21875,0.4928344190120697,2.93869948387146,2169.52978515625,0.20437218248844147,0.0,0.15120304096490145
147,20417.94140625,0.4906140863895416,3.0297892093658447,2136.694580078125,0.20417942106723785,0.0,0.14697491598781198
148,20398.119140625,0.4881197512149811,3.125311851501465,2109.629150390625,0.2039811909198761,0.0,0.1485805839765817
149,20377.708984375,0.4851702153682709,3.2254831790924072,2088.249755859375,0.20377708971500397,0.0,0.15326416702009737
150,20356.689453125,0.4819140136241913,3.3307652473449707,2073.75244140625,0.20356689393520355,0.0,0.15285025001503527
151,20335.03125,0.4786306321620941,3.4416110515594482,2067.379638671875,0.20335032045841217,0.0,0.16028237499995157
152,20312.70703125,0.4754047989845276,3.55798602104187,2068.787353515625,0.20312707126140594,0.0,0.16506420797668397
153,20289.6875,0.47207242250442505,3.6792919635772705,2076.09814453125,0.2028968781232834,0.0,0.15778895799303427
154,20265.939453125,0.4685012102127075,3.804795265197754,2087.475341796875,0.20265939831733704,0.0,0.16996908304281533
155,20241.421875,0.46483808755874634,3.934164047241211,2102.731689453125,0.20241421461105347,0.0,0.1637326249619946
156,20216.080078125,0.46138396859169006,4.0673933029174805,2122.78271484375,0.2021608054637909,0.0,0.16551629098830745
157,20189.861328125,0.45825377106666565,4.204358100891113,2148.16162109375,0.20189861953258514,0.0,0.16558387503027916
158,20162.70703125,0.4552716910839081,4.344650745391846,2178.551513671875,0.20162707567214966,0.0,0.16645645798416808
159,20134.55859375,0.45224064588546753,4.488093852996826,2214.25634765625,0.20134557783603668,0.0,0.15921233303379267
160,20105.34375,0.4492018222808838,4.63521671295166,2257.547119140625,0.2010534405708313,0.0,0.14948262501275167
161,20074.9921875,0.44631874561309814,4.787015438079834,2311.924072265625,0.20074991881847382,0.0,0.1459374999976717
162,20043.41796875,0.44356274604797363,4.944218635559082,2380.080078125,0.20043417811393738,0.0,0.14559770800406113
163,20010.53515625,0.44068560004234314,5.106985569000244,2463.272705078125,0.20010535418987274,0.0,0.14679887500824407
164,19976.23828125,0.4375446140766144,5.2755231857299805,2562.9765625,0.19976237416267395,0.0,0.15621391701279208
165,19940.427734375,0.43428993225097656,5.450323581695557,2682.0888671875,0.1994042694568634,0.0,0.1594083749805577
166,19902.9921875,0.43111321330070496,5.631652355194092,2823.3701171875,0.19902992248535156,0.0,0.16042658302467316
167,19863.830078125,0.4279840588569641,5.818946838378906,2987.58740234375,0.19863830506801605,0.0,0.1648197919712402
168,19822.814453125,0.4247823655605316,6.011255741119385,3174.404052734375,0.1982281357049942,0.0,0.16028504096902907
169,19779.81640625,0.4216057062149048,6.208168029785156,3385.25537109375,0.19779816269874573,0.0,0.1906668750452809
170,19734.69921875,0.41868290305137634,6.409862995147705,3623.385009765625,0.1973470002412796,0.0,0.16589870798634365
171,19687.32421875,0.41603511571884155,6.61643648147583,3891.141357421875,0.1968732327222824,0.0,0.16749925003387034
172,19637.537109375,0.4134712517261505,6.827910423278809,4189.47021484375,0.19637537002563477,0.0,0.16017070796806365
173,19585.1875,0.4109129011631012,7.045180320739746,4521.1025390625,0.1958518773317337,0.0,0.16654412500793114
174,19530.12109375,0.40845462679862976,7.2700581550598145,4891.1494140625,0.19530121982097626,0.0,0.16501475003315136
175,19472.166015625,0.4060792922973633,7.504268646240234,5303.44482421875,0.19472165405750275,0.0,0.15993908303789794
176,19411.1484375,0.40358826518058777,7.748961925506592,5758.78125,0.19411148130893707,0.0,0.14826437504962087
177,19346.88671875,0.4009033441543579,8.005453109741211,6258.0693359375,0.1934688687324524,0.0,0.14530204102629796
178,19279.19140625,0.39817503094673157,8.275609970092773,6804.2119140625,0.1927919089794159,0.0,0.1454065419966355
179,19207.861328125,0.39546850323677063,8.560879707336426,7398.04345703125,0.1920786201953888,0.0,0.15055058302823454
180,19132.685546875,0.39267435669898987,8.862147331237793,8037.01513671875,0.19132685661315918,0.0,0.15296733297873288
181,19053.4453125,0.3897896409034729,9.181093215942383,8720.314453125,0.19053445756435394,0.0,0.15225049998844042
182,18969.912109375,0.3869425654411316,9.520681381225586,9450.2568359375,0.18969911336898804,0.0,0.1659409170388244
183,18881.84375,0.38408735394477844,9.88410472869873,10227.4248046875,0.18881843984127045,0.0,0.16616320796310902
184,18789.009765625,0.38102033734321594,10.274765968322754,11050.7177734375,0.18789009749889374,0.0,0.1632402500254102
185,18691.171875,0.3776892125606537,10.697394371032715,11922.4228515625,0.1869117170572281,0.0,0.1675814170157537
186,18588.087890625,0.3741174638271332,11.157251358032227,12846.2783203125,0.1858808845281601,0.0,0.15396995801711455
187,18479.54296875,0.3701799213886261,11.65860652923584,13822.447265625,0.18479543924331665,0.0,0.2933682499569841
188,18365.330078125,0.365776389837265,12.205163955688477,14850.4384765625,0.1836533099412918,0.0,0.1752461670548655
189,18245.287109375,0.36102744936943054,12.800697326660156,15932.95703125,0.18245287239551544,0.0,0.15882537502329797
190,18119.259765625,0.3560033142566681,13.448258399963379,17071.640625,0.18119259178638458,0.0,0.15617229201598093
191,17987.146484375,0.35065069794654846,14.149365425109863,18265.779296875,0.17987146973609924,0.0,0.14898829197045416
192,17848.87109375,0.34502843022346497,14.906342506408691,19518.79296875,0.17848870158195496,0.0,0.15024895797250792
193,17704.376953125,0.3392215073108673,15.721796989440918,20836.447265625,0.17704376578330994,0.0,0.1480494579882361
194,17553.619140625,0.33314386010169983,16.59720230102539,22222.5625,0.17553620040416718,0.0,0.15538812498562038
195,17396.552734375,0.32675832509994507,17.533735275268555,23682.216796875,0.17396552860736847,0.0,0.1497018340160139
196,17233.125,0.3201746344566345,18.53264617919922,25222.09375,0.17233125865459442,0.0,0.15335808403324336
197,17063.2578125,0.31341737508773804,19.59342384338379,26844.416015625,0.17063258588314056,0.0,0.1622459579957649
198,16886.865234375,0.30652233958244324,20.71477508544922,28548.0625,0.16886864602565765,0.0,0.16574975004186854
199,16703.84765625,0.29965484142303467,21.897430419921875,30331.83984375,0.16703848540782928,0.0,0.16100512503180653
200,16514.107421875,0.29284438490867615,23.14348030090332,32189.9140625,0.16514107584953308,0.0,0.15328245802083984
201,16317.5615234375,0.28599777817726135,24.45761489868164,34112.875,0.16317561268806458,0.0,0.1505063340300694
202,16114.142578125,0.2790946960449219,25.84992218017578,36091.9609375,0.16114142537117004,0.0,0.15264037501765415
203,15903.7958984375,0.272002637386322,27.33217430114746,38113.28125,0.15903796255588531,0.0,0.1536760829621926
204,15686.494140625,0.26457101106643677,28.916948318481445,40158.5546875,0.1568649411201477,0.0,0.1486537919845432
205,15462.2275390625,0.25682079792022705,30.618236541748047,42209.5234375,0.15462227165699005,0.0,0.14705341699300334
206,15231.0400390625,0.24871912598609924,32.44688415527344,44245.078125,0.15231040120124817,0.0,0.1566996659967117
207,14993.0546875,0.2402551770210266,34.41132736206055,46246.8828125,0.14993055164813995,0.0,0.16381945798639208
208,14748.4775390625,0.23150208592414856,36.518089294433594,48203.73828125,0.14748477935791016,0.0,0.15784270805306733
209,14497.583984375,0.22245058417320251,38.768192291259766,50106.8515625,0.14497584104537964,0.0,0.1481641250429675
210,14240.708984375,0.21318402886390686,41.159339904785156,51950.1875,0.14240708947181702,0.0,0.14691775001119822
211,13978.208984375,0.2038678526878357,43.68748092651367,53725.8125,0.13978208601474762,0.0,0.14405520801665261
212,13710.4599609375,0.19459213316440582,46.34859848022461,55418.875,0.1371046006679535,0.0,0.14869500003987923
213,13437.8896484375,0.1854468435049057,49.14718246459961,57012.93359375,0.13437889516353607,0.0,0.15149437502259389
214,13160.966796875,0.17637373507022858,52.09733963012695,58489.3515625,0.13160966336727142,0.0,0.15247212501708418
215,12880.189453125,0.16719259321689606,55.221195220947266,59829.43359375,0.12880189716815948,0.0,0.16157966700848192
216,12596.091796875,0.15781669318675995,58.54615783691406,61018.01171875,0.12596091628074646,0.0,0.16536070796428248
217,12309.2421875,0.14814849197864532,62.09069061279297,62039.30859375,0.123092420399189,0.0,0.1651669999700971
218,12020.2900390625,0.13830962777137756,65.86396026611328,62884.9609375,0.12020289897918701,0.0,0.16976054199039936
219,11729.970703125,0.12845058739185333,69.85985565185547,63551.8671875,0.11729970574378967,0.0,0.15958970796782523
220,11439.04296875,0.11872021853923798,74.06405639648438,64042.3515625,0.11439042538404465,0.0,0.165928625036031
221,11148.283203125,0.10928234457969666,78.46665954589844,64359.5,0.11148283630609512,0.0,0.16392354102572426
222,10858.466796875,0.10010329633951187,83.0654525756836,64494.23828125,0.10858466476202011,0.0,0.15691124997101724
223,10570.4091796875,0.09123938530683517,87.88282775878906,64432.80078125,0.10570409148931503,0.0,0.16184062499087304
224,10284.8662109375,0.08248245716094971,92.9417953491211,64152.5859375,0.10284866392612457,0.0,0.1477579579805024
225,10002.5546875,0.07393106818199158,98.27649688720703,63647.21875,0.10002554208040237,0.0,0.14575791702372953
226,9724.173828125,0.06541955471038818,103.87704467773438,62909.55859375,0.09724173694849014,0.0,0.14746429200749844
227,9450.375,0.05742315948009491,109.7438735961914,61956.9453125,0.09450375288724899,0.0,0.14856920897727832
228,9181.69921875,0.04964616894721985,115.80900573730469,60778.3515625,0.0918169915676117,0.0,0.1549831249867566
229,8918.6181640625,0.04295950382947922,122.12532806396484,59400.9609375,0.0891861841082573,0.0,0.1542642909917049
230,8661.484375,0.035933807492256165,128.5818328857422,57775.9609375,0.08661483973264694,0.0,0.15965545794460922
231,8410.8095703125,0.030922124162316322,135.4661407470703,55985.125,0.08410809189081192,0.0,0.16186312504578382
232,8167.1396484375,0.02336794324219227,142.26393127441406,53875.3125,0.08167139440774918,0.0,0.18925250001484528
233,7934.02490234375,0.022075755521655083,150.09544372558594,51768.31640625,0.07934024930000305,0.0,0.16889829200226814
234,7723.4560546875,0.010790989734232426,156.39247131347656,49098.921875,0.07723455876111984,0.0,0.16645754198543727
235,7576.97021484375,0.020753871649503708,166.3583221435547,47109.85546875,0.07576970010995865,0.0,0.16586925002047792
236,7431.75537109375,0.0016607881989330053,170.37193298339844,43805.92578125,0.0743175521492958,0.0,0.1658007079968229
237,7108.44677734375,0.011559059843420982,181.34588623046875,41596.2265625,0.07108446955680847,0.0,0.156476832984481
238,6854.20458984375,0.005515874829143286,189.01629638671875,38596.21484375,0.06854204833507538,0.0,0.15695645799860358
239,6755.8447265625,2.8562017178046517e-06,195.14051818847656,35520.02734375,0.06755844503641129,0.0,0.1503075830405578
240,6472.60400390625,0.0022917690221220255,206.0482177734375,32900.69140625,0.06472603976726532,0.0,0.14657920796889812
241,6285.32763671875,0.0012116244761273265,214.33969116210938,30235.599609375,0.06285327672958374,0.0,0.14839149999897927
242,6142.697265625,0.0014877680223435163,220.09185791015625,27669.267578125,0.06142697110772133,0.0,0.1485711670247838
243,5881.48291015625,0.000137717739562504,229.98072814941406,25173.982421875,0.05881482735276222,0.0,0.15613345900783315
244,5757.58740234375,7.807255315128714e-06,239.7244873046875,22888.0625,0.05757587403059006,0.0,0.15342912502819672
245,5549.3271484375,0.004336915910243988,246.20257568359375,20977.509765625,0.05549326911568642,0.0,0.15251766698202118
246,5365.5517578125,0.0054361470974981785,254.91064453125,19191.220703125,0.05365551635622978,0.0,0.1566369580104947
247,5226.78955078125,0.0015217093750834465,265.1063537597656,17480.638671875,0.0522678941488266,0.0,0.17626762500731274
