step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
24,96994.625,0.6371473073959351,2.086125192590771e-07,6529.419921875,0.26750457286834717,-0.21003183722496033,0.0010376670397818089
25,96917.390625,0.635115385055542,9.193750116764932e-08,6607.64404296875,0.26798200607299805,-0.21565289795398712,0.0011707090307027102
26,96625.6328125,0.6266050934791565,2.1998740606932188e-08,6955.87353515625,0.2700924873352051,-0.2208293229341507,0.0009152919519692659
27,96204.0703125,0.6130726337432861,1.1915467224010712e-10,7535.87255859375,0.27360936999320984,-0.22556084394454956,0.0009405000018887222
28,95745.203125,0.596055269241333,3.09322309988147e-08,8309.19140625,0.2783048152923584,-0.2298390120267868,0.0014048329903744161
29,95328.640625,0.5770279765129089,1.207440902817325e-07,9233.3076171875,0.28392526507377625,-0.23364627361297607,0.0012584999785758555
30,95009.015625,0.5573139786720276,2.7799083568424976e-07,10259.720703125,0.29017871618270874,-0.23695559799671173,0.0010517089976929128
31,94811.765625,0.5380393862724304,5.155258122613304e-07,11334.1689453125,0.29673606157302856,-0.23973040282726288,0.0012114999699406326
32,94735.09375,0.5201206803321838,8.541620672986028e-07,12398.62109375,0.3032432198524475,-0.24192465841770172,0.0009192499564960599
33,94755.96875,0.5042698383331299,1.3269586816022638e-06,13394.6259765625,0.30934223532676697,-0.24348320066928864,0.0009234589524567127
34,94838.2734375,0.49100804328918457,1.9841356788674602e-06,14267.53515625,0.31469735503196716,-0.24434232711791992,0.0009123330237343907
35,94941.5546875,0.4806789457798004,2.898715365518001e-06,14971.03125,0.31902340054512024,-0.24443116784095764,0.0009234169847331941
36,95029.1484375,0.4734630584716797,4.1733273974386975e-06,15471.2734375,0.3221115171909332,-0.24367418885231018,0.001032042026054114
37,95074.3828125,0.46939167380332947,5.948667421762366e-06,15749.873046875,0.3238474726676941,-0.2419951856136322,0.0011013330076821148
38,95063.875,0.4683593213558197,8.41397741169203e-06,15805.123046875,0.3242197334766388,-0.23932276666164398,0.0010353749967180192
39,94997.921875,0.4701397716999054,1.182019059342565e-05,15651.2763671875,0.3233148157596588,-0.23559677600860596,0.0011088330065831542
40,94887.984375,0.4744003415107727,1.6495934687554836e-05,15316.0732421875,0.32130229473114014,-0.2307746857404709,0.000947583990637213
41,94752.46875,0.4807201027870178,2.286678136442788e-05,14837.0234375,0.3184114694595337,-0.2248365879058838,0.0008792090229690075
42,94611.6796875,0.4886080026626587,3.147853203699924e-05,14257.150390625,0.3149057924747467,-0.2177874743938446,0.0009046670165844262
43,94483.2109375,0.4975237250328064,4.3025178456446156e-05,13620.8447265625,0.3110569417476654,-0.20965641736984253,0.0009196249884553254
44,94378.6171875,0.506901741027832,5.8383538998896256e-05,12970.3017578125,0.3071230351924896,-0.20049269497394562,0.0009163750219158828
45,94301.65625,0.5161757469177246,7.865760562708601e-05,12342.91796875,0.30333298444747925,-0.1903602033853531,0.0009137919987551868
46,94248.4921875,0.5248063802719116,0.00010523784294491634,11769.6728515625,0.2998766005039215,-0.1793312281370163,0.0012302080285735428
47,94209.234375,0.5323077440261841,0.0001398822496412322,11274.4248046875,0.2969004213809967,-0.16748090088367462,0.0011488329619169235
48,94170.46875,0.5382729172706604,0.00018483205349184573,10873.888671875,0.29450803995132446,-0.1548830270767212,0.0009320419630967081
49,94118.25,0.5423964858055115,0.0002429734158795327,10578.044921875,0.2927625775337219,-0.14160749316215515,0.000895833014510572
50,94040.71875,0.544491708278656,0.00031806452898308635,10390.705078125,0.2916903495788574,-0.12771914899349213,0.0009191249846480787
51,93929.9296875,0.544499933719635,0.00041504751425236464,10310.0087890625,0.2912842333316803,-0.1132778599858284,0.0009179999469779432
52,93782.625,0.5424923300743103,0.0005404820549301803,10328.7978515625,0.29150551557540894,-0.09833920747041702,0.0009351249900646508
53,93599.6875,0.5386599898338318,0.0007031606510281563,10434.822265625,0.2922855019569397,-0.08295543491840363,0.000935290998313576
54,93384.515625,0.5332961678504944,0.000915030250325799,10610.82421875,0.29352569580078125,-0.06717605888843536,0.0009327500010840595
55,93140.8828125,0.5267710089683533,0.0011926146689802408,10834.662109375,0.29509857296943665,-0.051048070192337036,0.0010651660268194973
56,92870.53125,0.519501805305481,0.0015592682175338268,11079.56640625,0.2968485951423645,-0.034615494310855865,0.0010076250182464719
57,92571.4296875,0.5119214057922363,0.002048758789896965,11314.794921875,0.29859617352485657,-0.017918603494763374,0.0008702500490471721
58,92236.78125,0.5044437646865845,0.002710812259465456,11506.8662109375,0.30014458298683167,-0.0009930450469255447,0.000868332979734987
59,91855.59375,0.49742618203163147,0.003619234077632427,11621.79296875,0.30129265785217285,0.016130918636918068,0.0009005829924717546
60,91414.9140625,0.4911248981952667,0.004882526118308306,11628.6083984375,0.3018556535243988,0.03342888504266739,0.0009225420071743429
61,90903.328125,0.485635906457901,0.006654543802142143,11504.6025390625,0.3016968369483948,0.05088239163160324,0.0009116249857470393
62,90314.953125,0.4808183014392853,0.00913655012845993,11242.3154296875,0.30077144503593445,0.06847867369651794,0.000933124974835664
63,89651.078125,0.4762078523635864,0.012549031525850296,10857.3330078125,0.2991805374622345,0.08620995283126831,0.0009262909879907966
64,88916.3515625,0.4709893465042114,0.01704132929444313,10392.5478515625,0.2972073554992676,0.10407239198684692,0.000923709012567997
65,88109.203125,0.464152455329895,0.02253585495054722,9911.7587890625,0.2952861785888672,0.12206517904996872,0.0010993339819833636
66,87212.3359375,0.45476436614990234,0.028559695929288864,9486.9169921875,0.2939301133155823,0.14018996059894562,0.0009590830304659903
67,86189.5078125,0.442190557718277,0.03418522700667381,9185.533203125,0.29366400837898254,0.15845011174678802,0.0009290829766541719
68,85002.203125,0.4263291358947754,0.038266707211732864,9052.3291015625,0.2949029207229614,0.17684990167617798,0.0009311669855378568
69,83643.921875,0.40777531266212463,0.0399613082408905,9091.0615234375,0.2977919578552246,0.19539427757263184,0.0009347500163130462
70,82160.546875,0.3878627419471741,0.03937241807579994,9242.1904296875,0.3019483983516693,0.21408940851688385,0.0009358330280520022
71,80602.921875,0.36846187710762024,0.037941716611385345,9355.6787109375,0.3060688078403473,0.23294344544410706,0.0009387499885633588
72,78954.21875,0.35111087560653687,0.037624675780534744,9259.9462890625,0.3082071840763092,0.25196588039398193,0.0009338749805465341
73,77209.875,0.3361067473888397,0.03960098698735237,8937.9169921875,0.30701184272766113,0.27116280794143677,0.0009344160207547247
74,75514.609375,0.3223695456981659,0.04362237825989723,8625.873046875,0.3028954565525055,0.2905263304710388,0.000935249961912632
75,74083.9453125,0.3079253137111664,0.04737434908747673,8711.103515625,0.2984287440776825,0.31002524495124817,0.0011114999651908875
76,72975.359375,0.29118451476097107,0.047117482870817184,9447.8837890625,0.29697275161743164,0.32961031794548035,0.0012444169842638075
77,72173.9609375,0.2726351320743561,0.041703563183546066,10758.970703125,0.29981115460395813,0.3492312431335449,0.0010642079869285226
78,71732.5625,0.25459450483322144,0.03437633439898491,12335.9638671875,0.30499517917633057,0.36884522438049316,0.001099625020287931
79,71537.484375,0.23932206630706787,0.02888830378651619,13819.9140625,0.3089652955532074,0.38841548562049866,0.0009422499570064247
80,71331.53125,0.22756607830524445,0.026075495406985283,14944.5400390625,0.3102283477783203,0.40791693329811096,0.000895458972081542
81,70947.953125,0.21889129281044006,0.024956699460744858,15551.6630859375,0.31011492013931274,0.4273509383201599,0.0009100830066017807
82,70277.546875,0.21254339814186096,0.024369485676288605,15561.896484375,0.3102435767650604,0.4467526078224182,0.0009307499858550727
83,69242.3828125,0.20790232717990875,0.023605117574334145,14993.9287109375,0.31097713112831116,0.46618032455444336,0.000937082979362458
84,67860.8671875,0.20462803542613983,0.022761709988117218,13957.53515625,0.3116436004638672,0.48569416999816895,0.0010537499911151826
85,66234.7578125,0.2025333046913147,0.02257596328854561,12606.462890625,0.3111736476421356,0.5053378343582153,0.0011451669852249324
86,64481.5703125,0.20135988295078278,0.02397581934928894,11104.9130859375,0.30843088030815125,0.5251319408416748,0.0014915000065229833
87,62738.78125,0.20066267251968384,0.02787773124873638,9627.0947265625,0.3025764524936676,0.5450760722160339,0.001104708993807435
88,61216.6953125,0.19975967705249786,0.03439599648118019,8379.9248046875,0.2942120134830475,0.5651547312736511,0.0008904580026865005
89,59962.68359375,0.19745592772960663,0.03725043311715126,7682.791015625,0.28809258341789246,0.5853453278541565,0.0009184160153381526
90,58653.4921875,0.19293652474880219,0.026622094213962555,7753.419921875,0.2894420921802521,0.6056238412857056,0.0009315829956904054
91,57328.9609375,0.18742652237415314,0.016311727464199066,7989.4541015625,0.2896568477153778,0.625964343547821,0.0009684999822638929
92,55367.65625,0.1808459758758545,0.01547461748123169,7744.4248046875,0.27991169691085815,0.64634770154953,0.0009427920449525118
93,52982.046875,0.17275135219097137,0.021200016140937805,7138.71435546875,0.26448196172714233,0.6667669415473938,0.001070333004463464
94,49943.1953125,0.1629239320755005,0.0016155433841049671,7178.32666015625,0.2631092071533203,0.6872249841690063,0.0014075419749133289
95,45784.390625,0.15059521794319153,0.006689699366688728,6047.56982421875,0.24008330702781677,0.7077386379241943,0.0010561670060269535
96,42083.22265625,0.1370689421892166,0.012106956914067268,5199.94677734375,0.21965685486793518,0.7283225655555725,0.0012893749517388642
97,42071.34375,0.12429488450288773,0.020188506692647934,5590.5771484375,0.22032427787780762,0.7489810585975647,0.0010634579812176526
98,36066.61328125,0.10471730679273605,0.01630852371454239,5091.333984375,0.18872694671154022,0.7697353363037109,0.0012645419919863343
99,33405.05859375,0.08879684656858444,0.0009674705215729773,5988.642578125,0.18439984321594238,0.7905913591384888,0.0009287919965572655
100,31521.57421875,0.07178736478090286,0.0029947469010949135,6765.35693359375,0.17278006672859192,0.811562180519104,0.000868624949362129
101,30446.779296875,0.056939639151096344,0.00378104648552835,7495.35009765625,0.16879361867904663,0.832666277885437,0.0008979169651865959
102,43543.625,0.042385686188936234,0.15943790972232819,7649.19482421875,0.1571207195520401,0.8539271354675293,0.0011084160069003701
103,66645.859375,0.04019657522439957,0.37242427468299866,7826.50341796875,0.1755726933479309,0.8753225207328796,0.0011219159932807088
104,73244.34375,0.034824974834918976,0.41862204670906067,8776.615234375,0.19123031198978424,0.8968342542648315,0.001042374991811812
105,59359.2890625,0.02690095826983452,0.2621164321899414,9973.2216796875,0.20484328269958496,0.918459415435791,0.0009288750006817281
106,47169.890625,0.01891772262752056,0.12312524020671844,11260.16796875,0.21705426275730133,0.9401994347572327,0.0008691659895703197
107,40392.9375,0.012327101081609726,0.04097258672118187,12436.830078125,0.22626137733459473,0.9620528221130371,0.0008985840249806643
108,37592.91796875,0.007673654239624739,0.004861302208155394,13273.78125,0.23065641522407532,0.984011173248291,0.0009145420044660568
109,37338.375,0.004825218115001917,0.0027665123343467712,13602.0830078125,0.2297712117433548,1.0060580968856812,0.0009301659883931279
110,38945.7265625,0.003335591172799468,0.027196822687983513,13387.5478515625,0.22504939138889313,1.0281696319580078,0.0009425840107724071
111,41493.6328125,0.002752397209405899,0.06512681394815445,12757.251953125,0.2194846123456955,1.0503158569335938,0.0009419579873792827
112,43040.703125,0.0027696227189153433,0.0916929841041565,11960.1005859375,0.21634340286254883,1.0724633932113647,0.0009397909743711352
113,42267.6796875,0.003255762392655015,0.08946778625249863,11255.2802734375,0.217400461435318,1.0945757627487183,0.0009491249802522361
114,40163.8671875,0.004228308796882629,0.06743703037500381,10790.5771484375,0.22206756472587585,1.1166130304336548,0.0009345000144094229
115,38293.83203125,0.005792760290205479,0.04336053505539894,10564.3486328125,0.22814154624938965,1.1385306119918823,0.000937500037252903
116,37153.203125,0.008070421405136585,0.025593360885977745,10472.896484375,0.2331392616033554,1.1602802276611328,0.0009382079588249326
117,36472.078125,0.011145141907036304,0.014510712586343288,10384.751953125,0.2352174073457718,1.1818119287490845,0.0009452090016566217
118,35864.32421875,0.015030676499009132,0.008131654933094978,10199.2685546875,0.23348823189735413,1.203076958656311,0.0009474169928580523
119,35097.76171875,0.019654089584946632,0.004628358408808708,9875.259765625,0.227942556142807,1.224030613899231,0.0009474169928580523
120,34117.26171875,0.024854084476828575,0.002791580045595765,9431.7548828125,0.21920938789844513,1.2446340322494507,0.000943250022828579
121,32989.546875,0.030393753200769424,0.0019136011833325028,8930.291015625,0.20828521251678467,1.2648555040359497,0.0012365409638732672
122,31840.302734375,0.03598654642701149,0.0016249086474999785,8449.7060546875,0.19629451632499695,1.2846709489822388,0.0012222499935887754
123,30805.029296875,0.041330382227897644,0.0017935800133273005,8062.244140625,0.184303879737854,1.3040642738342285,0.0009623750229366124
124,29997.708984375,0.04614495486021042,0.0024724530521780252,7816.3115234375,0.17319655418395996,1.32302725315094,0.0009202500223182142
125,29492.37890625,0.050205048173666,0.0038353975396603346,7728.10986328125,0.16360224783420563,1.341559648513794,0.0009279579971916974
126,29306.669921875,0.053363341838121414,0.006007054820656776,7782.3017578125,0.15587328374385834,1.3596687316894531,0.0009340830147266388
127,29376.208984375,0.05555730685591698,0.00870105903595686,7940.4208984375,0.150099515914917,1.3773695230484009,0.000938542012590915
128,29534.16015625,0.056798551231622696,0.010839644819498062,8154.5517578125,0.1461578905582428,1.3946839570999146,0.000936791009735316
129,29562.52734375,0.05714702606201172,0.010863321833312511,8382.2109375,0.14379282295703888,1.4116406440734863,0.0009353329660370946
130,29354.275390625,0.056680113077163696,0.008186999708414078,8596.7802734375,0.14270783960819244,1.4282732009887695,0.0009362080018036067
131,29021.669921875,0.05546329915523529,0.004242294002324343,8788.65625,0.14262454211711884,1.444619059562683,0.0011776249739341438
132,28760.83203125,0.05353589728474617,0.001221774611622095,8957.4658203125,0.14327600598335266,1.460718035697937,0.001090582984033972
133,28637.24609375,0.05092537775635719,6.15138269495219e-05,9101.662109375,0.1443689465522766,1.4766113758087158,0.0012358750100247562
134,28548.34375,0.04768497124314308,9.326036524726078e-05,9212.654296875,0.14557866752147675,1.4923404455184937,0.0009567500092089176
135,28347.1328125,0.04393079876899719,0.00016949819109868258,9276.79296875,0.14660309255123138,1.5079463720321655,0.0008977079996839166
136,27995.59765625,0.03985697776079178,4.559611854748624e-10,9284.4267578125,0.14725472033023834,1.5234689712524414,0.0008872500038705766
137,27645.18359375,0.035719405859708786,0.0007645531441085041,9242.091796875,0.1475469470024109,1.5389453172683716,0.0009047500207088888
138,27503.2734375,0.03178815543651581,0.0037133635487407446,9181.1630859375,0.1477195918560028,1.554408073425293,0.0009236250189132988
139,27469.42578125,0.02827564813196659,0.00675641605630517,9152.0078125,0.14814211428165436,1.5698840618133545,0.0014010830200277269
140,27212.580078125,0.02527460642158985,0.005852899514138699,9193.1220703125,0.14906707406044006,1.5853935480117798,0.0010983330430462956
141,26842.572265625,0.022748708724975586,0.0023782835341989994,9293.6806640625,0.15036192536354065,1.6009505987167358,0.0010288339690305293
142,26640.5703125,0.020581893622875214,0.00033725882531143725,9397.3935546875,0.15151262283325195,1.616564393043518,0.001024708035402
143,26506.75,0.01865798607468605,9.600461226000334e-07,9445.4716796875,0.1519538313150406,1.632240653038025,0.0010197920491918921
144,26247.48828125,0.01692109741270542,6.341026619338663e-06,9412.337890625,0.15142406523227692,1.647982120513916,0.0011254579876549542
145,25906.23828125,0.01538558304309845,0.000432032800745219,9314.0478515625,0.15010428428649902,1.663788914680481,0.0009841659921221435
146,25672.431640625,0.014106270857155323,0.002142266370356083,9195.228515625,0.1485234946012497,1.6796578168869019,0.0009163329959847033
147,25553.59375,0.01313311979174614,0.004065141547471285,9103.650390625,0.14730116724967957,1.6955820322036743,0.000918916950467974
148,25365.60546875,0.01247292198240757,0.003749523079022765,9060.984375,0.14682376384735107,1.7115520238876343,0.0009232090087607503
149,25131.40234375,0.012077931314706802,0.0017181310104206204,9048.021484375,0.14703774452209473,1.7275563478469849,0.0013393750414252281
150,24995.55859375,0.01186287309974432,0.00034557742765173316,9020.9443359375,0.1475377082824707,1.7435829639434814,0.0009512079996056855
151,24905.29296875,0.011740311980247498,3.1713821954326704e-05,8941.5830078125,0.14786507189273834,1.7596204280853271,0.0008887079893611372
152,24745.94140625,0.011657160706818104,6.912144453963265e-05,8795.548828125,0.14777764678001404,1.775658369064331,0.0008972910000011325
153,24552.85546875,0.011611848138272762,0.0006023984751664102,8595.15625,0.14736275374889374,1.7916874885559082,0.0009166249656118453
154,24429.953125,0.01164331566542387,0.0019408358493819833,8373.3798828125,0.14698158204555511,1.8076993227005005,0.0009310420136898756
155,24319.59765625,0.01179496105760336,0.0026665183249861,8168.7451171875,0.1470470428466797,1.823685646057129,0.0009406249737367034
156,24136.14453125,0.012071983888745308,0.0015891174552962184,8000.7666015625,0.14769268035888672,1.8396382331848145,0.0009417919791303575
157,23992.1640625,0.01242161076515913,0.00035200195270590484,7855.1650390625,0.14859639108181,1.8555494546890259,0.0009459170396439731
158,23900.759765625,0.012757829390466213,3.6364868719829246e-05,7700.2109375,0.14921128749847412,1.871412754058838,0.0010567909921519458
159,23756.8359375,0.013022709637880325,0.00014251646643970162,7518.68896484375,0.14921623468399048,1.8872231245040894,0.001718958024866879
160,23629.69921875,0.013233420439064503,0.000985773280262947,7328.359375,0.14879420399665833,1.902976393699646,0.0009748340235091746
161,23558.365234375,0.013460839167237282,0.001885889214463532,7174.38818359375,0.14849305152893066,1.9186687469482422,0.000891125004272908
162,23420.35546875,0.0137429004535079,0.0009746396681293845,7084.86083984375,0.14863739907741547,1.9342963695526123,0.0008830419974401593
163,23326.23828125,0.014017453417181969,8.380470535485074e-05,7030.5791015625,0.1488553285598755,1.9498556852340698,0.0009081659954972565
164,23234.150390625,0.014175775460898876,2.2912901840754785e-05,6960.95166015625,0.14853329956531525,1.9653446674346924,0.0009301250101998448
165,23108.708984375,0.014195610769093037,0.000542208319529891,6870.431640625,0.14764495193958282,1.9807627201080322,0.0009407500037923455
166,23041.50390625,0.014170524664223194,0.0013133349129930139,6808.13037109375,0.1468498706817627,1.9961098432540894,0.000945042003877461
167,22914.87890625,0.014161557890474796,0.000358929653884843,6805.08984375,0.146577388048172,2.0113861560821533,0.0010295840329490602
168,22850.3046875,0.014076030813157558,6.219524948392063e-07,6812.64892578125,0.14629991352558136,2.02659273147583,0.0013720830320380628
169,22737.8203125,0.013821018859744072,0.00017427446437068284,6785.25,0.14553041756153107,2.0417325496673584,0.0010788340005092323
170,22681.1875,0.013481607660651207,0.0009846084285527468,6758.31005859375,0.1447625458240509,2.056809425354004,0.0011569999624043703
171,22574.69921875,0.013168471865355968,0.00018338662630412728,6778.896484375,0.14460615813732147,2.071826934814453,0.000909959024284035
172,22519.3125,0.012786067090928555,4.4233067342247523e-07,6793.62939453125,0.14447031915187836,2.086789846420288,0.0008943330030888319
173,22428.220703125,0.01227029412984848,0.00043212372111156583,6764.455078125,0.14393523335456848,2.1017038822174072,0.0009239169885404408
174,22359.365234375,0.011770789511501789,0.0005121409776620567,6755.12646484375,0.14375945925712585,2.116574764251709,0.0009372499771416187
175,22300.021484375,0.011308371089398861,3.1796967050468083e-06,6770.1962890625,0.14398670196533203,2.1314077377319336,0.0009355420479550958
176,22212.08203125,0.010752277448773384,0.00025026770890690386,6736.255859375,0.1437557190656662,2.1462087631225586,0.0009413330117240548
177,22155.923828125,0.010231667198240757,0.00048824091209098697,6712.10400390625,0.14371828734874725,2.160983085632324,0.0011746670352295041
178,22108.890625,0.009792523458600044,1.8384225768386386e-05,6719.21142578125,0.14408588409423828,2.175734519958496,0.0014164169551804662
179,22038.2421875,0.00928685162216425,0.0005516665405593812,6670.34765625,0.14384041726589203,2.190467596054077,0.0012597910244949162
180,21967.98046875,0.008897262625396252,5.280368714011274e-05,6664.92919921875,0.14408044517040253,2.2051849365234375,0.0011489999596960843
181,21913.33203125,0.00852622278034687,4.363773041404784e-05,6644.107421875,0.1441223919391632,2.219888210296631,0.000929832982365042
182,21872.75,0.008178160525858402,0.0005211021052673459,6607.71875,0.14395104348659515,2.234578847885132,0.0008983340230770409
183,21849.078125,0.007952986285090446,0.00010370483505539596,6617.44580078125,0.14425963163375854,2.249255895614624,0.0009186250390484929
184,21863.490234375,0.007651917636394501,0.001856690738350153,6548.8134765625,0.14363816380500793,2.2639198303222656,0.0009321250254288316
185,22069.22265625,0.0076046898029744625,0.0024884690064936876,6611.39697265625,0.14448508620262146,2.278567314147949,0.0009803340071812272
186,22789.06640625,0.007252969779074192,0.013349601067602634,6452.74560546875,0.14276063442230225,2.293198823928833,0.001409832970239222
187,26928.4375,0.007687925826758146,0.047892484813928604,6741.72216796875,0.1462867259979248,2.307805061340332,0.0009352919878438115
188,27409.0234375,0.006931493058800697,0.06220211833715439,6351.45263671875,0.14144209027290344,2.3223915100097656,0.0008714580326341093
189,34261.40625,0.007986871525645256,0.11719457060098648,6883.9150390625,0.1485934555530548,2.3369414806365967,0.0009187500108964741
190,23108.90234375,0.007315755356103182,0.011587710119783878,6674.0087890625,0.14544548094272614,2.3514602184295654,0.0009323330014012754
191,44151.87890625,0.006605119444429874,0.23108619451522827,6364.86279296875,0.1401788592338562,2.3659508228302,0.0009382499847561121
192,36502.62109375,0.008519411087036133,0.1308862715959549,7123.47314453125,0.15438580513000488,2.3803908824920654,0.0009473339887335896
193,47525.7734375,0.0098803685978055,0.2237030267715454,7655.5517578125,0.16511882841587067,2.3947649002075195,0.0009442919981665909
194,39000.6328125,0.009699493646621704,0.13216017186641693,7904.36181640625,0.16910304129123688,2.4090747833251953,0.0009444999741390347
195,28184.33984375,0.008710049092769623,0.024241579696536064,8078.3232421875,0.16810853779315948,2.423328161239624,0.0015417080139741302
196,26684.65234375,0.0077908579260110855,0.011355678550899029,8273.4375,0.16496562957763672,2.4375298023223877,0.0009467920172028244
197,35260.4609375,0.007449215278029442,0.09664721041917801,8455.6494140625,0.16395169496536255,2.4516797065734863,0.0009411249775439501
198,35140.83203125,0.007610679138451815,0.08877027779817581,8581.3701171875,0.16921366751194,2.4657821655273438,0.0008760420023463666
199,30090.91015625,0.008194036781787872,0.02577732503414154,8678.875,0.18014898896217346,2.4798431396484375,0.0009008329943753779
200,29159.484375,0.00918964296579361,0.0014968354953452945,8783.134765625,0.19307702779769897,2.493864059448242,0.000944750034250319
201,30529.8046875,0.010492829605937004,0.0014527783496305346,8879.6904296875,0.20455554127693176,2.507840394973755,0.0009389169863425195
202,32015.66796875,0.012014213018119335,0.006378998979926109,8925.3037109375,0.21251042187213898,2.5217628479003906,0.0009357500239275396
203,32811.4140625,0.013706534169614315,0.009592259302735329,8874.2734375,0.21607260406017303,2.5356180667877197,0.0009547910303808749
204,32758.462890625,0.01553821749985218,0.009831029921770096,8700.2880859375,0.21521250903606415,2.549391031265259,0.0009730000165291131
205,31955.609375,0.017470773309469223,0.007532342802733183,8407.794921875,0.21047504246234894,2.563065528869629,0.0012204169761389494
206,30638.29296875,0.019450679421424866,0.0038468982093036175,8029.73486328125,0.20278801023960114,2.5766255855560303,0.001185000000987202
207,29149.771484375,0.021413637325167656,0.0006298869848251343,7615.0732421875,0.19330346584320068,2.5900564193725586,0.0010394579730927944
208,27922.1015625,0.023296253755688667,0.0005380560178309679,7213.033203125,0.1832563579082489,2.6033451557159424,0.0010647500166669488
209,27373.041015625,0.025046223774552345,0.006243073847144842,6860.74951171875,0.17383360862731934,2.6164817810058594,0.0010537499911151826
210,27585.90625,0.0266211349517107,0.01742027886211872,6578.66015625,0.16603104770183563,2.629460573196411,0.001051749975886196
211,27921.01953125,0.027977898716926575,0.027005359530448914,6374.46875,0.160482257604599,2.642280340194702,0.0010552500025369227
212,27441.59375,0.02907542698085308,0.025515392422676086,6251.970703125,0.15730540454387665,2.654945135116577,0.0010940830106846988
213,26216.0703125,0.0298871211707592,0.014034667052328587,6215.49658203125,0.15608394145965576,2.6674630641937256,0.0010650419862940907
214,25243.4140625,0.030376963317394257,0.003389213467016816,6263.013671875,0.156037837266922,2.679845094680786,0.0009467499912716448
215,25050.94921875,0.03046959452331066,4.4389901177055435e-07,6375.93701171875,0.15628007054328918,2.692103624343872,0.0008919999818317592
216,25331.255859375,0.030075803399086,0.002001089509576559,6519.4619140625,0.15604104101657867,2.704252243041992,0.0008744999649934471
217,25499.21875,0.029147714376449585,0.004469491075724363,6655.140625,0.15482358634471893,2.7163054943084717,0.0009042499586939812
218,25176.51953125,0.027713846415281296,0.003982847090810537,6757.3798828125,0.15249471366405487,2.7282793521881104,0.0009097919682972133
219,24446.671875,0.025887716561555862,0.0010150406742468476,6824.74072265625,0.14931654930114746,2.740189790725708,0.0009252500021830201
220,23910.11328125,0.023853937163949013,0.0005350495339371264,6881.25927734375,0.14589956402778625,2.7520530223846436,0.0009281669626943767
