step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
41,3916.0546875,0.0031982087530195713,0.00014893928891979158,30630.005859375,0.5183390974998474,0.45167770981788635,0.0012400420382618904
42,3848.97900390625,0.0053103952668607235,3.0148254154482856e-05,28228.193359375,0.49210524559020996,0.46413320302963257,0.001257500029169023
43,3874.6494140625,0.005980232264846563,0.0018272979650646448,26279.48046875,0.4659482538700104,0.47649282217025757,0.0012207080144435167
44,5280.5791015625,0.0065312692895531654,0.015562404878437519,25943.369140625,0.47687509655952454,0.48877421021461487,0.0011078329989686608
45,14096.4697265625,0.0026433272287249565,0.10902122408151627,25057.03125,0.42431196570396423,0.5009981989860535,0.0010197910014539957
46,15483.6298828125,0.005290130618959665,0.117474265396595,27001.4296875,0.5070475935935974,0.5131855607032776,0.0011368749546818435
47,6252.2275390625,0.0020519825629889965,0.027793481945991516,27676.375,0.5000441074371338,0.5253700613975525,0.0010800000163726509
48,11646.2080078125,3.533554991008714e-05,0.08293545991182327,28868.392578125,0.46228981018066406,0.5375659465789795,0.0011794170131906867
49,5950.232421875,1.3748416677117348e-05,0.02471713162958622,29897.30078125,0.4874139130115509,0.5497809052467346,0.0011650410015136003
50,6175.626953125,0.0005789357819594443,0.02511211857199669,30736.630859375,0.5328586101531982,0.5620039105415344,0.0010739160352386534
51,8631.337890625,0.0010971776209771633,0.048390768468379974,31361.359375,0.5464070439338684,0.5742165446281433,0.0009919159929268062
52,3984.76318359375,0.000507685006596148,0.002381526166573167,31662.986328125,0.5295433402061462,0.5864102840423584,0.0012229999992996454
53,5914.81640625,0.00015652549336664379,0.021562201902270317,32341.90625,0.5087531208992004,0.5985668301582336,0.0010498749907128513
54,6891.240234375,0.00032541583641432226,0.03109060786664486,32444.802734375,0.5051576495170593,0.6106684803962708,0.0009354579960927367
55,4107.75634765625,0.0014391153817996383,0.002747443038970232,31717.453125,0.5173553228378296,0.622703492641449,0.0011730840196833014
56,4732.740234375,0.003739827312529087,0.007149686571210623,31122.306640625,0.5315582752227783,0.6346573829650879,0.0010110830189660192
57,6060.77294921875,0.005476600024849176,0.018781498074531555,30970.1171875,0.5379514694213867,0.6465221643447876,0.0011006250279024243
58,4998.140625,0.00508775794878602,0.008382813073694706,31155.69921875,0.5355138778686523,0.6583045125007629,0.001102832960896194
59,4047.816162109375,0.0034368326887488365,4.5202734327176586e-05,31703.470703125,0.5292654633522034,0.6700194478034973,0.001124209025874734
60,4827.8994140625,0.0020534463692456484,0.00854698196053505,32422.02734375,0.5256539583206177,0.6816826462745667,0.0011573749943636358
61,5308.70458984375,0.0014584265882149339,0.013456054963171482,32881.83203125,0.5290730595588684,0.6933094263076782,0.0011229999945499003
62,4514.861328125,0.0015046122716739774,0.005265173967927694,32982.30859375,0.5396519303321838,0.7049134373664856,0.0009827910107560456
63,4049.99951171875,0.0019395446870476007,5.430390956462361e-06,33019.0859375,0.5535933375358582,0.7165031433105469,0.0012902920134365559
64,4526.81591796875,0.002339443890377879,0.004080636892467737,33190.0703125,0.5658009648323059,0.7280836701393127,0.0010501249926164746
65,4821.1484375,0.0022219382226467133,0.006849581375718117,33414.546875,0.5725415945053101,0.7396620512008667,0.001135417027398944
66,4388.8447265625,0.001576698268763721,0.0030242952052503824,33559.4296875,0.5728023648262024,0.7512491941452026,0.0011456659995019436
67,4014.03515625,0.0008771814755164087,2.854543481589644e-07,33581.0390625,0.5681846141815186,0.7628552317619324,0.0011820420040749013
68,4235.94091796875,0.0004884403897449374,0.0028132088482379913,33439.61328125,0.5618142485618591,0.7744840979576111,0.0011444170377217233
69,4470.32666015625,0.00044257970876060426,0.0056304833851754665,33062.48046875,0.5567724108695984,0.786131739616394,0.0010157909709960222
70,4201.517578125,0.0007363090408034623,0.0032734032720327377,32460.806640625,0.5544654130935669,0.7977873682975769,0.0009578749886713922
71,3891.67822265625,0.0014296207809820771,0.00017272094555664808,31774.076171875,0.5540363192558289,0.8094359040260315,0.0009452499798499048
72,3995.214111328125,0.0023399745114147663,0.0009394876542501152,31139.0,0.5533677339553833,0.8210632801055908,0.0012854579836130142
73,4156.4892578125,0.0029462517704814672,0.002526968251913786,30585.61328125,0.5506060123443604,0.8326622843742371,0.0012576250010170043
74,3974.1650390625,0.002875626552850008,0.0013242376735433936,30090.11328125,0.5451671481132507,0.8442355394363403,0.0010308329947292805
75,3735.03173828125,0.0023140853736549616,2.739885985647561e-06,29653.140625,0.5380350351333618,0.855792224407196,0.000937832985073328
76,3799.265869140625,0.001735313213430345,0.0016636037034913898,29279.81640625,0.5313926339149475,0.8673422932624817,0.0012286249548196793
77,3888.096435546875,0.0014372483128681779,0.0032177800312638283,28950.447265625,0.5275489091873169,0.8788921236991882,0.0012132079573348165
78,3697.736328125,0.0014554188819602132,0.0015856437385082245,28662.583984375,0.5273715853691101,0.8904432058334351,0.0011183340102434158
79,3539.9794921875,0.0016614780761301517,7.202960659924429e-06,28437.05078125,0.5294062495231628,0.9019936323165894,0.0012320000096224248
80,3616.123046875,0.0017929616151377559,0.0008219729643315077,28239.140625,0.5307157039642334,0.9135425090789795,0.0011959580006077886
81,3594.984619140625,0.001613328349776566,0.0010801294120028615,27968.779296875,0.5287609100341797,0.9250938892364502,0.0012184589868411422
82,3404.8388671875,0.0011894031194970012,5.9208334278082475e-05,27569.767578125,0.5230010151863098,0.9366562962532043,0.0011357920011505485
83,3379.955078125,0.0008157441043294966,0.0007454997394233942,27084.822265625,0.515348494052887,0.9482370018959045,0.0012829170445911586
84,3425.63720703125,0.0006826035678386688,0.0018909790087491274,26593.36328125,0.5089426040649414,0.9598367214202881,0.0012059580185450613
85,3273.937744140625,0.0008114020456559956,0.0007232034695334733,26150.220703125,0.5054550170898438,0.9714484810829163,0.0010412079864181578
86,3194.085205078125,0.0011163046583533287,4.68686776002869e-05,25744.73828125,0.503294050693512,0.9830615520477295,0.0010782500030472875
87,3230.834228515625,0.0013557558413594961,0.0006798231624998152,25281.529296875,0.4991232454776764,0.9946683049201965,0.0011147080222144723
88,3107.863525390625,0.001324050361290574,0.00015818419342394918,24684.837890625,0.4911562502384186,1.0062681436538696,0.0011320419725961983
89,3038.66796875,0.0011422348907217383,0.00040640789666213095,24026.71484375,0.48113200068473816,1.0178641080856323,0.0011449159937910736
90,3062.832763671875,0.0010760953882709146,0.0013535406906157732,23466.99609375,0.4731694161891937,1.0294564962387085,0.0010667499736882746
91,2932.7373046875,0.0012245179386809468,0.00031620889785699546,23091.650390625,0.4694994390010834,1.0410404205322266,0.001176707970444113
92,2909.853515625,0.0014275751309469342,0.00018000294221565127,22816.255859375,0.4674699902534485,1.0526103973388672,0.001086208038032055
93,2878.44091796875,0.0013876189477741718,0.00031379726715385914,22455.9140625,0.4627076983451843,1.0641674995422363,0.0011144159943796694
94,2772.625,0.0011030888417735696,0.00010609374294290319,21970.97265625,0.45460939407348633,1.075718879699707,0.0011812500306405127
95,2789.044189453125,0.000886452617123723,0.0009890611981973052,21540.37109375,0.44745585322380066,1.0872700214385986,0.001191166986245662
96,2680.9130859375,0.0008883915725164115,0.0001741870364639908,21300.048828125,0.4446503221988678,1.098819375038147,0.0010845409706234932
97,2673.030029296875,0.000950229587033391,0.00024183646019082516,21110.03125,0.44282034039497375,1.1103636026382446,0.001025000005029142
98,2600.39208984375,0.0008378284983336926,6.510279490612447e-05,20732.779296875,0.4368208050727844,1.1219050884246826,0.0011825410183519125
99,2568.29736328125,0.0006563499919138849,0.0005122545990161598,20232.833984375,0.42815351486206055,1.1334483623504639,0.0011467080330476165
100,2513.9296875,0.0006482300814241171,0.00038219723501242697,19879.849609375,0.4229019284248352,1.1449916362762451,0.0011772079742513597
101,2474.980224609375,0.0007721223519183695,0.00013140676310285926,19643.046875,0.42032259702682495,1.156528353691101,0.0011958340182900429
102,2419.327392578125,0.0007656171219423413,5.552536458708346e-05,19232.88671875,0.4139243960380554,1.1680572032928467,0.001188750029541552
103,2394.48095703125,0.0006672890158370137,0.0005212207324802876,18707.44921875,0.40488502383232117,1.1795804500579834,0.001050791994202882
104,2322.376953125,0.000732490501832217,0.00010800874588312581,18381.02734375,0.40022432804107666,1.1910940408706665,0.0010624999995343387
105,2315.049560546875,0.0008425658452324569,0.00021941443264950067,18119.8359375,0.39686787128448486,1.2025929689407349,0.0009777909726835787
106,2238.903076171875,0.0007504996610805392,8.502458513248712e-05,17664.3359375,0.38891714811325073,1.2140799760818481,0.0009803749853745103
107,2219.878173828125,0.000700131175108254,0.00038243518793024123,17290.66796875,0.3825547993183136,1.2255560159683228,0.001028291997499764
108,2185.15625,0.0007813751581124961,0.000162024749442935,17104.88671875,0.38032767176628113,1.237017273902893,0.0009870000067166984
109,2117.588134765625,0.0006786196609027684,2.4888002371881157e-05,16735.767578125,0.37366074323654175,1.2484670877456665,0.0012532919645309448
110,2101.926025390625,0.0005900951218791306,0.0003556865849532187,16398.154296875,0.3675324320793152,1.2599080801010132,0.0010924999951384962
111,2078.798583984375,0.0006424761959351599,0.00024349350132979453,16245.0068359375,0.365700900554657,1.2713370323181152,0.001097083033528179
112,2017.80419921875,0.0005134115344844759,0.00022288116451818496,15859.0986328125,0.3582649827003479,1.2827585935592651,0.0010362500324845314
113,1968.6961669921875,0.0005053294589743018,1.8872970031225123e-05,15619.3798828125,0.3543379306793213,1.2941718101501465,0.001117708976380527
114,1948.087646484375,0.0005124018061906099,7.971069862833247e-05,15383.3515625,0.3505411446094513,1.3055751323699951,0.0010625830036588013
115,1943.23291015625,0.0004206534940749407,0.0005875845672562718,14994.40625,0.3429683446884155,1.3169716596603394,0.001072749961167574
116,1959.6544189453125,0.0005333162262104452,0.0007679779664613307,14873.93359375,0.3421315848827362,1.3283549547195435,0.001154583995230496
117,2032.115966796875,0.00037000185693614185,0.0022676819935441017,14368.51953125,0.33149564266204834,1.3397319316864014,0.0010994999902322888
118,2382.477294921875,0.0006503168260678649,0.005359939765185118,14455.3564453125,0.33591604232788086,1.3510886430740356,0.001047458965331316
119,3548.712646484375,0.00024061811564024538,0.018434833735227585,13646.775390625,0.3164900243282318,1.3624446392059326,0.0012071250239387155
120,8799.50390625,0.0013747179182246327,0.06858997792005539,14600.740234375,0.3429611027240753,1.3737543821334839,0.001136541017331183
121,11447.83984375,6.984025094425306e-05,0.09801454097032547,13365.5732421875,0.3028436303138733,1.3850733041763306,0.001115207967814058
122,10954.5888671875,0.0019311171490699053,0.08929497003555298,14805.0400390625,0.35147684812545776,1.3963310718536377,0.001011249958537519
123,2898.420654296875,0.0010621023830026388,0.009297101758420467,15152.0263671875,0.3472975194454193,1.4075469970703125,0.0009965840145014226
124,9479.25390625,0.00010629720782162622,0.0747051015496254,16639.732421875,0.33414024114608765,1.4187424182891846,0.0009437910048291087
125,2432.373046875,0.0005817845812998712,0.0026943457778543234,17418.21484375,0.36293840408325195,1.4298937320709229,0.001132250006776303
126,5273.638671875,0.001989814918488264,0.02891000732779503,17901.04296875,0.39355233311653137,1.4409719705581665,0.0010053329751826823
127,4599.30810546875,0.002010078402236104,0.020890099927783012,19015.126953125,0.40777796506881714,1.4519758224487305,0.0011387909762561321
128,2642.965087890625,0.0008728441898711026,0.0004476170870475471,20981.654296875,0.4127533733844757,1.4629197120666504,0.0010070839780382812
129,4763.05419921875,0.0002890695759560913,0.02021154575049877,22935.984375,0.41939404606819153,1.4738125801086426,0.001165207999292761
130,4211.3544921875,0.0002957065007649362,0.013950532302260399,23545.091796875,0.432220995426178,1.4846584796905518,0.0011948340106755495
131,2839.8681640625,0.0007380827446468174,3.575211303541437e-05,23143.7421875,0.4481102228164673,1.4954571723937988,0.001089499972295016
132,3688.810302734375,0.0013913381844758987,0.008058608509600163,22818.30859375,0.46198493242263794,1.5062066316604614,0.0010559160145930946
133,4188.55908203125,0.0015635477611795068,0.0125951636582613,23016.306640625,0.47105714678764343,1.516911268234253,0.0010711660142987967
134,3357.321533203125,0.0010775154223665595,0.004059616010636091,23681.482421875,0.47546011209487915,1.5275839567184448,0.0011038749944418669
135,3004.85498046875,0.0004941794904880226,0.000232050268095918,24551.3359375,0.4770984649658203,1.5382392406463623,0.0011715840082615614
136,3579.72509765625,0.0002099171542795375,0.005639994982630014,25166.51953125,0.4780818819999695,1.5488874912261963,0.0011696669971570373
137,3724.96435546875,0.00019077479373663664,0.007115986663848162,25144.97265625,0.4797911047935486,1.559532642364502,0.0011582080041989684
138,3183.890625,0.0004028199182357639,0.0020544554572552443,24556.912109375,0.48247185349464417,1.5701724290847778,0.0011190000222995877
139,2971.783935546875,0.000871087599080056,0.00017552786448504776,23817.494140625,0.48537272214889526,1.5808004140853882,0.0011731669656001031
140,3287.45654296875,0.0013769729994237423,0.0033550476655364037,23269.087890625,0.4873453676700592,1.5914117097854614,0.0011490000179037452
141,3401.205810546875,0.0015427308389917016,0.0045975735411047935,22996.8671875,0.48748859763145447,1.6020078659057617,0.0012774590286426246
142,3080.586669921875,0.0012706303969025612,0.0017469808226451278,22931.986328125,0.48562678694725037,1.6125977039337158,0.0011719160247594118
143,2862.61376953125,0.0008321860223077238,1.3393956578511279e-05,22956.66015625,0.48238953948020935,1.6231935024261475,0.0011426249984651804
144,3015.38037109375,0.0005204530316404998,0.00192498997785151,22919.62890625,0.4788734018802643,1.6338051557540894,0.0011008750298060477
145,3128.56982421875,0.0004252232611179352,0.0034035558346658945,22695.5703125,0.4761347770690918,1.6444368362426758,0.0009837920079007745
146,2929.631103515625,0.0005286930245347321,0.0017268117517232895,22294.19921875,0.47466060519218445,1.6550859212875366,0.0011867089779116213
147,2741.430419921875,0.0007903077057562768,2.944498191936873e-05,21853.865234375,0.47406861186027527,1.6657456159591675,0.0010159160010516644
148,2813.1923828125,0.0010728013003244996,0.0008291142876259983,21497.078125,0.4732930064201355,1.6764094829559326,0.0009378749527968466
149,2892.995361328125,0.001164806541055441,0.0018202450592070818,21233.2734375,0.47116294503211975,1.6870760917663574,0.0011231660027988255
150,2755.84033203125,0.0009890671353787184,0.000892201962415129,21006.376953125,0.4670757055282593,1.6977506875991821,0.0011449159937910736
151,2608.020751953125,0.0006916060228832066,1.0283278015776887e-06,20773.6953125,0.4613876938819885,1.708441972732544,0.001164749963209033
152,2651.4638671875,0.0004680137208197266,0.0009808382019400597,20513.265625,0.4552519619464874,1.7191566228866577,0.0012223339872434735
153,2695.028564453125,0.00040057642036117613,0.0018357058288529515,20214.388671875,0.4499613344669342,1.7298953533172607,0.000995792041067034
154,2571.22900390625,0.00048776352196000516,0.0008635505218990147,19899.84375,0.446113258600235,1.740652084350586,0.001200874976348132
155,2473.35498046875,0.0006881868466734886,1.1766392162826378e-06,19612.650390625,0.4431535601615906,1.7514170408248901,0.0011195839615538716
156,2514.196533203125,0.0008795663015916944,0.0005129709606990218,19352.1796875,0.439724862575531,1.762182354927063,0.001071083010174334
157,2501.2666015625,0.0009125839569605887,0.0006869921344332397,19066.986328125,0.4346104860305786,1.7729462385177612,0.0009771669865585864
158,2384.095947265625,0.0007726988405920565,6.300710083451122e-05,18728.869140625,0.42763838171958923,1.78371262550354,0.0010328749776817858
159,2350.834716796875,0.000593941193073988,0.0003455294936429709,18369.783203125,0.41990926861763,1.7944871187210083,0.0011154169915243983
160,2379.67138671875,0.0005040172254666686,0.001120676868595183,18041.033203125,0.41309854388237,1.8052716255187988,0.001298666000366211
161,2304.997314453125,0.0005399659858085215,0.0006523696356453001,17775.71875,0.4081919491291046,1.816062569618225,0.0011613329988904297
162,2228.167236328125,0.0006606081151403487,4.391542006487725e-06,17570.53515625,0.404613733291626,1.8268532752990723,0.0011037499643862247
163,2241.282958984375,0.0007533369935117662,0.00028614007169380784,17366.892578125,0.40064582228660583,1.8376389741897583,0.0010953749879263341
164,2200.1787109375,0.0007139449589885771,0.00024761128588579595,17091.470703125,0.394876092672348,1.84842050075531,0.0010021670022979379
165,2120.5771484375,0.0005726597737520933,1.5507263015024364e-05,16743.08984375,0.3874514400959015,1.8592026233673096,0.0011446669814176857
166,2121.209716796875,0.00045317545300349593,0.0005619211005978286,16396.619140625,0.3800381124019623,1.8699895143508911,0.001061291026417166
167,2089.74169921875,0.0004321811720728874,0.0006001890869811177,16121.66015625,0.3743385970592499,1.8807803392410278,0.001026540994644165
168,2015.921142578125,0.0004985457635484636,3.6165827623335645e-05,15920.9599609375,0.37035393714904785,1.8915700912475586,0.001145208952948451
169,2009.840576171875,0.0005678375018760562,0.0001464736124034971,15721.0986328125,0.366299569606781,1.9023542404174805,0.001091000041924417
170,1971.124267578125,0.0005481463740579784,0.00011912807531189173,15439.1318359375,0.36048364639282227,1.913132905960083,0.0010713330120779574
171,1913.4349365234375,0.0004577548534143716,5.8565183280734345e-05,15086.4501953125,0.35315796732902527,1.9239094257354736,0.001077542023267597
172,1909.7418212890625,0.00039663034840486944,0.00047868845285847783,14758.716796875,0.34633830189704895,1.9346857070922852,0.0010037909960374236
173,1856.5172119140625,0.000417868432123214,0.00021148142695892602,14520.5029296875,0.3415319621562958,1.945459246635437,0.001114542013965547
174,1821.53759765625,0.0004825723881367594,2.127592779288534e-05,14333.287109375,0.3378240466117859,1.9562255144119263,0.0009736670181155205
175,1803.9111328125,0.0004953700699843466,0.00011499244283186272,14098.4814453125,0.3330266773700714,1.9669833183288574,0.0011056249495595694
176,1749.8504638671875,0.0004299066786188632,1.4063730304769706e-05,13788.9482421875,0.32655850052833557,1.977735161781311,0.001087334007024765
177,1739.4354248046875,0.0003700729284901172,0.00033019110560417175,13491.3330078125,0.32027578353881836,1.9884833097457886,0.001144958019722253
178,1694.4500732421875,0.0003781359118875116,0.00012647519179154187,13280.4521484375,0.3159436881542206,1.9992262125015259,0.0011620410368777812
179,1669.0989990234375,0.0004165170539636165,3.6516568798106164e-05,13112.4140625,0.3125542402267456,2.009960889816284,0.0011490419856272638
180,1641.07763671875,0.0004006909439340234,4.3679476220859215e-05,12887.9013671875,0.3078504502773285,2.0206873416900635,0.0010527920094318688
181,1606.276123046875,0.0003370902850292623,9.638922347221524e-05,12610.3564453125,0.30189257860183716,2.0314085483551025,0.00110691599547863
182,1588.0303955078125,0.0003100265166722238,0.00022022679331712425,12380.0791015625,0.29699718952178955,2.0421249866485596,0.001083709008526057
183,1549.5091552734375,0.0003361104754731059,1.781570659886711e-07,12221.01171875,0.29377901554107666,2.0528342723846436,0.0009990829857997596
184,1533.609130859375,0.00034195565967820585,5.663466436089948e-05,12037.755859375,0.28997451066970825,2.063535213470459,0.000992958026472479
185,1497.6962890625,0.000297196616884321,4.200687544653192e-05,11791.1767578125,0.2846582233905792,2.0742297172546387,0.0009464999893680215
186,1482.406494140625,0.00027394804055802524,0.00017566204769536853,11574.25,0.2800203859806061,2.084918260574341,0.0011981249554082751
187,1449.66552734375,0.00029883679235354066,1.7182924239023123e-06,11425.80859375,0.27702903747558594,2.0955984592437744,0.0012037499691359699
188,1431.503173828125,0.0003011803491972387,3.0444753065239638e-05,11249.8837890625,0.2733522951602936,2.106269359588623,0.0010131660383194685
189,1406.1058349609375,0.0002636814897414297,8.885210263542831e-05,11024.1044921875,0.26844197511672974,2.1169328689575195,0.0011931670014746487
190,1382.7080078125,0.00026016440824605525,6.866161129437387e-05,10850.5126953125,0.2647741436958313,2.1275882720947266,0.00100229203235358
191,1365.4749755859375,0.00028156503685750067,3.506466600811109e-05,10717.4404296875,0.262067973613739,2.1382336616516113,0.0009298750082962215
192,1337.1788330078125,0.00025853258557617664,5.6321487136301585e-06,10528.01171875,0.2579611539840698,2.1488699913024902,0.0012090420350432396
193,1324.055419921875,0.00023615846293978393,0.00012009599595330656,10344.603515625,0.25396955013275146,2.1594979763031006,0.0011772500001825392
194,1300.87548828125,0.00025405542692169547,1.3290717106428929e-05,10226.0234375,0.25153863430023193,2.1701159477233887,0.001001124968752265
195,1278.530517578125,0.00023972027702257037,5.718142626065514e-10,10065.05078125,0.2480534017086029,2.1807243824005127,0.0012469590292312205
196,1266.245849609375,0.00021495757391676307,0.00011295833974145353,9891.96875,0.24425740540027618,2.191324234008789,0.001162624976132065
197,1245.6158447265625,0.00023092824267223477,1.8985680071637034e-05,9785.615234375,0.24206294119358063,2.201914072036743,0.00109495798824355
198,1223.6199951171875,0.00021314372133929282,6.5964368332060985e-06,9629.7822265625,0.238667830824852,2.212494373321533,0.000997625000309199
199,1210.099853515625,0.00019891801639460027,6.606036185985431e-05,9481.5283203125,0.2354491800069809,2.2230658531188965,0.0012347919982858002
200,1197.5811767578125,0.00021412120258901268,4.3905638449359685e-05,9383.59375,0.23341910541057587,2.2336268424987793,0.0012012500083073974
201,1180.4998779296875,0.00018609313701745123,0.00010469027620274574,9216.640625,0.22975747287273407,2.2441787719726562,0.0012430420028977096
202,1161.2513427734375,0.00019989437714684755,1.2457870980142616e-05,9122.2265625,0.22779344022274017,2.2547202110290527,0.0011074159992858768
203,1143.66796875,0.00018538803851697594,2.1355113858589903e-05,8982.3017578125,0.22476352751255035,2.265251874923706,0.0010777920251712203
204,1128.217041015625,0.0001848544052336365,4.5875617615820374e-06,8869.234375,0.2223493754863739,2.275773286819458,0.0010921669891104102
205,1114.6019287109375,0.0001848268584581092,6.228938786989602e-07,8760.3505859375,0.22002187371253967,2.2862839698791504,0.0010405420325696468
206,1103.5667724609375,0.0001711363292997703,6.16878314758651e-05,8630.6787109375,0.21721644699573517,2.2967846393585205,0.0011297090095467865
207,1099.960205078125,0.00018782417464535683,9.563180356053635e-05,8559.0830078125,0.2157062441110611,2.3072736263275146,0.0013100839569233358
208,1129.5509033203125,0.0001458345795981586,0.0006473613320849836,8383.599609375,0.21187138557434082,2.317754030227661,0.0011034159688279033
209,1341.6527099609375,0.00023041042732074857,0.002615501871332526,8439.4765625,0.21311374008655548,2.328218936920166,0.0010749170323833823
210,2548.518310546875,6.648050475632772e-05,0.0153629370033741,8018.1884765625,0.20375755429267883,2.3386826515197754,0.001131166995037347
211,10693.7333984375,0.0007977953064255416,0.0950302705168724,8888.5029296875,0.222076416015625,2.349102020263672,0.0011051669716835022
212,23744.41015625,1.2519335541583132e-06,0.22766625881195068,7856.28857421875,0.19203145802021027,2.3595354557037354,0.001100375025998801
213,37925.3984375,0.00454466138035059,0.36218515038490295,9991.9111328125,0.2532266080379486,2.3698461055755615,0.0010302079608663917
214,13459.2529296875,0.005643314681947231,0.1151876226067543,11023.724609375,0.2737867832183838,2.380021810531616,0.0009712500032037497
215,5017.05859375,0.002480774186551571,0.028243063017725945,16456.130859375,0.29906150698661804,2.3900675773620605,0.0009475830011069775
216,19373.671875,0.0008993367664515972,0.16634820401668549,23096.052734375,0.3393116891384125,2.3999719619750977,0.0010281669674441218
