step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
26,83020.0390625,0.3629890978336334,0.0719483345746994,8979.943359375,0.3054634928703308,0.2957940399646759,0.05034116597380489
27,82578.25,0.3604007661342621,0.06819242984056473,9052.3193359375,0.3066661059856415,0.3081092834472656,0.04944620805326849
28,82106.1328125,0.35633087158203125,0.0626349002122879,9279.1728515625,0.3093038499355316,0.3204651176929474,0.0516402919893153
29,81643.9296875,0.35165640711784363,0.05604321509599686,9594.8369140625,0.3127913177013397,0.33285969495773315,0.050049791985657066
30,81218.0,0.3473724126815796,0.04925798997282982,9918.107421875,0.3163685202598572,0.3452903926372528,0.048541166994255036
31,80825.0546875,0.3444426357746124,0.04304210841655731,10158.6572265625,0.3191792368888855,0.35775047540664673,0.06070233299396932
32,80438.65625,0.34352394938468933,0.037913598120212555,10243.9677734375,0.3205093443393707,0.3702264130115509,0.055187041987665
33,80036.078125,0.34467756748199463,0.03404361382126808,10154.9873046875,0.32008975744247437,0.38269656896591187,0.0491002089693211
34,79618.0625,0.347331166267395,0.03131065145134926,9935.4501953125,0.3181843161582947,0.3951314091682434,0.05648112500784919
35,79203.3671875,0.3504659831523895,0.029421500861644745,9670.35546875,0.31544265151023865,0.40749526023864746,0.05227912496775389
36,78808.6015625,0.3528124690055847,0.027983926236629486,9457.134765625,0.31271830201148987,0.4197499752044678,0.05594774999190122
37,78432.3203125,0.3530667722225189,0.026554496958851814,9379.96875,0.31090226769447327,0.4318612515926361,0.06273287499789149
38,78057.7421875,0.350226491689682,0.024752918630838394,9488.578125,0.3107122480869293,0.44380614161491394,0.060301082965452224
39,77674.3984375,0.3439565896987915,0.02243468351662159,9788.6396484375,0.3124662935733795,0.4555787444114685,0.05536499997833744
40,77294.0546875,0.3347121477127075,0.019776014611124992,10247.8720703125,0.3159736692905426,0.467190146446228,0.0650789579958655
41,76939.7578125,0.3236260414123535,0.01721319369971752,10804.1181640625,0.3205172121524811,0.47866180539131165,0.050543249992188066
42,76618.453125,0.31224730610847473,0.015279392711818218,11372.5,0.3249328136444092,0.4900134205818176,0.0554044580203481
43,76313.0078125,0.3020420968532562,0.014383547939360142,11870.7353515625,0.327997088432312,0.5012510418891907,0.05715400003828108
44,76011.265625,0.2937873303890228,0.01462424173951149,12260.462890625,0.3290964663028717,0.5123628377914429,0.06189516599988565
45,75725.09375,0.28735625743865967,0.015708310529589653,12559.0673828125,0.32859566807746887,0.523326575756073,0.057298166037071496
46,75460.9609375,0.28194284439086914,0.016898812726140022,12810.48828125,0.3276630640029907,0.5341276526451111,0.06572725001024082
47,75190.2109375,0.2766241133213043,0.017203381285071373,13045.1806640625,0.32762280106544495,0.5447792410850525,0.051017833000514656
48,74882.7109375,0.2712073028087616,0.016088929027318954,13255.443359375,0.32897645235061646,0.5553277134895325,0.0550135409575887
49,74547.3359375,0.266539067029953,0.013987978920340538,13398.431640625,0.33096203207969666,0.5658362507820129,0.05750474997330457
50,74199.8359375,0.263964980840683,0.01192003209143877,13410.490234375,0.3320084512233734,0.5763590931892395,0.053267500014044344
51,73831.59375,0.26434436440467834,0.010709247551858425,13244.056640625,0.33082184195518494,0.5869254469871521,0.05997012503212318
52,73443.265625,0.2672385573387146,0.010547331534326077,12919.2353515625,0.32745444774627686,0.5975431203842163,0.055647291999775916
53,73059.0078125,0.27105963230133057,0.011079946532845497,12520.7001953125,0.32324352860450745,0.6082159876823425,0.05812270799651742
54,72687.8125,0.27383771538734436,0.011624889448285103,12149.541015625,0.3199200928211212,0.6189619302749634,0.07920575002208352
55,72316.328125,0.274215430021286,0.011601618491113186,11876.8544921875,0.3185776472091675,0.6298194527626038,0.058799416990950704
56,71945.796875,0.272121399641037,0.01101743895560503,11720.1201171875,0.3191179037094116,0.6408386826515198,0.051204374991357327
57,71591.3125,0.2685382068157196,0.010397137142717838,11644.837890625,0.32052943110466003,0.6520655155181885,0.062408292025793344
58,71252.4765625,0.2647838890552521,0.010288098827004433,11587.03515625,0.3215824067592621,0.6635292768478394,0.052447249996475875
59,70917.6875,0.2618058919906616,0.010823186486959457,11497.849609375,0.3215692639350891,0.6752389073371887,0.05825258401455358
60,70580.3125,0.2598659098148346,0.011560674756765366,11375.7294921875,0.3206191956996918,0.6871864199638367,0.06606587499845773
61,70230.859375,0.258688747882843,0.011706172488629818,11254.6748046875,0.3193669319152832,0.6993537545204163,0.06644258397864178
62,69859.609375,0.25779423117637634,0.01078013889491558,11167.970703125,0.318342000246048,0.7117186188697815,0.05989658395992592
63,69472.0625,0.25676679611206055,0.009153430350124836,11122.7978515625,0.3175724446773529,0.7242579460144043,0.0634913329849951
64,69075.140625,0.25519034266471863,0.007758042309433222,11108.08984375,0.3167221248149872,0.7369499802589417,0.053993458044715226
65,68661.828125,0.2524961233139038,0.0072881802916526794,11122.900390625,0.3156049847602844,0.7497775554656982,0.05703129101311788
66,68234.859375,0.248200923204422,0.007678166031837463,11190.2685546875,0.31456682085990906,0.7627311944961548,0.0602267500362359
67,67806.0625,0.242227241396904,0.008103911764919758,11340.673828125,0.31432273983955383,0.7758110165596008,0.0503026659716852
68,67374.71875,0.23512321710586548,0.007632731925696135,11574.4736328125,0.31524649262428284,0.7890243530273438,0.051331708033103496
69,66948.2890625,0.22797666490077972,0.006448956672102213,11836.2626953125,0.3166946470737457,0.8023790717124939,0.05284087499603629
70,66528.546875,0.22186599671840668,0.005697255022823811,12039.365234375,0.3173286020755768,0.8158769607543945,0.04937016702024266
71,66103.40625,0.21734099090099335,0.00591742480173707,12133.20703125,0.3164435923099518,0.829511821269989,0.050665916001889855
72,65677.7265625,0.21438363194465637,0.006283743306994438,12137.646484375,0.3147334158420563,0.8432725071907043,0.04964537499472499
73,65243.90625,0.21247975528240204,0.005633414722979069,12098.884765625,0.3133370280265808,0.8571479916572571,0.04916850000154227
74,64804.0234375,0.21073603630065918,0.004592918790876865,12030.93359375,0.31240198016166687,0.8711324334144592,0.05127870896831155
75,64351.40234375,0.20823581516742706,0.0045631960965693,11927.6962890625,0.31143805384635925,0.8852282166481018,0.04824233299586922
76,63890.1953125,0.20491501688957214,0.005217730067670345,11806.3369140625,0.3107058107852936,0.8994441032409668,0.04964995797490701
77,63422.8046875,0.20157445967197418,0.004927683621644974,11691.88671875,0.31080707907676697,0.9137892723083496,0.05505662498762831
78,62955.953125,0.1987951546907425,0.004088863264769316,11560.4462890625,0.3110710680484772,0.9282680153846741,0.0537867919774726
79,62487.03125,0.1965322345495224,0.004292767494916916,11369.65625,0.3103487491607666,0.9428796768188477,0.049669250031001866
80,62019.6015625,0.19505207240581512,0.004737053997814655,11141.2216796875,0.30899471044540405,0.957617461681366,0.05724425002699718
81,61548.64453125,0.1943890005350113,0.003972450736910105,10926.921875,0.3078557848930359,0.9724692702293396,0.05666712496895343
82,61076.75390625,0.19318102300167084,0.0036107157357037067,10736.154296875,0.3066142499446869,0.9874252676963806,0.050538791983854026
83,60599.2578125,0.19054730236530304,0.004176925402134657,10589.6220703125,0.30537208914756775,1.0024821758270264,0.059579749999102205
84,60116.015625,0.18718399107456207,0.003631396684795618,10529.0009765625,0.30505478382110596,1.017638921737671,0.05177587503567338
85,59633.421875,0.1828804761171341,0.0031674872152507305,10522.9638671875,0.3050566613674164,1.0328973531723022,0.059100500016938895
86,59155.03515625,0.1778024435043335,0.003720576874911785,10529.369140625,0.30473363399505615,1.0482614040374756,0.0682837080094032
87,58686.3046875,0.17367158830165863,0.0029489961452782154,10552.4140625,0.30471834540367126,1.0637279748916626,0.05813125002896413
88,58232.671875,0.16983826458454132,0.0029703262262046337,10541.6669921875,0.30410146713256836,1.079291820526123,0.056819166988134384
89,57797.86328125,0.1665676087141037,0.003084528958424926,10505.4033203125,0.30327245593070984,1.0949440002441406,0.060665208962745965
90,57382.9765625,0.16399340331554413,0.002289110329002142,10468.84375,0.30285879969596863,1.1106717586517334,0.053545417031273246
91,56988.25,0.16049952805042267,0.0032415480818599463,10407.51953125,0.30206623673439026,1.126466989517212,0.05828645802102983
92,56619.40625,0.15801547467708588,0.0015460336580872536,10398.833984375,0.3026442229747772,1.14231538772583,0.05777183297323063
93,56285.03125,0.15355440974235535,0.0042361109517514706,10333.4140625,0.3017256259918213,1.158212661743164,0.054694582999218255
94,55996.7109375,0.1516122668981552,0.000507325166836381,10414.5,0.30370253324508667,1.1741403341293335,0.05841545795556158
95,55695.86328125,0.14743700623512268,0.0051796273328363895,10292.3779296875,0.3014182150363922,1.1900941133499146,0.05693625001003966
96,55361.09765625,0.1447554975748062,0.0011332400608807802,10429.5048828125,0.30342718958854675,1.2060627937316895,0.05204237502766773
97,55078.9921875,0.14193278551101685,0.001293058623559773,10443.546875,0.30312860012054443,1.222039818763733,0.05693191604223102
98,54856.34375,0.13896259665489197,0.00432527344673872,10382.4775390625,0.30145078897476196,1.238022804260254,0.05241370800649747
99,54597.125,0.1365862339735031,0.00039265185478143394,10540.5771484375,0.30358657240867615,1.2540087699890137,0.051008000038564205
100,54299.6875,0.13358113169670105,0.002391047542914748,10478.8173828125,0.30223649740219116,1.2700008153915405,0.06094466696958989
101,54050.94921875,0.130979523062706,0.0025540718343108892,10472.91796875,0.30224671959877014,1.2860010862350464,0.060447625000961125
102,53831.78515625,0.1290258765220642,0.00030361194512806833,10524.2109375,0.3037462532520294,1.302009105682373,0.054473624972160906
103,53571.40625,0.12681236863136292,0.0037103022914379835,10344.29296875,0.30174848437309265,1.318027377128601,0.06142595800338313
104,53269.765625,0.12568119168281555,0.0008205723715946078,10329.30859375,0.30290278792381287,1.3340526819229126,0.0619188750279136
105,53003.7890625,0.12489517778158188,0.0009445532923564315,10192.271484375,0.3022754490375519,1.3500816822052002,0.057722542027477175
106,52778.4140625,0.12429870665073395,0.0032012364827096462,9979.9873046875,0.3004843294620514,1.366111397743225,0.0705406250199303
107,52541.6171875,0.12451508641242981,0.00018892038497142494,9930.7412109375,0.30140477418899536,1.3821340799331665,0.05637420795392245
108,52276.8828125,0.12343447655439377,0.002871779492124915,9719.39453125,0.2992686331272125,1.3981508016586304,0.05696541699580848
109,52016.39453125,0.12280253320932388,0.0009305151179432869,9673.3603515625,0.29969730973243713,1.4141583442687988,0.06165704195154831
110,51799.828125,0.12166572362184525,0.0007138972287066281,9608.583984375,0.29953280091285706,1.430155873298645,0.05673941597342491
111,51619.6015625,0.11987151950597763,0.0028727122116833925,9504.20703125,0.29840973019599915,1.4461454153060913,0.05668620899086818
112,51447.890625,0.11910062283277512,8.432182221440598e-05,9547.806640625,0.29981592297554016,1.462121605873108,0.05522624996956438
113,51261.7890625,0.11686018854379654,0.0035425033420324326,9420.2529296875,0.29801270365715027,1.4780880212783813,0.048584084026515484
114,51044.28515625,0.11607354879379272,0.00022583719692192972,9469.6904296875,0.29944655299186707,1.4940385818481445,0.053524666000157595
115,50832.078125,0.11459864675998688,0.0015017513651400805,9379.14453125,0.2984289526939392,1.509972333908081,0.05401454196544364
116,50652.5859375,0.11367432773113251,0.0015788101591169834,9319.2490234375,0.2980802357196808,1.5258852243423462,0.04734824999468401
117,50498.625,0.1132621318101883,0.000196198612684384,9298.416015625,0.2985437512397766,1.5417709350585938,0.05500925000524148
118,50350.640625,0.11173822730779648,0.003310446860268712,9163.8583984375,0.29681912064552307,1.5576307773590088,0.050008166988845915
119,50181.546875,0.11141087114810944,9.613189831725322e-06,9204.216796875,0.29835283756256104,1.5734590291976929,0.04742683400399983
120,49976.265625,0.10950775444507599,0.002974368631839752,9072.859375,0.2965519428253174,1.5892603397369385,0.05693662498379126
121,49755.16796875,0.10845084488391876,0.00034512189449742436,9104.20703125,0.29771363735198975,1.6050337553024292,0.055062040977645665
122,49563.67578125,0.10680415481328964,0.0007938371272757649,9061.1904296875,0.29742687940597534,1.6207821369171143,0.0528339589945972
123,49410.515625,0.10509097576141357,0.001985207200050354,9009.044921875,0.29693853855133057,1.636508584022522,0.05628129199612886
124,49278.515625,0.10410022735595703,2.7558504370972514e-05,9047.4287109375,0.2981831133365631,1.6522111892700195,0.057901791005861014
125,49146.98828125,0.10223427414894104,0.0035626112949103117,8925.3681640625,0.29641932249069214,1.6678941249847412,0.05728441703831777
126,48985.55859375,0.10161464661359787,1.5985397112672217e-06,8994.7724609375,0.2982915937900543,1.6835532188415527,0.061966166947968304
127,48788.92578125,0.10015546530485153,0.0026219559367746115,8864.0380859375,0.2964714467525482,1.699190378189087,0.05350329197244719
128,48592.6640625,0.09943144768476486,0.00037677178625017405,8877.4990234375,0.2973434627056122,1.714802622795105,0.054652915976475924
129,48436.71875,0.09848595410585403,0.0004908566479571164,8830.087890625,0.29708948731422424,1.730388879776001,0.05655529099749401
130,48317.1875,0.09737630933523178,0.0021424919832497835,8748.23046875,0.29617077112197876,1.7459497451782227,0.05237579200183973
131,48210.23828125,0.09683068841695786,2.2346796413330594e-08,8782.564453125,0.29744604229927063,1.7614818811416626,0.06170970801031217
132,48092.0,0.09542429447174072,0.0035890438593924046,8646.7333984375,0.29543933272361755,1.7769882678985596,0.06422508298419416
133,47930.1171875,0.09492652118206024,1.0182444384554401e-05,8711.6630859375,0.29724785685539246,1.7924655675888062,0.05497483303770423
134,47735.8671875,0.09367459267377853,0.0022469405084848404,8592.6884765625,0.29551026225090027,1.8079161643981934,0.05734262499026954
135,47553.2421875,0.09299584478139877,0.00042064860463142395,8597.4091796875,0.2961418330669403,1.823338270187378,0.0574362920015119
136,47415.03125,0.09221632778644562,0.0003079938469454646,8562.7197265625,0.29599878191947937,1.838731050491333,0.058900083997286856
137,47310.8984375,0.0912582203745842,0.002213881816715002,8478.7412109375,0.2948494255542755,1.854095220565796,0.06435845798114315
138,47215.828125,0.09095140546560287,1.4034547348273918e-05,8512.181640625,0.29607099294662476,1.8694270849227905,0.05679291702108458
139,47107.015625,0.08981456607580185,0.003540616249665618,8381.2587890625,0.2939023971557617,1.8847291469573975,0.05091533297672868
140,46953.328125,0.08957882225513458,3.0790892196819186e-05,8436.7060546875,0.29555660486221313,1.8999974727630615,0.05995270801940933
141,46769.6015625,0.08853597939014435,0.002147195627912879,8326.1962890625,0.2937508821487427,1.9152344465255737,0.05287258297903463
142,46597.41015625,0.08799131959676743,0.0003296681970823556,8331.21875,0.29434093832969666,1.9304386377334595,0.053619417012669146
143,46467.4609375,0.0872310996055603,0.00028672529151663184,8300.0693359375,0.29415610432624817,1.9456102848052979,0.06371191702783108
144,46370.90234375,0.08624549955129623,0.002000341657549143,8231.5078125,0.29314810037612915,1.9607512950897217,0.05834750004578382
145,46286.109375,0.08581759035587311,2.475142537150532e-05,8264.857421875,0.294370174407959,1.975859522819519,0.052454707969445735
146,46194.57421875,0.08461430668830872,0.0035300692543387413,8148.8017578125,0.2923133671283722,1.9909383058547974,0.06347991700749844
147,46064.0859375,0.08435284346342087,0.00011690545215969905,8206.7587890625,0.2941035330295563,2.00598406791687,0.053904499975033104
148,45894.11328125,0.083301842212677,0.0026808707043528557,8090.46826171875,0.2920537292957306,2.02099871635437,0.06013429205631837
149,45712.78515625,0.08291659504175186,7.813022966729477e-05,8110.9189453125,0.293023943901062,2.035979747772217,0.06340116600040346
150,45566.421875,0.08219744265079498,0.0005407114513218403,8058.20849609375,0.29234397411346436,2.050926923751831,0.06055816699517891
151,45462.546875,0.08147846162319183,0.0013922409852966666,8007.78857421875,0.2916768491268158,2.0658395290374756,0.05733754200628027
152,45384.3359375,0.0810941606760025,4.514717147685587e-06,8023.86181640625,0.29250606894493103,2.0807149410247803,0.0626369999954477
153,45315.9921875,0.08009331673383713,0.003263385035097599,7922.5009765625,0.2905782163143158,2.0955545902252197,0.05384662502910942
154,45230.0234375,0.07991467416286469,0.00025513963191770017,7980.01318359375,0.292330265045166,2.110354423522949,0.05785983300302178
155,45105.734375,0.07888850569725037,0.0036748505663126707,7859.80078125,0.2898959517478943,2.1251161098480225,0.05604058300377801
156,44927.5390625,0.07866192609071732,3.986107185482979e-05,7910.9267578125,0.29146435856819153,2.139836072921753,0.05209508299594745
157,44748.3359375,0.07785369455814362,0.001320439507253468,7833.943359375,0.2899697721004486,2.154515027999878,0.051886458008084446
158,44614.1953125,0.07732658833265305,0.0006109228706918657,7821.8349609375,0.28998610377311707,2.169151544570923,0.05093741696327925
159,44529.16015625,0.07683949917554855,2.1719029973610304e-05,7820.01318359375,0.29023024439811707,2.183744192123413,0.050216207979246974
160,44470.16015625,0.07598375529050827,0.002598872408270836,7746.330078125,0.28865566849708557,2.198293924331665,0.050827624974772334
161,44407.9296875,0.0757870227098465,0.00022629962768405676,7793.7734375,0.290128231048584,2.2127981185913086,0.05176154198125005
162,44320.1328125,0.07483363151550293,0.003766586072742939,7688.783203125,0.28771325945854187,2.2272582054138184,0.05081279203295708
163,44174.8046875,0.0747145563364029,0.00018578104209154844,7743.80322265625,0.28940969705581665,2.241671323776245,0.05174491700017825
164,43999.8984375,0.07391486316919327,0.0020303104538470507,7658.7548828125,0.28746625781059265,2.2560386657714844,0.04908750002505258
165,43842.4296875,0.07356586307287216,0.00016853569832164794,7669.078125,0.28799912333488464,2.2703585624694824,0.05015641695354134
166,43734.7421875,0.0730186477303505,0.00017948541790246964,7647.8935546875,0.287670373916626,2.2846310138702393,0.053637375007383525
167,43667.2578125,0.07229379564523697,0.001758861355483532,7601.16748046875,0.2866082191467285,2.298856735229492,0.05040745798032731
168,43616.6171875,0.07199650257825851,0.00011548681504791602,7633.03173828125,0.2877238392829895,2.3130345344543457,0.051175582979340106
169,43565.16796875,0.07105205208063126,0.00354913342744112,7548.3359375,0.28556713461875916,2.3271658420562744,0.057034292025491595
170,43479.28125,0.07092002034187317,0.0004255527164787054,7603.6376953125,0.2874108552932739,2.3412485122680664,0.05614399997284636
171,43348.7578125,0.07002810388803482,0.003342555370181799,7509.84423828125,0.2850184738636017,2.355283737182617,0.05214995803544298
172,43177.59375,0.06984222680330276,3.852375812130049e-05,7547.33642578125,0.2864218056201935,2.369269609451294,0.06099070800701156
173,43020.734375,0.06917189061641693,0.0009955335408449173,7491.90576171875,0.2851208746433258,2.383206367492676,0.051282834028825164
174,42909.9921875,0.06869646161794662,0.0005848768632858992,7478.580078125,0.2850327789783478,2.3970932960510254,0.05061883304733783
175,42841.921875,0.06827355921268463,3.3807591535151005e-06,7479.2216796875,0.2853500545024872,2.4109299182891846,0.06533558299997821
176,42798.73046875,0.06750580668449402,0.0024348364677280188,7420.7451171875,0.2838391959667206,2.4247171878814697,0.05905104201519862
177,42761.390625,0.06731044501066208,0.00035144449793733656,7460.04345703125,0.28535157442092896,2.4384536743164062,0.05330983398016542
178,42716.1171875,0.06643932312726974,0.004103282932192087,7372.00341796875,0.28289851546287537,2.4521403312683105,0.06498920900048688
179,42620.6171875,0.06638331711292267,0.000625207438133657,7426.4951171875,0.2849326729774475,2.465775728225708,0.056445542024448514
180,42472.2109375,0.0656137764453888,0.003260198747739196,7338.4423828125,0.2824636995792389,2.479360580444336,0.056739750027190894
181,42292.9140625,0.06544547528028488,1.9969096683780663e-05,7369.81591796875,0.2837655246257782,2.492893934249878,0.06512487499276176
182,42148.75390625,0.0648702085018158,0.0006484182667918503,7328.6201171875,0.28268271684646606,2.506376266479492,0.06515774998115376
183,42064.0859375,0.06436125189065933,0.0008693925919942558,7311.25341796875,0.28229770064353943,2.519808053970337,0.06088616600027308
184,42022.8125,0.0639881119132042,3.3190808608196676e-05,7326.3291015625,0.2829435467720032,2.533189535140991,0.06514358299318701
185,42000.2421875,0.06320948153734207,0.0029936961364001036,7269.17822265625,0.28110748529434204,2.5465221405029297,0.052179375023115426
186,41966.359375,0.06304240971803665,0.0005886770086362958,7316.96826171875,0.2828628122806549,2.559805154800415,0.05892566702095792
187,41901.0703125,0.062243904918432236,0.004130819346755743,7237.9892578125,0.28025609254837036,2.5730395317077637,0.06008950003888458
188,41769.72265625,0.06218550354242325,0.00048715551383793354,7287.6533203125,0.2821480333805084,2.586224317550659,0.055693832982797176
189,41602.6953125,0.061558835208415985,0.002269418677315116,7221.720703125,0.27998149394989014,2.5993592739105225,0.054390000004787
190,41447.5703125,0.061358023434877396,2.852175384759903e-05,7238.26513671875,0.280706524848938,2.612443685531616,0.05704949999926612
191,41345.4453125,0.06093922629952431,0.00020826063700951636,7219.56494140625,0.28011131286621094,2.6254775524139404,0.05318325001280755
192,41292.46875,0.060441501438617706,0.00136164843570441,7193.8798828125,0.2791827321052551,2.638460874557495,0.06417466700077057
193,41265.58984375,0.06021139398217201,0.00016049366968218237,7218.5908203125,0.2800981104373932,2.651393175125122,0.05930445803096518
194,41246.7734375,0.059520650655031204,0.003391279373317957,7162.7060546875,0.27792873978614807,2.6642751693725586,0.05340479197911918
195,41207.0234375,0.059462063014507294,0.0007644103607162833,7210.32568359375,0.27974051237106323,2.6771061420440674,0.06352595798671246
196,41130.5234375,0.05877350643277168,0.004138822201639414,7139.85986328125,0.2769942879676819,2.6898865699768066,0.054797040997073054
197,40989.68359375,0.05876844748854637,0.0004935648757964373,7185.1142578125,0.2787836790084839,2.702615737915039,0.05631374998483807
198,40822.5390625,0.058216825127601624,0.0020634899847209454,7130.88916015625,0.27663618326187134,2.715294122695923,0.06848462502239272
199,40674.8125,0.05802587792277336,3.554135037120432e-05,7146.41650390625,0.27722254395484924,2.727921724319458,0.05985612503718585
200,40578.8984375,0.057632166892290115,0.0001650501653784886,7134.6533203125,0.2766452133655548,2.740499258041382,0.05928170797415078
201,40528.1875,0.05714491754770279,0.001333902240730822,7114.6318359375,0.27565672993659973,2.75302791595459,0.056497833982575685
202,40502.28125,0.056914325803518295,0.00018367475422564894,7139.43408203125,0.2765304744243622,2.7655081748962402,0.05010449996916577
203,40487.4453125,0.0562574602663517,0.003372450824826956,7091.78076171875,0.27432674169540405,2.777942180633545,0.05177695897873491
204,40458.85546875,0.056216128170490265,0.0008983968291431665,7135.62841796875,0.276117742061615,2.790329933166504,0.0520624999771826
205,40401.23046875,0.05557810142636299,0.0045188129879534245,7069.77392578125,0.27321764826774597,2.802673101425171,0.04972187499515712
206,40273.96875,0.055648576468229294,0.0008146073087118566,7112.90234375,0.2751474678516388,2.8149709701538086,0.05139166698791087
207,40102.6015625,0.055152248591184616,0.0027057903353124857,7054.17236328125,0.27262622117996216,2.8272252082824707,0.049754709005355835
208,39929.828125,0.05508491396903992,3.3318392524961382e-06,7072.23095703125,0.27348774671554565,2.8394360542297363,0.04923945898190141
209,39808.08203125,0.0547318309545517,0.00032748139346949756,7050.79248046875,0.27251356840133667,2.851604700088501,0.05153066699858755
210,39742.9296875,0.054349977523088455,0.0010136847849935293,7035.1259765625,0.27171435952186584,2.8637332916259766,0.050906832970213145
211,39712.734375,0.0541226863861084,0.00013529152784030885,7051.59423828125,0.2723534405231476,2.8758232593536377,0.04910874995402992
212,39696.8984375,0.05352111533284187,0.0031365600880235434,7009.16650390625,0.270219624042511,2.8878777027130127,0.05405199999222532
213,39668.7734375,0.05344979092478752,0.000888775393832475,7046.2451171875,0.2718867063522339,2.8998970985412598,0.04848766600480303
214,39614.1875,0.05283915624022484,0.004466397687792778,6985.515625,0.2689811587333679,2.9118847846984863,0.04978333303006366
215,39493.9609375,0.05288682132959366,0.00094005954451859,7023.625,0.2708764970302582,2.9238407611846924,0.05925849999766797
216,39326.703125,0.05241047218441963,0.0030198167078197002,6964.7958984375,0.2681887745857239,2.935767650604248,0.05241345800459385
217,39142.88671875,0.05237846449017525,5.5131662520579994e-05,6982.12109375,0.26917406916618347,2.9476656913757324,0.04995741602033377
218,38996.6015625,0.05204086750745773,0.0005604475154541433,6952.42138671875,0.2678404748439789,2.9595375061035156,0.06053091603098437
219,38902.70703125,0.05174880102276802,0.0006291840691119432,6939.4052734375,0.267255038022995,2.9713852405548096,0.05414458300219849
220,38848.03125,0.05151698365807533,3.9521604776382446e-05,6943.77978515625,0.267486035823822,2.983210802078247,0.05885254195891321
221,38815.4453125,0.05100969597697258,0.002564492868259549,6904.79052734375,0.26553237438201904,2.995018243789673,0.06606291700154543
222,38787.234375,0.05091281607747078,0.0007589489687234163,6930.84814453125,0.26689210534095764,3.006808280944824,0.06070720904972404
223,38756.7109375,0.05035856366157532,0.004558518994599581,6870.0673828125,0.26394936442375183,3.0185859203338623,0.06025945802684873
224,38682.1640625,0.05041714012622833,0.001447144546546042,6904.3046875,0.26591429114341736,3.0303502082824707,0.06807758304057643
225,38553.703125,0.049955133348703384,0.004631114657968283,6832.46435546875,0.26262614130973816,3.0421059131622314,0.05098804197041318
226,38350.83203125,0.050036218017339706,0.000661904807202518,6856.75390625,0.26424264907836914,3.0538523197174072,0.05502658401383087
